num_moves,num_clicks,num_scrolls,click_x_mean,click_y_mean,movement_distance,velocity_mean,velocity_max,velocity_min,velocity_sd,velocity_x_mean,velocity_y_mean,acceleration_mean,acceleration_max,acceleration_min,acceleration_sd,jerk_mean,jerk_sd,angular_velocity_mean,angular_velocity_sd,movement_duration,total_time,pause_time,flips_x,flips_y,pause_count,hold_time_mean,hold_time_sd
12.0,0.0,0.0,0.0,0.0,0.021014651394887614,0.2367701242554909,0.42719911983328646,0.10480542598205732,0.09522103184705247,-0.22673257257412757,0.02872979278231849,-2.9379880612887677,20.577512887619008,-26.250317844972304,14.998406446798821,365.5734785697116,3445.222394436271,-8.492397124285059,14.89167784873809,0.0893709659576416,0.0893709659576416,0.0,0.0,2.0,0.0,0.0,0.0
8.0,0.0,0.0,0.0,0.0,0.004174373312089556,0.07281243775751019,0.15897470414189568,0.03280260995341604,0.04293705818327458,-0.050788921293735245,0.049219947791862936,-2.279541780718217,1.2011360097279344,-7.838896071678735,3.3202872035345283,250.1296457177587,576.2794555522353,17.271497454230143,52.33117910333361,0.057127952575683594,0.057127952575683594,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0,0.00237358940972221,0.09651932324981573,0.09868906555994339,0.09237608614069769,0.002930806325704753,-0.09651932324981573,0.0,-0.3562963616420627,0.024478728393302927,-0.7370714516774283,0.38077509003536564,-88.91473573297483,0.0,0.0,0.0,0.024615049362182617,0.024615049362182617,0.0,0.0,0.0,0.0,0.0,0.0
12.0,0.0,0.0,0.0,0.0,0.01569454189896214,0.17720065883189748,0.2192535456395881,0.09853119904432096,0.032841087471586726,-0.17391790623277562,0.0193137243389313,0.9233638909172305,8.731431662336444,-5.961176489378681,4.829003482294087,-109.14027620155025,873.5750365409375,-5.968656402961946,14.339164550111779,0.08737516403198242,0.08737516403198242,0.0,0.0,1.0,0.0,0.0,0.0
12.0,0.0,0.0,0.0,0.0,0.006206750493758235,0.07506426943728807,0.20489637819611622,0.01842987203745671,0.04915905765257255,-0.06407632569407702,0.03611920148913765,-1.9069872915105939,6.289858682326742,-12.381297619314676,4.474246091047757,263.6115271920544,871.6654659452652,-1.5094238970431093,53.094087361459806,0.0873100757598877,0.0873100757598877,0.0,0.0,1.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0,0.00029161241319441977,0.061233315808472404,0.117968293270027,0.004498338346917802,0.0567349774615546,-0.061233315808472404,0.0,88.38022020683688,88.38022020683688,88.38022020683688,0.0,0.0,0.0,0.0,0.0,0.032440900802612305,0.032440900802612305,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.2936695240162037,0.6379672112802148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,0.0,0.0,0.0,0.0,0.06839609444941808,0.9228675420495153,1.4243473784241887,0.09343193456868151,0.4473882324489875,0.0,-0.9228675420495153,21.74800253797188,56.40804784305002,-16.994637895833026,25.48527713531094,199.9256461056421,5459.30630323509,0.0,0.0,0.0762019157409668,0.0762019157409668,0.0,0.0,0.0,0.0,0.0,0.0
11.0,0.0,0.0,0.0,0.0,0.04113627461951663,3.6757659806325256,31.628027241967683,0.12985483981758153,9.326429320345897,0.0,-3.6757659806325256,-405.7172883120677,396.0723350704891,-3947.8812442682306,1260.7026189605856,61782.184433598624,130679.19741675335,0.0,0.0,0.07365703582763672,0.07365703582763672,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.0,0.0,0.2936695240162037,0.5183877014324082,0.0005560373769023519,0.020607381962689134,0.03136202653009271,0.010153177459936895,0.008661082222389918,0.0,0.020607381962689134,1.11807265374605,3.223757356322056,-0.9876120488299559,2.105684702576006,-376.2249955592482,0.0,0.0,0.0,0.02982783317565918,0.04277801513671875,0.01295018196105957,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,0.0,0.0,0.0,0.0,0.04806953097013997,0.5440916819877075,1.2023791299405666,0.22019327962859275,0.2806302624434177,0.248132390351969,0.48113465558178103,6.77230487544197,93.27531316000024,-100.11835587956814,45.28281081986596,163.8911209584885,10670.312029653642,4.123798357204488,15.332629927767574,0.0883331298828125,0.0883331298828125,0.0,0.0,0.0,0.0,0.0,0.0
12.0,0.0,0.0,0.0,0.0,0.04042041033672836,0.46457613890349003,0.6466435558080267,0.19691224566608,0.13372779501520127,0.17629869340916532,0.42888364820541935,-0.6229349599874835,31.10392541241154,-31.732441694922535,18.35295645333537,642.9898414270482,4382.676735562543,-1.7625466146643578,11.124421605481539,0.08902812004089355,0.08902812004089355,0.0,0.0,0.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0,0.0,0.017436296898483993,0.17809327409299577,0.2819700577531959,0.09927360369413105,0.05067475631656166,0.08753596286963299,0.1543574582089499,-1.5912379939176982,11.001647100304933,-20.8868466245526,8.373289413161997,33.55452727718527,1857.3101946887614,0.8314581878812988,12.764179303836695,0.09839797019958496,0.09839797019958496,0.0,0.0,0.0,0.0,0.0,0.0
12.0,0.0,0.0,0.0,0.0,0.0030712107723640273,0.04271610530748065,0.1359826298227266,0.01822618331035568,0.031720477364610575,0.01885458813181223,0.03622750485133243,4.796533852398667,56.69733353584634,-14.385342070036215,17.98968197059201,2551.0712045271794,10008.6155944508,12.44048018362724,72.5086984677504,0.08892011642456055,0.08892011642456055,0.0,3.0,2.0,0.0,0.0,0.0
6.0,1.0,0.0,0.34647397641782407,0.6276577887197852,0.0015478587352166812,0.04645547799472406,0.09348901810263023,0.01964190967348211,0.02641761478481938,0.0083920711410591,0.04444599985378279,4.82986055399247,29.91185149906419,-6.441894489858005,14.601209845286698,3086.162960007078,6910.261241325259,46.80524399055547,114.64079381601395,0.04274320602416992,0.059487104415893555,0.016743898391723633,4.0,0.0,0.0,0.0,0.0
7.0,0.0,0.0,0.0,0.0,0.04740484608264128,1.0229226803126263,1.879284227421314,0.3259701346921789,0.4659926594780456,-0.46666633556529097,-0.9100248274161489,38.99940572753106,151.91986915362477,-101.47628807243285,84.63047922009457,3148.420066075584,20382.729989049694,1.211998820915294,3.340649481835299,0.050100088119506836,0.050100088119506836,0.0,0.0,0.0,0.0,0.0,0.0
12.0,0.0,0.0,0.0,0.0,0.04938408644046835,0.6723921263644889,1.6710126696476535,0.19366896280322865,0.46667683457699655,-0.2785931543760492,-0.6110534723019236,74.15382816976143,898.5040826656696,-158.64612019598033,286.2915822924229,60096.74291877477,201454.6397954074,2.457595285658968,3.7210019089936006,0.08929085731506348,0.08929085731506348,0.0,0.0,0.0,0.0,0.0,0.0
11.0,0.0,0.0,0.0,0.0,0.005846806170208826,0.07308454600843814,0.18676249783147164,0.016649166225932065,0.05339944153498147,-0.0314607016165265,-0.06564056444666971,0.9567973460829057,28.489530922227573,-5.8675121481375445,9.89790817881469,1961.8951611827533,4961.353583856832,-11.982648421121471,31.25301433876273,0.09769606590270996,0.09769606590270996,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.0,0.0,0.29453757957175924,0.5221051085496866,0.0004712914208587172,0.022415252652146736,0.0480375729936699,0.009566025566430828,0.01811774312385031,-0.019407446859764994,-0.010952501093686064,-1.0935884308268782,0.0044587733156640314,-2.1916356349694204,1.0980472041425422,128.61414115233268,0.0,-7.397683981896662,15.740218256181358,0.03751683235168457,0.06721282005310059,0.029695987701416016,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,0.0,0.0,0.0,0.0,0.04555558158799114,1.062934107976271,1.8414614741070012,0.28398800227415827,0.6872025365315965,0.5448125702160012,0.9120562071501256,65.40056385103532,318.5125541203306,-28.31562597198247,128.5222496179536,6600.463502135458,41774.098204035065,-0.8357527387631782,12.844447449289525,0.046959638595581055,0.046959638595581055,0.0,0.0,0.0,0.0,0.0,0.0
12.0,0.0,0.0,0.0,0.0,0.10222335369281649,1.199355097297862,2.3570344343742247,0.26385019953444383,0.8169525864654836,0.6367238721314606,1.0134689593666462,-5.4849195623527764,241.47880962703917,-169.35215050478442,134.06114267212584,5398.418941153235,36078.51387563257,-3.4814280571166543,7.878267576139701,0.08925485610961914,0.08925485610961914,0.0,0.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0,0.0011164757063805873,0.16972955857828645,0.16972955857828645,0.16972955857828645,0.0,0.16220584484448453,0.049973862703086895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006577968597412109,0.006577968597412109,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,0.0,0.0,0.0,0.0,0.023937719475813593,0.3387419629026563,0.45768542487280384,0.1612539079401106,0.07578715493630019,-0.12371852824285291,-0.3150349875436792,0.34389139517475265,25.347923910922518,-20.200937160508428,13.027626829600258,512.0801903438709,2393.8433007571584,1.3669967066114737,3.9913455294020466,0.07089424133300781,0.07089424133300781,0.0,0.0,0.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0,0.0,0.015781265332563486,0.17014330565965663,0.3543558633771969,0.09944172223437643,0.07058458827241204,-0.03024152107452716,-0.16613804044136085,-0.7524056309879767,18.736733061057436,-17.72755247683713,8.473594326118349,-33.442180432431584,1791.4239970739518,3.7971518752112328,9.047505309401604,0.09467816352844238,0.09467816352844238,0.0,1.0,0.0,0.0,0.0,0.0
12.0,0.0,0.0,0.0,0.0,0.006010626031871131,0.06920784258050577,0.12494535260696397,0.03554319211936806,0.027811827529444753,0.02406875513044979,-0.059931700630805926,0.7559200500212795,10.522094103643347,-11.439636332461804,6.018259007270316,47.24599100647489,1413.6678832744858,15.887908451743533,39.00561575006609,0.0893247127532959,0.0893247127532959,0.0,1.0,0.0,0.0,0.0,0.0
12.0,0.0,0.0,0.0,0.0,0.015692265669818,0.18007572368786626,0.36633871889761455,0.09976803060728075,0.07435957141149067,0.16604642421224122,-0.055600398658626225,3.9440071295261383,31.744019767403334,-12.962031341720445,11.973173109513274,417.45655884724187,2171.211110523048,10.414921658103767,22.49581783521203,0.08901596069335938,0.08901596069335938,0.0,0.0,1.0,0.0,0.0,0.0
12.0,0.0,0.0,0.0,0.0,0.012695688140199756,0.141838006238349,0.3146094358851388,0.07079079456104667,0.08043919993467116,0.13910384776346504,0.012854575722088575,-3.142430317481896,23.957299077518105,-27.072761901507818,13.69179021069019,336.28765974473583,3107.944136734575,5.877756868023697,13.82178830525217,0.08967208862304688,0.08967208862304688,0.0,0.0,1.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0,0.0,0.00933900422671351,0.09887933547493157,0.1363803569229414,0.0672204018821981,0.023561240382194207,0.08493953280280135,0.049368919185962645,0.08957592204574985,4.240012217785166,-7.529272164519995,3.810539717580761,71.66653033907724,730.3468557922345,-2.115453391872333,22.565311226927637,0.09567499160766602,0.09567499160766602,0.0,0.0,0.0,0.0,0.0,0.0
6.0,0.0,0.0,0.0,0.0,0.0017972546813844127,0.04460999925670532,0.06337206112030858,0.02672204186156884,0.013320978229640523,0.03224163822531108,0.0300911030474164,-0.6441604291028997,3.082266565476792,-3.6217044902667848,2.4055100249302646,31.624645509746774,638.5988682506716,10.6645125396663,18.471477556646,0.04188799858093262,0.04188799858093262,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0,0.0023220992561773573,0.15333621074147438,0.15708324946505497,0.1495891720178938,0.0037470387235805924,0.1415635899665056,0.041360451232314736,0.9379177934812744,0.9379177934812744,0.9379177934812744,0.0,0.0,0.0,69.41102982461784,0.0,0.01512289047241211,0.01512289047241211,0.0,0.0,1.0,0.0,0.0,0.0
12.0,0.0,0.0,0.0,0.0,0.007773584363011799,0.09390976097335907,0.17854877610792746,0.01237448641048022,0.05006836592441677,0.08090297898484917,0.043964940390925474,-1.149000993039999,9.515513586718978,-9.221905319114894,5.971242730987181,235.29311318496673,1472.2553381683865,-2.809688318369971,40.37082739290643,0.0905458927154541,0.0905458927154541,0.0,0.0,1.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0,0.0005278954066908967,0.006332501855837489,0.008584661300172498,0.0042996399712326855,0.001756211929531854,0.005400988788099294,0.0017113259565858425,0.09787696783395858,0.15137990855292638,0.04437402711499077,0.0535029407189678,6.554247360992144,0.0,-18.33557369683377,42.728740467856596,0.08926725387573242,0.08926725387573242,0.0,0.0,2.0,0.0,0.0,0.0
11.0,0.0,0.0,0.0,0.0,0.002553668361884677,0.06521044640189635,0.392083249322195,0.010268887905579633,0.10955666635135622,0.034687436390565034,0.05368601954728349,55.450535818265905,533.0306090896278,-34.02720292159271,169.197677087993,89488.77042384684,254581.85240828048,3.671639590901241,63.61722332434453,0.09590911865234375,0.09590911865234375,0.0,2.0,2.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.0,0.0,0.42325620298032407,0.6249510407341092,0.0021844156541325124,0.13242156858845933,0.20010509041420382,0.0647380467627148,0.06768352182574451,-0.12716598005676535,-0.03200076260810045,17.823032793056726,17.823032793056726,17.823032793056726,0.0,0.0,0.0,42.8647116577064,0.0,0.017861127853393555,0.08669805526733398,0.06883692741394043,0.0,1.0,0.0,0.0,0.0
12.0,0.0,0.0,0.0,0.0,0.0942594048429681,6.249865999657066,58.20579030980423,0.4044760446671474,16.435790319472286,-3.279661564328521,-5.304555035493005,49790.26303705842,504947.0846631402,-7284.75729708275,151734.64698749685,485130397.5102931,1395230368.834826,30.12680172473485,78.22390921109809,0.09113717079162598,0.09113717079162598,0.0,0.0,0.0,0.0,0.0,0.0
10.0,0.0,0.0,0.0,0.0,0.01436790582435374,0.24946796755864284,0.7572382834083369,0.015620102766752733,0.21611235164459866,-0.1312877029461036,-0.21188073887801578,-16.674975597015095,-1.7728177470729505,-88.49091263255552,27.453716276587286,1466.376507457253,3071.183949114374,-4.196626982574574,6.847590457040846,0.08117198944091797,0.08117198944091797,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0,0.0009748384740125805,0.04159686620508935,0.05395033003281086,0.02041399815594356,0.015047484244170191,0.005449893462372287,0.040966061182993035,2.28825477408191,4.082657984417382,0.49385156374643835,1.7944032103354717,-502.9249958384838,0.0,6.263630704061741,33.59104118089164,0.0252230167388916,0.0252230167388916,0.0,2.0,0.0,0.0,0.0,0.0
12.0,0.0,0.0,0.0,0.0,0.04584274713515063,0.6638466927948282,1.2706261805072012,0.08178640143031796,0.32600006692392947,0.33473817614335677,0.5663684459280535,10.484756055281435,84.92521064210982,-101.37547402243047,50.947550575437866,4105.9542103190115,11963.060842603029,-5.063869416907199,9.999161839310979,0.07978105545043945,0.07978105545043945,0.0,0.0,0.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0,0.0,0.032922939961760996,0.35533055002852404,0.6323587073434351,0.10772571851048461,0.15529672201068437,0.2258933769459207,0.27390320773740834,-3.367883832552417,31.578308644870823,-21.116126711056534,14.637351787374907,344.2661177680714,4379.4617388039815,-1.0823539821548807,7.093677418591552,0.09406590461730957,0.09406590461730957,0.0,0.0,0.0,0.0,0.0,0.0
5.0,0.0,0.0,0.0,0.0,0.0016191765681701897,0.07831252587776827,0.1510808798167396,0.022931392281112174,0.048341327753613245,0.04595761558209898,0.06329855568429121,19.677740701799696,65.58051588197074,-4.704839506658407,32.479192203028276,17352.248896391575,17151.46430516133,1.0697574494627797,8.475772919383292,0.03122115135192871,0.03122115135192871,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.40126772280092593,0.6027235340196956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,0.0,0.0,0.0,0.0,0.010477282900626661,0.2762775421335785,0.6234454876591287,0.14117714447679253,0.16107298670804404,0.0,0.2762775421335785,10.253470336025787,104.02451420338551,-55.78543962722132,52.21579791984927,-2970.894835991691,9927.208571997573,0.0,0.0,0.04379701614379883,0.04379701614379883,0.0,0.0,0.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0,0.0,0.013338178118087907,0.1410356258385743,0.23195731834264377,0.03427664452638348,0.06246730626621467,-0.011490879867388825,0.13951764159042712,-2.222489644117266,5.765274081399909,-6.039222664093258,2.9360832675770574,-3.8635340120973867,647.4575724099817,6.929501132170401,27.327625537084934,0.0954129695892334,0.0954129695892334,0.0,5.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0,0.00046161593554161495,0.028656592326271876,0.028807581682866717,0.028505602969677035,0.00015098935659484114,0.0,0.028656592326271876,-0.037295442556059516,-0.037295442556059516,-0.037295442556059516,0.0,0.0,0.0,0.0,0.0,0.016108989715576172,0.016108989715576172,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
