num_moves,num_clicks,num_scrolls,click_x_mean,click_y_mean,movement_distance,velocity_mean,velocity_max,velocity_min,velocity_sd,velocity_x_mean,velocity_y_mean,acceleration_mean,acceleration_max,acceleration_min,acceleration_sd,jerk_mean,jerk_sd,angular_velocity_mean,angular_velocity_sd,movement_duration,total_time,pause_time,flips_x,flips_y,pause_count,hold_time_mean,hold_time_sd
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,0.0,0.0,0.0,0.0,0.020469239745930505,0.4908240279226071,0.7501722626864783,0.129208808974586,0.15066346703010491,0.24338433386174488,-0.38671979287820396,7.305509070159837,74.61546844206312,-55.643912704224796,38.61407335318791,-2622.1449306366408,12439.49462705788,4.122188853752776,162.20822806128103,0.04480123519897461,0.04480123519897461,0.0,2.0,2.0,0.0,0.0,0.0
21.0,0.0,0.0,0.0,0.0,0.06295796474639521,0.7933785637066786,1.2683054740020574,0.2596307741066606,0.2807963860399768,0.44964981441661867,0.6277688399074959,6.218378033016539,224.69315404369505,-162.43030186946032,98.37897859398491,-52.18380740575594,45921.44135680284,9.445866622648683,100.29594803412684,0.07952499389648438,0.07952499389648438,0.0,0.0,1.0,0.0,0.0,0.0
25.0,0.0,0.0,0.0,0.0,0.04618449512503901,0.47581599603106756,0.7941286202505309,0.24238927415626357,0.1564033701619498,0.3146199819628381,0.2809267069229335,-4.501880979507582,111.70134216691064,-128.38627163831177,64.04328994074017,-1681.315559175107,30779.99401590788,-30.567237410162246,249.8737527526917,0.09586715698242188,0.09586715698242188,0.0,2.0,17.0,0.0,0.0,0.0
5.0,1.0,0.0,0.43854166666666666,0.41759259259259257,0.007714067235744201,0.34832287280679897,0.6823668741540084,0.20724883032019922,0.19371886154120727,0.21100039737513507,0.24293888920361142,-36.0740609027566,-0.23649338877274553,-104.25742810375534,48.233990662111836,5990.828478738607,6289.49753338677,-49.357193864024886,157.6530063204562,0.027395248413085938,0.09594249725341797,0.06854724884033203,0.0,2.0,0.0,0.0,0.0
0.0,1.0,0.0,0.43854166666666666,0.41759259259259257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0,0.0,0.02453582997530537,0.40476517536298706,0.7832750422498185,0.11361578651965593,0.1931372067777464,-0.04227704510997951,-0.3955382952933848,18.03355909454036,132.6268769180383,-81.5792706242405,57.92239544799314,4641.437937275518,23914.602703691748,1.859516330608978,67.46010447265223,0.07976603507995605,0.07976603507995605,0.0,4.0,0.0,0.0,0.0,0.0
25.0,0.0,0.0,0.0,0.0,0.10120441878717407,1.0600963114955764,1.7626011424943626,0.4626104603710259,0.3615808456449747,-0.526579523419647,-0.8817432700523989,10.873947151512558,288.2174574737175,-152.27427388498728,99.79892680206257,1901.6385957894897,41112.330397710284,-2.988505824342735,80.04801446434564,0.09622502326965332,0.09622502326965332,0.0,6.0,0.0,0.0,0.0,0.0
19.0,0.0,0.0,0.0,0.0,0.04940805502913878,0.5982341843098565,1.4336971418636955,0.13466485842271764,0.3400956834620745,-0.34685425718417,-0.454118562535981,1.907287682049117,148.02818070673354,-178.11547052929689,80.33836135692333,1953.6645196731292,35817.74837883769,14.835122156999873,146.9783160583057,0.09665894508361816,0.09665894508361816,0.0,1.0,4.0,0.0,0.0,0.0
22.0,0.0,0.0,0.0,0.0,0.049955524044601726,0.5599787496958734,0.9173626748142676,0.261816539645436,0.163010831875814,-0.2815384370863532,-0.45569165106173604,10.557760805832663,111.16426822863193,-51.641357531777665,46.72079734883806,2241.1715365257037,21681.677016024645,-0.8646713909770029,122.55288637266557,0.0957181453704834,0.0957181453704834,0.0,4.0,2.0,0.0,0.0,0.0
25.0,0.0,0.0,0.0,0.0,0.06147418465144319,0.646045716142753,0.9517960219480078,0.2607619616035005,0.15917983732462535,-0.4463599163754545,-0.4042738715984136,3.0986186773460123,91.45163089120341,-105.45102583446831,55.925205515773115,-186.87532561076534,22523.250938379675,-2.366615779290895,180.9500108517224,0.09594607353210449,0.09594607353210449,0.0,0.0,10.0,0.0,0.0,0.0
25.0,0.0,0.0,0.0,0.0,0.06823743118452963,0.7118999073763627,1.0215793847679426,0.5141893217213901,0.13036413239788372,-0.576981372688086,-0.327958841864393,2.184594218985654,92.9497496715722,-125.1660168369815,54.890580857608676,824.0849377062294,24807.217602583787,14.459719957271775,163.24997930035582,0.09636664390563965,0.09636664390563965,0.0,0.0,15.0,0.0,0.0,0.0
23.0,0.0,0.0,0.0,0.0,0.036007971688027454,0.4032005098619118,0.7974996836237178,0.1291133504733193,0.18612232826945155,-0.3964926430386086,-0.021007728921569244,-2.6974581833657987,133.94295540666963,-70.41926516267488,56.741505278854746,1078.0781160700103,25254.021808912796,0.14567404014754884,47.13928177773402,0.09490299224853516,0.09490299224853516,0.0,0.0,2.0,0.0,0.0,0.0
15.0,0.0,0.0,0.0,0.0,0.03830451159028867,0.6007092864548317,1.2389371880439415,0.061713467804207174,0.41110562951475055,0.1274982903861251,0.5753797585449911,25.288396451392657,191.97677995563245,-148.82319808120997,84.6085439497562,1230.5150600891993,38824.56011064926,-41.41497701801515,130.3584383082117,0.09242606163024902,0.09242606163024902,0.0,2.0,1.0,0.0,0.0,0.0
25.0,0.0,0.0,0.0,0.0,0.15918705644209122,1.6694796551610753,2.319415916369673,1.0410877776228333,0.294837484971781,0.8825305828448968,1.400051351231961,8.19176941340439,240.28253164456214,-165.2870973634632,100.31776072622404,1217.88654013672,47525.8481057498,-3.135387591148518,43.77681046032563,0.09564995765686035,0.09564995765686035,0.0,0.0,0.0,0.0,0.0,0.0
11.0,1.0,0.0,0.3015625,0.3472222222222222,0.03072042183088892,0.7305388370205385,1.251144783992558,0.2236074858829342,0.3371790939038531,0.44575386898502717,0.5393778343789677,-23.675820808893967,17.291628829598476,-83.56839017206595,28.95323126578877,6.594993570598717,8944.239589217457,-2.464740876291254,153.31732735977792,0.04466414451599121,0.09259867668151855,0.047934532165527344,2.0,2.0,0.0,0.0,0.0
0.0,1.0,0.0,0.3015625,0.3472222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0,0.0,0.0225039839601225,0.28443732350992945,0.46305172467090483,0.1302255340288192,0.10984118654273962,-0.05160819501388825,-0.24255749441041338,5.777125705014709,58.55584027297857,-20.92926971837491,23.339663988468416,1047.6640509312042,6303.910615766681,-10.991429583558032,241.44710894724412,0.08768153190612793,0.08768153190612793,0.0,6.0,4.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0,0.0018518518518518823,0.07540633590242957,0.07540633590242957,0.07540633590242957,0.0,0.0,-0.07540633590242957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024558305740356445,0.024558305740356445,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0,0.002777777777777768,0.04094883504419484,0.04094883504419484,0.04094883504419484,0.0,0.0,-0.04094883504419484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06783533096313477,0.06783533096313477,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,0.0,0.0,0.0,0.0,0.0057705508970701015,0.13486046036503962,0.1932474272402872,0.04425491685658801,0.05748881346644228,-0.11265702763167322,-0.03796448360458746,1.6583390989301414,10.658696906220621,-8.03525136400864,7.647498681209206,-1150.4048003947767,122.99323987127855,-14.703059676598485,89.47959831412274,0.05197477340698242,0.05197477340698242,0.0,0.0,2.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0,0.003935185185185264,0.04440184939718215,0.058192828787851994,0.032359381904996286,0.010618685256241687,-0.025004239801231485,-0.019397609595950664,0.2460058655151632,0.8117935297851958,-0.3197817987548694,0.5657876642700326,35.55876745131568,0.0,24.680452060555396,24.680452060555396,0.08843493461608887,0.08843493461608887,0.0,1.0,1.0,0.0,0.0,0.0
8.0,0.0,0.0,0.0,0.0,0.015228418208209077,0.3517961758874244,0.7148240455964827,0.12442643669598337,0.2231145980406335,-0.19066033346759145,-0.28324311138679104,29.95781546018155,124.33663493934048,-18.744394883518687,52.086816070226,7415.426825597769,23824.983107900836,33.19920821763724,130.22361457629094,0.06334543228149414,0.06334543228149414,0.0,0.0,2.0,0.0,0.0,0.0
25.0,0.0,0.0,0.0,0.0,0.08947598523265762,0.9329545473030003,1.5112945741223542,0.4808044983248638,0.3713375464409395,-0.6193050194713159,-0.6754677724179211,11.285595036321462,212.83494972888744,-194.14496738993842,96.61249327641428,-93.30710173540932,44319.22227688779,-1.6957683200462115,60.8671773170732,0.096282958984375,0.096282958984375,0.0,0.0,0.0,0.0,0.0,0.0
17.0,0.0,0.0,0.0,0.0,0.051007540327647524,0.8307787511785866,1.980319301960819,0.2616364253348495,0.4436813177118182,-0.5856830816885591,-0.5393218185044383,-3.1527470849295,411.67644843250434,-232.20054836627764,142.88859928547188,11300.797360970873,70426.3862015378,10.886887932293359,157.54472807477455,0.06351208686828613,0.06351208686828613,0.0,0.0,4.0,0.0,0.0,0.0
15.0,0.0,0.0,0.0,0.0,0.020635645968303713,0.33296268030616105,0.712069341618645,0.0654947383148614,0.19102665072036804,-0.21631842075175392,-0.15134700537999787,10.760527583330967,132.2317554614885,-115.39307893714081,73.36885313158429,-2141.3118748043457,30619.20296671607,12.917961548900271,243.88647490661327,0.08360719680786133,0.08360719680786133,0.0,4.0,8.0,0.0,0.0,0.0
11.0,0.0,0.0,0.0,0.0,0.01591435185185186,0.27311291756739964,0.5217418995302903,0.15858933029033065,0.09216163658860346,-0.15636492404177366,-0.11674799352562597,10.53702831621961,96.93968350978857,-22.93439458073008,32.90613314231509,3421.5189211889547,12899.922925047382,-88.82510595733126,303.0765357684836,0.06362462043762207,0.06362462043762207,0.0,9.0,9.0,0.0,0.0,0.0
14.0,0.0,0.0,0.0,0.0,0.02416525448535057,0.27635911286926057,0.554168780652797,0.17709022467761168,0.10643705094125291,-0.11701408323332582,-0.19144314046404715,5.562462482766925,69.10888686412952,-73.44160243805044,34.776936739853035,344.10596633452786,12635.076582595597,-9.325650764224013,238.9919164073576,0.09556245803833008,0.09556245803833008,0.0,6.0,8.0,0.0,0.0,0.0
4.0,1.0,0.0,0.14375,0.1527777777777778,0.004861111111111122,0.2352638875715418,0.3491517409704937,0.08580762155403436,0.11041245488307458,-0.1188799739147106,-0.11638391365683122,-17.802221711384,-15.241466498457367,-20.362976924310637,2.560755212926635,421.88604327038263,0.0,-204.20274351168925,204.20274351168925,0.023941516876220703,0.051542043685913086,0.027600526809692383,1.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.14375,0.1527777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.0,0.0,0.0,0.0,0.0,0.044312217563736774,0.5023481515445913,0.9111985063361575,0.26028039239048323,0.19014895381418823,0.490044263423702,-0.0210377721520613,-1.2803182521524,97.6820496242768,-97.69607430387177,55.50366116349124,536.7974665337775,23807.39233492668,-0.03592581781718233,81.51824682265132,0.08829450607299805,0.08829450607299805,0.0,0.0,2.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0,0.001041666666666663,0.08674290554849609,0.08674290554849609,0.08674290554849609,0.0,0.08674290554849609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0120086669921875,0.0120086669921875,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0,0.0015624999999999944,0.07888775203129673,0.07888775203129673,0.07888775203129673,0.0,-0.07888775203129673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019806623458862305,0.019806623458862305,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0,0.0,0.013795411438249448,0.2546050309944127,0.4539588052218993,0.09456854256854223,0.08761163006341097,-0.24931987362184496,0.019285773666720112,4.965079877412372,68.39707818191776,-46.84181140643417,29.801672503848515,650.6422143460156,13518.46425421281,0.8792786525017469,59.10507336206588,0.06379938125610352,0.06379938125610352,0.0,0.0,2.0,0.0,0.0,0.0
25.0,0.0,0.0,0.0,0.0,0.045786857218888366,0.4926921486548988,0.8672913027367591,0.2146750524109007,0.20846565486450264,-0.4574220094456219,0.06370958514892026,0.237648999933585,205.67651618451768,-151.43606057601588,96.99831632768999,2705.6772518132507,46860.525190228196,16.6485194770801,105.66081846166625,0.09573149681091309,0.09573149681091309,0.0,0.0,5.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0,0.0,0.014583333333333323,0.20940377864454418,0.5075588599752151,0.061385712010940924,0.1367219862490074,-0.20940377864454418,0.0,2.9069774329270244,73.80718272510093,-32.39913384336144,32.874872599322636,6.971401314828881,12375.888132367814,0.0,0.0,0.0964045524597168,0.0964045524597168,0.0,0.0,0.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0,0.0,0.01354166666666666,0.177800560057939,0.39065331425846306,0.09108104539737559,0.08867908081650337,-0.177800560057939,0.0,6.6618721038320015,74.89849580192742,-32.99056741530729,30.374728798272024,218.48017827352342,12377.418337361054,0.0,0.0,0.08835244178771973,0.08835244178771973,0.0,0.0,0.0,0.0,0.0,0.0
6.0,0.0,0.0,0.0,0.0,0.006539351851851866,0.13029044443387247,0.20129618822372997,0.08264260628873796,0.04399826935699106,-0.099499872683973,0.03079057174989947,1.9844305053134415,14.589618617030249,-9.41360760633788,9.09524563406761,552.8783016423755,1785.9686015202135,-32.64685897814329,56.54601845768034,0.05252528190612793,0.05252528190612793,0.0,1.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.0,0.0,0.0,0.0,0.0,0.04072000116129769,0.464446870047618,0.7622928298743817,0.2141594366289255,0.1402666898177971,0.21091523753522626,0.36124465143560275,4.954994998457115,125.79448632071973,-92.69040210850329,49.96193376217689,1473.6614192242089,23264.693942248756,-20.02470238597258,220.63897470026745,0.09197664260864258,0.09197664260864258,0.0,8.0,7.0,0.0,0.0,0.0
10.0,0.0,0.0,0.0,0.0,0.017823688848860438,0.22281939575607032,0.2649846352903112,0.1536088130056292,0.04115559397014599,0.13025877857771898,0.1448921906826183,2.138841554245697,26.829304082693103,-7.192005576696679,9.90959312078976,1038.866994051092,2658.7033039090857,-27.916740014512833,144.85548630570418,0.08410906791687012,0.08410906791687012,0.0,2.0,2.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,0.0,0.0,0.0,0.0,0.01207083115348891,0.270753280981127,0.46410310884498335,0.08716648777827497,0.14457533630044692,0.06762091016546896,0.21974496947473612,7.981691847290651,49.10704861586568,-23.59844869887809,25.973059667303147,1515.8674122945845,4774.166729681919,-5.993899869969998,250.4729539424847,0.06782007217407227,0.06782007217407227,0.0,5.0,2.0,0.0,0.0,0.0
21.0,0.0,0.0,0.0,0.0,0.044543313820004635,0.5165767406390052,1.186853066542987,0.2229591994037845,0.22331951958043944,0.12038252411436592,0.4726356483796133,8.17209113880455,181.0627082011794,-180.65335897040762,80.82698862554108,75.69733009789424,35667.49313019314,4.299902625966773,164.95255669679017,0.09535479545593262,0.09535479545593262,0.0,17.0,2.0,0.0,0.0,0.0
21.0,0.0,0.0,0.0,0.0,0.043898327795460976,0.49537847754480213,0.9260482419826696,0.23179532751289975,0.17046312513435233,0.0471289276213646,0.4830641178676798,-4.436823864469984,114.859213368358,-61.48049904430076,41.35779670693693,1557.8983010063525,13501.770570495197,0.3056321020912131,69.5586642907055,0.09591889381408691,0.09591889381408691,0.0,8.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0,0.006481481481481477,0.12035064485223092,0.1525109393396642,0.09697279086144955,0.023508437207450685,0.0,0.12035064485223092,-1.2043699909262398,-0.7642933093634101,-1.6444466724890694,0.44007668156282964,46.08950112452907,0.0,0.0,0.0,0.0561366081237793,0.0561366081237793,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.14114583333333333,0.31666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.14114583333333333,0.31666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0,0.001041666666666663,0.01627315944274554,0.01627315944274554,0.01627315944274554,0.0,0.01627315944274554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0640113353729248,0.0640113353729248,0.0,0.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0,0.001041666666666663,0.08015606558179043,0.08015606558179043,0.08015606558179043,0.0,0.08015606558179043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012995481491088867,0.012995481491088867,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,0.0,0.0,0.0,0.0,0.006539351851851893,0.2428708835418604,0.4897370510485345,0.013592168574747286,0.1522215915601041,0.14492347333215352,0.0979474102097069,10.523809010850686,60.69804939782734,-57.51081261237059,42.83323460990196,-6222.314590057688,16837.93073590402,8.781748369034034,281.45675804876737,0.09641885757446289,0.09641885757446289,0.0,2.0,2.0,0.0,0.0,0.0
24.0,0.0,0.0,0.0,0.0,0.07948559544446636,0.861499689980323,1.327965574365422,0.24038881247134256,0.33433308350611063,0.38030006654212517,0.7447380787580309,13.900406428321087,241.21422166987665,-199.1934427587356,128.31158760951644,1683.2824897286548,63944.80503955794,5.139863696655615,107.63465771537807,0.09630036354064941,0.09630036354064941,0.0,0.0,2.0,0.0,0.0,0.0
24.0,0.0,0.0,0.0,0.0,0.0700188999674487,0.7595819054323016,1.228233627024129,0.23271900855793856,0.28120450067117814,0.14179532550375012,0.7316328576607326,-2.7187988986264746,203.5806476718957,-189.8389196371571,105.3805291210401,122.15582523179893,49148.657800575835,-5.41371449663687,78.81748712635846,0.09600138664245605,0.09600138664245605,0.0,12.0,0.0,0.0,0.0,0.0
8.0,0.0,0.0,0.0,0.0,0.013888888888888895,0.3749920182972673,0.4938158579458023,0.15164446758355182,0.12671663089192756,0.0,0.3749920182972673,-2.840028445854873,40.78268819178621,-32.793222496935115,22.306407028330323,1430.3841317748113,7855.624764656737,0.0,0.0,0.04395556449890137,0.04395556449890137,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.19895833333333332,0.4722222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.19895833333333332,0.4722222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.0,0.0,0.0,0.0,0.0,0.035257033580855884,0.6046994625871955,1.1509052912561597,0.26322453672325324,0.28679017041749044,-0.008928707669838332,0.603467757009934,37.47042653508721,316.0904168191625,-156.21073330338282,127.26586614331352,16945.643967953227,66090.52695898009,-0.490532073498503,27.084409772901804,0.06389594078063965,0.06389594078063965,0.0,2.0,0.0,0.0,0.0,0.0
23.0,0.0,0.0,0.0,0.0,0.056019340355036605,0.5958533369397043,1.157353324238536,0.23853662642433793,0.1981202936820523,-0.05385350628238884,0.5798401450512838,0.854176445371998,173.53967846589003,-173.52928425690382,69.12118514265627,1611.1265783285762,27756.57934333666,-0.09708737953058048,88.57990704159623,0.09665608406066895,0.09665608406066895,0.0,8.0,0.0,0.0,0.0,0.0
