num_moves,num_clicks,num_scrolls,click_x_mean,click_y_mean,movement_distance,velocity_mean,velocity_max,velocity_min,velocity_sd,velocity_x_mean,velocity_y_mean,acceleration_mean,acceleration_max,acceleration_min,acceleration_sd,jerk_mean,jerk_sd,angular_velocity_mean,angular_velocity_sd,movement_duration,total_time,pause_time,flips_x,flips_y,pause_count,hold_time_mean,hold_time_sd
21.0,0.0,0.0,0.0,0.0,0.012114785770434296,0.1405819938242029,0.32937264262452665,0.0,0.08457683842036333,0.06989282242538288,-0.08618008616860069,4.776390352084639,110.3954764624119,-61.974154354412214,38.38134756060978,1629.7880130268418,19261.30401207773,3.260133744497056,277.3106854657059,0.09164190292358398,0.09164190292358398,0.0,15.0,13.0,0.0,0.0,0.0
20.0,0.0,0.0,0.0,0.0,0.011684365172946121,0.13585399692048317,0.24843404555500453,0.0,0.07960275470020943,0.06007366469961659,-0.0923826615777969,0.011522086978386328,53.38768981608894,-64.20653835772616,32.78628407081275,-405.4675725915376,14753.248581719501,31.616333879466335,304.2896298235438,0.08748960494995117,0.08748960494995117,0.0,10.0,15.0,0.0,0.0,0.0
9.0,0.0,0.0,0.0,0.0,0.00406250000000008,0.056947652124022335,0.19059127178872426,0.0,0.06074885547922588,0.02275748937480725,-0.03419016274921509,1.0516678580603782,33.1188238085832,-47.520968590449016,23.90049739657416,2.7766582276147367,10698.004107603436,-8.375082023301648,206.48350327012903,0.09156227111816406,0.09156227111816406,0.0,5.0,5.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0,0.0005208333333333037,0.03035507508174984,0.06071015016349968,0.0,0.03035507508174984,0.03035507508174984,0.0,7.076586879119789,7.076586879119789,7.076586879119789,0.0,0.0,0.0,0.0,0.0,0.012578487396240234,0.012578487396240234,0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003532886505126953,0.003532886505126953,0.0,0.0,0.0,0.0,0.0,0.0
14.0,0.0,0.0,0.0,0.0,0.00520833333333337,0.0845380035997372,0.2936200716846024,0.0,0.09180262916075423,0.0845380035997372,0.0,3.602150096702722,82.7642366362241,-59.829568652692124,36.8183796993297,3248.459954714245,18117.00388756246,0.0,0.0,0.07199478149414062,0.07199478149414062,0.0,8.0,0.0,0.0,0.0,0.0
16.0,0.0,0.0,0.0,0.0,0.005208333333333259,0.07437886296329259,0.17384476630058962,0.0,0.0613053870427114,0.07437886296329259,0.0,4.324537642575765,58.02624531860801,-33.22167667868694,22.730461136151792,708.6462501205322,9613.413311428803,0.0,0.0,0.08782386779785156,0.08782386779785156,0.0,8.0,0.0,0.0,0.0,0.0
7.0,0.0,0.0,0.0,0.0,0.002083333333333326,0.054624371129706924,0.1280650330245755,0.0,0.05121779605175242,0.054624371129706924,0.0,4.464709283249338,24.86549435823114,-11.327126806164129,11.636033138047893,-1406.3963352138826,2338.4918740913554,0.0,0.0,0.05201315879821777,0.05201315879821777,0.0,3.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,0.0,0.0,0.0,0.0,0.004062499999999969,0.08736925157443302,0.1755702900006738,0.0,0.06947155453207267,0.04162896164051187,-0.019738583889365016,7.524758346127042,41.560681728099105,-25.808773375460337,21.745895385901914,-1031.6078398803315,7887.0058286507065,64.07618644906104,261.8886066966039,0.07591748237609863,0.07591748237609863,0.0,4.0,5.0,0.0,0.0,0.0
17.0,0.0,0.0,0.0,0.0,0.008319579402511847,0.13178015450885042,0.33336385370569843,0.0,0.09464496951956247,0.09329536343372315,-0.04824440504494146,6.928562503674736,106.68620059920843,-84.60785096534103,40.30314129663293,159.9069910208641,19312.648442556907,-24.241200610318646,213.8343005582786,0.08362627029418945,0.08362627029418945,0.0,11.0,7.0,0.0,0.0,0.0
14.0,0.0,0.0,0.0,0.0,0.0073368730345891135,0.12813579054832241,0.28597111314742885,0.0,0.08515375270651639,0.08563406284543532,-0.046074678649579065,6.993881336465315,78.50829845259284,-37.56282963860595,35.50996555075101,522.2022701752558,14353.74732450229,-20.52052676784095,230.1064638101312,0.06325769424438477,0.06325769424438477,0.0,7.0,4.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,0.0,0.0,0.0,0.0,0.004316039701255863,0.10613825994417427,0.236886027335372,0.0,0.09969506301673026,-0.006786878590926969,0.10419180877518476,-1.1031189951025926,67.33798793607998,-50.27160106708291,40.44534730858422,-3564.873528884845,16508.487123028466,-35.26958777358782,362.75313492923414,0.04033923149108887,0.04033923149108887,0.0,2.0,6.0,0.0,0.0,0.0
24.0,0.0,0.0,0.0,0.0,0.020851373945983902,0.22616789393129286,0.4894994195066898,0.0,0.10665316663511638,-0.05834585992435564,0.20134843991608517,3.777276211898274,98.21585903118768,-137.85325851672306,46.09298418347526,593.2649520080062,23610.97379512834,-14.261847576827694,261.84479852401,0.0961146354675293,0.0961146354675293,0.0,11.0,8.0,0.0,0.0,0.0
25.0,0.0,0.0,0.0,0.0,0.016369381228690798,0.1783058089799209,0.41736053510807664,0.0,0.11712900397802856,-0.07859899447510438,0.14618661604556407,1.8174800346135536,112.0764382965732,-89.47288330416285,49.198872013470094,1237.087957710841,21429.42313595441,-46.23722226695865,385.31229339358623,0.09590864181518555,0.09590864181518555,0.0,16.0,11.0,0.0,0.0,0.0
7.0,0.0,0.0,0.0,0.0,0.0031702063679226837,0.10097197205890696,0.24208676434882415,0.0,0.09575099271056796,-0.028905697979378715,0.08731762903531688,4.40009965369399,52.01644195025643,-28.312109191817157,27.67320880184391,4287.7746873228625,9583.807870075088,66.83541383399748,236.2599913403352,0.05617094039916992,0.05617094039916992,0.0,3.0,4.0,0.0,0.0,0.0
11.0,0.0,0.0,0.0,0.0,0.005357706367922693,0.11224229899135915,0.25118954535944177,0.0,0.0874494882965314,-0.03865198958265925,-0.0830852049956555,8.55462149939441,64.2065521883898,-32.34274782779142,24.84318773473872,-1452.5379321506955,10142.964663232884,-221.22841491865617,335.50358787378053,0.07545852661132812,0.07545852661132812,0.0,4.0,3.0,0.0,0.0,0.0
22.0,0.0,0.0,0.0,0.0,0.017857706367922537,0.2042542952232227,0.5299451646324284,0.0,0.13336382918534098,-0.017654059931071206,-0.191717582896299,-2.2307244170850837,121.33938023872504,-140.1220952053108,53.657423280447745,385.96578743696256,22952.60729675606,22.308713318603637,266.49285567690345,0.09598255157470703,0.09598255157470703,0.0,4.0,6.0,0.0,0.0,0.0
9.0,0.0,0.0,0.0,0.0,0.004687499999999956,0.08075557454652475,0.2085597788253126,0.0,0.06410305902544396,-0.007512770425802711,-0.07324280412072204,1.61350803466907,37.15474492403579,-26.59111676476594,18.06280485570927,628.2682587689313,4596.804813805446,67.42505958309457,240.82624937629774,0.08387017250061035,0.08387017250061035,0.0,2.0,3.0,0.0,0.0,0.0
8.0,0.0,0.0,0.0,0.0,0.003541666666666554,0.0515463969359407,0.0967544175317208,0.0,0.038472766425609345,-0.013392933179056876,-0.038153463756883825,-0.6228654313647904,11.086520515222633,-13.796744423436687,8.073276391649863,570.9290676227499,1398.7518796290462,-135.1860436981498,212.14559386111438,0.06852388381958008,0.06852388381958008,0.0,3.0,3.0,0.0,0.0,0.0
20.0,0.0,0.0,0.0,0.0,0.011802285770434358,0.1587335947424757,0.4162006827022403,0.0,0.10711317073918897,-0.08394045605759955,-0.08843665132903175,8.340800104019344,207.8676099381683,-70.17228504611518,56.26652137771734,3948.717298440151,34304.46361749108,-109.39806646768932,333.03975432051163,0.09161972999572754,0.09161972999572754,0.0,7.0,13.0,0.0,0.0,0.0
9.0,2.0,0.0,0.6255208333333333,0.5941666666666666,0.004882079402511917,0.14142617744756905,0.2729829293200265,0.0,0.09475148385761606,-0.07907772439831356,-0.08611406301144942,-3.3216519039174983,43.31917060806571,-27.947168413368225,22.19192085715535,1800.2083758151318,9327.551110063889,-86.82873038314776,195.23568011822442,0.04339408874511719,0.09114217758178711,0.04774808883666992,2.0,3.0,0.0,0.0391392707824707,0.0
5.0,0.0,0.0,0.0,0.0,0.0016666666666667052,0.06082223453021674,0.20836085444610516,0.0,0.08636671789773452,0.0,0.06082223453021674,14.942628534425156,52.09709479861202,-7.26920919533655,26.439252676198965,5268.866371821814,7757.127851856135,130.9169859247122,185.1445770397356,0.03637218475341797,0.03637218475341797,0.0,0.0,1.0,0.0,0.0,0.0
18.0,0.0,0.0,0.0,0.0,0.017260343657284016,0.24202732899923665,0.4488778079589758,0.0,0.12124615026912514,0.12446131154735,0.17710149844240083,2.4772341615629108,67.27014305861108,-76.47407281389424,42.758082421883955,-91.3080281554064,19578.173593124186,4.53256707331318,224.54212130447598,0.07658171653747559,0.07658171653747559,0.0,5.0,10.0,0.0,0.0,0.0
23.0,0.0,0.0,0.0,0.0,0.013468952437101115,0.14871501434365733,0.2625832483788673,0.0,0.0713863008301188,0.11419371626894263,0.04709804672349818,0.37511282209024566,70.1633413396494,-60.65383258151822,27.51653562501576,601.4663260495029,13019.428464525354,-17.182957226657965,174.21037023915645,0.09280538558959961,0.09280538558959961,0.0,7.0,7.0,0.0,0.0,0.0
10.0,0.0,0.0,0.0,0.0,0.0047916666666666385,0.108146353756971,0.26054425825430366,0.0,0.08424170044306185,-0.06625721492508248,-0.04188913883188853,2.8242526835945974,39.210690094308106,-52.525576745652764,26.060000980013143,700.6613584957532,7901.020497241356,-116.19913458333627,368.3725584272096,0.04668855667114258,0.04668855667114258,0.0,4.0,2.0,0.0,0.0,0.0
17.0,0.0,0.0,0.0,0.0,0.010524990007343494,0.1599101957539436,0.5557424470107396,0.0,0.15463042335982002,-0.10884647034343647,0.09234801068783467,1.5393514615916137,101.68455885581818,-73.56375194840881,47.44199055554014,-343.68791996918054,21074.090970214926,-242.7312947797323,326.1614787059915,0.08430671691894531,0.08430671691894531,0.0,9.0,8.0,0.0,0.0,0.0
6.0,1.0,0.0,0.6322916666666667,0.6175,0.002187499999999898,0.08536688733209664,0.20786519972244713,0.0,0.09977812984539436,-0.0023857993680193187,0.08298108796407733,17.94143677086642,51.43879322377372,-24.078263378073377,32.96500996257768,1191.5797942902616,9052.312645788059,-36.88317347366071,289.30297489743447,0.06752753257751465,0.06752753257751465,0.0,2.0,4.0,0.0,0.0,0.0
0.0,1.0,0.0,0.6322916666666667,0.6183333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,0.0,0.0,0.0,0.0,0.002649373034589269,0.09002026403322094,0.2083856992388609,0.0,0.08018179136501481,0.01319321979304994,0.08623649838235933,-2.313638933165112,52.109519576721596,-51.8837095963642,39.597018612285765,673.0375018217401,19292.649168905333,-52.07354818018911,326.80691235799037,0.02766275405883789,0.02766275405883789,0.0,1.0,4.0,0.0,0.0,0.0
20.0,0.0,0.0,0.0,0.0,0.026870499479316867,0.3505131684887874,0.86542536441667,0.0,0.24671750947997653,0.160161265171305,0.3028534974686269,12.68056933358897,153.10207032779604,-106.94439164306577,59.29303115666565,1505.9167844006079,25581.98916837776,-8.62842014974793,151.59089884394197,0.09571552276611328,0.09571552276611328,0.0,5.0,5.0,0.0,0.0,0.0
19.0,0.0,0.0,0.0,0.0,0.035785823227431506,0.5009220835545379,1.058380804413466,0.0,0.26439267410529316,0.35540648384422685,0.34227261245472246,-5.378343992062808,114.36135081427472,-73.28259808734482,48.67319380862689,-867.7915552207819,19048.569663507653,4.566136241545988,116.4617428351354,0.07996869087219238,0.07996869087219238,0.0,2.0,3.0,0.0,0.0,0.0
15.0,0.0,0.0,0.0,0.0,0.008333333333333304,0.14421287971792954,0.28872074453435886,0.0,0.10168893118898106,0.0,0.14421287971792954,6.507604796469145,100.03160198938043,-49.2760962135306,45.18950193111131,1012.6718407911579,21309.359781999898,26.270697936480985,286.6455356773107,0.08880972862243652,0.08880972862243652,0.0,0.0,7.0,0.0,0.0,0.0
15.0,0.0,0.0,0.0,0.0,0.008333333333333415,0.09716465892341551,0.21434067169518697,0.0,0.08143695234128873,0.0,0.09716465892341551,-1.1299998031503562,51.942159286471345,-57.23890663745756,25.62372414401402,1028.34114516555,11131.4092583419,-62.672427108785435,245.29731307260982,0.09518647193908691,0.09518647193908691,0.0,0.0,5.0,0.0,0.0,0.0
14.0,0.0,0.0,0.0,0.0,0.005520833333333197,0.07587993050019069,0.17345826054734073,0.0,0.05802036594352086,-0.07008416328687722,0.005795767213313459,2.1055960802995854,41.51034413078557,-31.800739462133595,20.156268401270204,251.5818587580811,7317.205927206598,-304.44259990997995,397.55477865495504,0.09512758255004883,0.09512758255004883,0.0,7.0,2.0,0.0,0.0,0.0
11.0,0.0,0.0,0.0,0.0,0.00358687303458921,0.08897988980994521,0.3026706748276315,0.0,0.0927321993970963,-0.07475433601005187,-0.02566642189259031,4.601909536085858,57.79839514395569,-37.8636608838056,34.5767092380966,3747.049519553453,13589.111154261924,-385.14728370864447,477.43233068728597,0.09553337097167969,0.09553337097167969,0.0,7.0,2.0,0.0,0.0,0.0
24.0,0.0,0.0,0.0,0.0,0.011996865172946172,0.1336435344326956,0.28477057135574685,0.0,0.10222304686054409,-0.09736659676735668,0.034547175999194775,1.757204975078872,77.10330955836554,-63.76259658751964,33.844865071360985,609.62306302318,13316.90000441409,-200.8721698302525,416.2806331107523,0.09470200538635254,0.09470200538635254,0.0,8.0,6.0,0.0,0.0,0.0
10.0,0.0,0.0,0.0,0.0,0.004107706367922497,0.07720541409129718,0.2460023425725503,0.0,0.07809758953609934,-0.06435859611676308,0.023178841031422884,-3.477069574350907,24.914740276860286,-59.40860257147732,22.871186882892456,-1795.4784833103338,7862.89714027716,-181.29416006237014,185.0145180065378,0.08766818046569824,0.08766818046569824,0.0,4.0,2.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0,0.0008333333333333526,0.03581128802005506,0.07162257604011012,0.0,0.03581128802005506,0.0,0.03581128802005506,-8.440054425739275,-8.440054425739275,-8.440054425739275,0.0,0.0,0.0,-185.1037371579002,0.0,0.020121097564697266,0.020121097564697266,0.0,0.0,1.0,0.0,0.0,0.0
7.0,0.0,0.0,0.0,0.0,0.003899373034589079,0.13411336349814587,0.21410433894841951,0.01081832393233864,0.07261935824137195,-0.08304342886783665,0.06344399083604159,6.9362786105222884,52.22930143497752,-19.56929069306311,24.67474043415348,-1498.6675244519706,12648.657191446056,32.410790443365876,315.4999169917678,0.07147002220153809,0.07147002220153809,0.0,2.0,4.0,0.0,0.0,0.0
12.0,0.0,0.0,0.0,0.0,0.004569579402511816,0.06387615186701943,0.2456211936000882,0.0,0.07007042362067963,-0.048552042142834526,0.027648488828056105,1.2688520939877332,35.33388850200829,-23.959176914806537,16.37829185304749,374.4406920321078,4042.3458942200214,-186.29545674949935,344.8739312550507,0.0842289924621582,0.0842289924621582,0.0,5.0,4.0,0.0,0.0,0.0
6.0,0.0,0.0,0.0,0.0,0.002083333333333326,0.05719889705601231,0.12778785219851857,0.0,0.0449733962408733,-0.05719889705601231,0.0,3.6075831186357212,13.693088242834328,-6.412561162289643,8.041058603696957,206.4444173368946,1294.2541937105295,-142.02572575886836,167.8096213811084,0.06754064559936523,0.06754064559936523,0.0,2.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.0,0.0,0.0,0.0,0.0,0.030278563618643728,0.33425485903906565,0.880079499368827,0.0,0.2703439176812452,-0.29218566540568974,0.055417787222363915,8.236165228609831,81.37973040709183,-83.5594306609501,44.139277825924715,499.2018107170352,16723.06316210906,-61.30387255359704,380.9913064112918,0.09515380859375,0.09515380859375,0.0,9.0,11.0,0.0,0.0,0.0
18.0,0.0,0.0,0.0,0.0,0.024769736325557425,0.37100408239549565,0.7814929644645949,0.0,0.2541286785888545,-0.35197828296321504,0.04775417009013028,-6.886655005575634,93.33779175899427,-76.6112138350698,48.13070183660757,1952.3917207827458,23927.777452579878,-130.69679153588055,271.32317290466517,0.07240819931030273,0.07240819931030273,0.0,3.0,8.0,0.0,0.0,0.0
10.0,0.0,0.0,0.0,0.0,0.0050000000000000044,0.11498735388019517,0.20787756234884108,0.060913290392137,0.05258260044070509,-0.09188984695254616,0.02309750692764901,7.4859493357982405,31.928754468580593,-18.259052420344297,14.893143682119401,1948.196126737821,5084.676646177074,-23.353781917940008,154.59800956455743,0.05184507369995117,0.05184507369995117,0.0,2.0,2.0,0.0,0.0,0.0
12.0,0.0,0.0,0.0,0.0,0.00592374606917843,0.1214819395101359,0.24573834435120046,0.0,0.0960587231160784,-0.08185689073914769,-0.056454859519706586,4.431514392388934,50.76898120020499,-37.439522879994435,29.865647336470246,-255.82598426627808,11718.657723214315,-426.0264411849774,359.8164420187933,0.07266449928283691,0.07266449928283691,0.0,6.0,3.0,0.0,0.0,0.0
4.0,1.0,0.0,0.5791666666666667,0.7041666666666667,0.0010416666666666075,0.06190183421293549,0.14648516953887275,0.0,0.061915609734877024,-0.06190183421293549,0.0,16.56090458859665,41.199177398080344,-8.077368220887047,24.638272809483695,-3710.673663724975,0.0,-441.78886318387595,441.78886318387595,0.02095341682434082,0.056952476501464844,0.03599905967712402,1.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.5791666666666667,0.7041666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0,0.0010416666666666075,0.13873161199139872,0.17359610086881827,0.10386712311397914,0.03486448887741957,0.13873161199139872,0.0,23.24098301915391,23.24098301915391,23.24098301915391,0.0,0.0,0.0,0.0,0.0,0.008014678955078125,0.008014678955078125,0.0,0.0,0.0,0.0,0.0,0.0
14.0,0.0,0.0,0.0,0.0,0.005982706367922568,0.08504496087030446,0.2953868343362101,0.0,0.08685832018010806,0.06490776737661164,0.023428350808120592,3.2466801648084007,46.744536786828554,-71.76864860126881,27.56699933643112,-304.7726932085862,9806.540921000358,21.123562185107506,137.99148690276496,0.09590411186218262,0.09590411186218262,0.0,9.0,3.0,0.0,0.0,0.0
14.0,0.0,0.0,0.0,0.0,0.006920206367922604,0.08652653159888148,0.19172032984111756,0.0,0.06409282834105294,0.04200256521812748,0.04781449116261353,2.97971265580616,62.84117569630641,-25.568056628170705,24.539554404836288,1843.422219302917,10063.616100682779,18.233032970941874,147.5348866468108,0.09154367446899414,0.09154367446899414,0.0,5.0,3.0,0.0,0.0,0.0
11.0,0.0,0.0,0.0,0.0,0.006354166666666661,0.07773027232931956,0.1707416996401453,0.0,0.047715416730064436,0.006708430577733722,0.07102184175158585,1.6347428645204536,34.9832735952059,-13.64347920382537,14.041504929746592,658.2613806815841,4246.31671383435,10.521445204343706,169.40701301192448,0.0887148380279541,0.0887148380279541,0.0,2.0,6.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0,0.0016666666666667052,0.09713450833650707,0.18364174503932193,0.0,0.07534709375971993,0.0,0.09713450833650707,15.328398252696914,40.469148625303845,-9.812352119910015,25.14075037260693,-6502.108823852427,0.0,173.07826713237907,173.07826713237907,0.019885778427124023,0.019885778427124023,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,0.0,0.0,0.0,0.0,0.00462853970125586,0.12549382625799826,0.3081799158260858,0.0,0.10351166297737452,0.11543653253735839,-0.018145848475409686,3.008478430604502,91.17586609783557,-51.564560545224715,43.10953019870691,817.9548327731873,21050.60052971892,31.078581876325316,179.5052676806917,0.04461312294006348,0.04461312294006348,0.0,5.0,2.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0,0.0010416666666666075,0.06316557598175943,0.12725931104119825,0.0,0.05195754145534102,0.06316557598175943,0.0,-4.866441253895624,-1.9630366198456184,-7.769845887945628,2.9034046340500046,183.15315456146416,0.0,0.0,0.0,0.044165849685668945,0.044165849685668945,0.0,1.0,0.0,0.0,0.0,0.0
22.0,0.0,0.0,0.0,0.0,0.023696223274480007,0.28461781652089196,0.5906022052587034,0.0,0.14496294856662026,0.21840329177177495,-0.13463788766241566,3.513353980986461,81.34125908361946,-79.55092019920978,41.62647461418078,-867.4632571366616,16582.296924040234,9.657505577733298,178.63274453678838,0.09536933898925781,0.09536933898925781,0.0,3.0,12.0,0.0,0.0,0.0
25.0,0.0,0.0,0.0,0.0,0.02700903205090737,0.2846847061696109,0.46172102109744806,0.0,0.1168544994641957,0.26238670980231676,0.03825784740631116,0.8180926645560022,62.70017222278302,-72.50132912924067,37.88204701530842,591.7591536926967,14646.29108090063,2.8110450840809103,106.65555762837238,0.09587860107421875,0.09587860107421875,0.0,4.0,8.0,0.0,0.0,0.0
23.0,0.0,0.0,0.0,0.0,0.0208244208693647,0.2371386467678471,0.5274102687912516,0.0,0.14085133846563036,0.20051465103018762,0.06059922107275535,5.152253589551629,114.52553837411142,-89.29224532963978,56.106396309594125,1243.7871519027763,24671.552986721163,14.925190528939655,162.04556574064242,0.09582829475402832,0.09582829475402832,0.0,4.0,5.0,0.0,0.0,0.0
5.0,0.0,0.0,0.0,0.0,0.0027083333333332016,0.11747492159006603,0.13770381576734803,0.09471974562568532,0.017013850983769323,0.06677790781502593,0.05069701377504011,0.6104491549308558,7.8353708135540865,-3.942774184865798,5.166214205848508,-1336.4025159868513,1122.5414303372788,-78.92080331401438,248.77709555052866,0.024316072463989258,0.024316072463989258,0.0,2.0,2.0,0.0,0.0,0.0
8.0,0.0,0.0,0.0,0.0,0.0032291666666667274,0.07140729206791267,0.14034907377665756,0.0,0.052491791301394114,0.04738665070031522,0.02402064136759747,6.912971267014684,37.819896019128166,-24.010554018960597,22.012241264652555,669.0588005277845,7475.841197533614,-42.58045854253978,163.09043662042842,0.04465794563293457,0.04465794563293457,0.0,3.0,2.0,0.0,0.0,0.0
9.0,0.0,0.0,0.0,0.0,0.003691039701255893,0.05464596352672581,0.11550748934544013,0.0,0.04887748009569553,0.021031771568884514,0.03907188103720275,2.211453262953094,14.81884697209886,-8.163658288725605,8.488885426505933,-275.6565706335427,1957.4211331705678,35.65492854134788,141.40826262707245,0.08803486824035645,0.08803486824035645,0.0,4.0,5.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0,0.0005208333333333037,0.06718953444262939,0.06718953444262939,0.06718953444262939,0.0,0.06718953444262939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0077517032623291016,0.0077517032623291016,0.0,0.0,0.0,0.0,0.0,0.0
8.0,0.0,0.0,0.0,0.0,0.0026041666666667407,0.07546352440224292,0.1303265322356049,0.0,0.05315650413510127,-0.07546352440224292,0.0,3.873695584752202,31.444995599067646,-30.526316940559983,20.591842711929015,844.0939560147392,7507.048621000867,-387.13339895417135,313.03496674833093,0.03943157196044922,0.03943157196044922,0.0,4.0,0.0,0.0,0.0,0.0
5.0,0.0,0.0,0.0,0.0,0.00187499999999996,0.07587585391404594,0.21533103334976675,0.0,0.0841051914487921,-0.02204309557660425,0.05383275833744169,19.010573766139714,50.22223925887383,-1.8614303468426623,22.48493729863478,6517.105027382567,6941.171448833246,-270.41398788332845,191.2116901928103,0.04015493392944336,0.04015493392944336,0.0,2.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.6614583333333334,0.7208333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.6614583333333334,0.7208333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
