num_moves,num_clicks,num_scrolls,click_x_mean,click_y_mean,movement_distance,velocity_mean,velocity_max,velocity_min,velocity_sd,velocity_x_mean,velocity_y_mean,acceleration_mean,acceleration_max,acceleration_min,acceleration_sd,jerk_mean,jerk_sd,angular_velocity_mean,angular_velocity_sd,movement_duration,total_time,pause_time,flips_x,flips_y,pause_count,hold_time_mean,hold_time_sd
12.0,0.0,0.0,0.0,0.0,0.012500000000000011,0.15914651432690705,0.3836328513727152,0.08471287768621719,0.08687672072169397,0.15914651432690705,0.0,3.038846315234952,36.256361673922584,-32.486842223079194,18.23538728406961,-666.8489402397352,3115.129064225659,0.0,0.0,0.09224057197570801,0.09224057197570801,0.0,0.0,0.0,0.0,0.0,0.0
19.0,0.0,0.0,0.0,0.0,0.020833333333333315,0.2524672086885963,0.3993419048199293,0.11963490324936066,0.08980316232885294,0.2524672086885963,0.0,1.1167272591727562,59.80532139688209,-36.73730778887979,25.566960484899976,-104.47265171282447,10186.993835522484,0.0,0.0,0.09230661392211914,0.09230661392211914,0.0,0.0,0.0,0.0,0.0,0.0
6.0,0.0,0.0,0.0,0.0,0.005729166666666674,0.14503605858316507,0.3017102870427906,0.01869071453424362,0.10693714787390973,0.14503605858316507,0.0,-0.38929613144499553,18.111934959749366,-18.079821717394292,12.803442833957902,-735.0708403436197,1685.9679923935134,0.0,0.0,0.09553837776184082,0.09553837776184082,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0,0.001041666666666663,0.021460229514692106,0.021460229514692106,0.021460229514692106,0.0,0.021460229514692106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04853940010070801,0.04853940010070801,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.4515625,0.7305555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055581092834472656,0.055581092834472656,0.0,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.453125,0.7305555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0432431697845459,0.0432431697845459,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,0.0,0.0,0.0,0.0,0.01462471756373682,0.5645783819736149,1.0354874387738942,0.10670408027552808,0.3104386033506118,0.5555131810393154,0.015500111013254143,50.190470477498636,124.90134628629808,-30.105905896906524,49.63957353049276,8271.803834611896,26796.67241486476,-52.97154291178343,105.94308582356688,0.039647579193115234,0.039647579193115234,0.0,0.0,1.0,0.0,0.0,0.0
16.0,0.0,0.0,0.0,0.0,0.027674638354694074,0.45501566544554733,0.9543614387651052,0.06480852431456874,0.24932336576569752,0.44456163991733283,0.032739966403767314,-0.3681333371349245,99.82195060697352,-109.2783992508313,63.48338063992275,1492.5948438844694,29058.070787222165,0.7120047631348915,60.10047237007059,0.075408935546875,0.075408935546875,0.0,0.0,2.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,0.0,0.0,0.0,0.0,0.016968636444222914,0.21858267389048283,0.39630744576913574,0.08603117549935373,0.09169099245714248,0.05404078295536337,-0.20442663224702592,6.362538764744371,51.41319805448454,-16.68741180051972,21.084659939636023,698.7839856387103,6420.417496307996,5.671994011888848,46.728827398263036,0.09271860122680664,0.09271860122680664,0.0,6.0,0.0,0.0,0.0,0.0
7.0,0.0,0.0,0.0,0.0,0.011499717563736748,0.2521096279841753,0.5006916540726976,0.08689126658976211,0.1407658876978734,0.0368412531381238,-0.2317706876158541,-2.416585720069847,32.696750200044484,-29.24167654728881,20.10621570071422,1680.65109125419,1910.0021334079909,-8.47093436421331,111.07853190485629,0.05584716796875,0.05584716796875,0.0,4.0,2.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,0.0,0.0,0.0,0.0,0.020370370370370372,0.3565342834563876,0.6000640937600246,0.21471857216867798,0.14240060927811235,0.0,0.3565342834563876,5.928524768881608,54.386551987663026,-28.505397799323728,27.76471688369566,91.32121289900124,6618.711144970292,0.0,0.0,0.06469225883483887,0.06469225883483887,0.0,0.0,0.0,0.0,0.0,0.0
6.0,0.0,0.0,0.0,0.0,0.005729166666666674,0.15484873770366783,0.3890531314930025,0.03696115007289262,0.12209682045000596,-0.15484873770366783,0.0,10.503249228747297,64.05031297706302,-32.26858772907477,34.819728282393775,909.1724493321763,10196.507698531732,0.0,0.0,0.06013083457946777,0.06013083457946777,0.0,0.0,0.0,0.0,0.0,0.0
7.0,0.0,0.0,0.0,0.0,0.007853884230403483,0.09422444627085531,0.12945894158781765,0.06946383240324103,0.022064235140853393,-0.08770058238543484,0.011154812253170644,-0.12281749550535222,3.6778591697642757,-3.2931543543639537,2.2730963214521482,-64.73151397486637,326.2266195196685,-7.6505017642470765,15.301003528494153,0.08789634704589844,0.08789634704589844,0.0,0.0,1.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0,0.002604166666666685,0.05820869283609956,0.06500813395230819,0.051409251719890935,0.006799441116208626,-0.05820869283609956,0.0,0.5657842929706445,0.5657842929706445,0.5657842929706445,0.0,0.0,0.0,0.0,0.0,0.04429769515991211,0.04429769515991211,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.0,0.0,0.48854166666666665,0.7324074074074074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07996177673339844,0.07996177673339844,0.0,0.0,0.0,0.07996177673339844,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,0.0,0.0,0.0,0.0,0.013351569415588658,0.29040102048629396,0.46285856800129654,0.14603075127619916,0.11584891607573317,0.05739350065806118,-0.2467350577055539,7.859455759977876,79.18909355827084,-49.87137529804523,43.52766609321182,922.4472592998588,21132.18046845084,14.002912213756034,231.78342091336222,0.05540919303894043,0.05540919303894043,0.0,3.0,2.0,0.0,0.0,0.0
16.0,0.0,0.0,0.0,0.0,0.02908423596683209,0.42751976206539827,0.7343277728756085,0.1742883395222474,0.16261482313515072,0.1156583206173766,-0.35481058617455147,5.396225672603239,132.49595964324553,-96.77590563326456,56.76038006568841,2277.7824640167155,24372.57341159976,-11.764754697067374,261.4951109535518,0.07672619819641113,0.07672619819641113,0.0,11.0,6.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0,0.002083333333333326,0.05449454376680199,0.08513877792284075,0.023850309610763232,0.030644234156038758,0.05449454376680199,0.0,-1.4032789870199303,-1.4032789870199303,-1.4032789870199303,0.0,0.0,0.0,0.0,0.0,0.05591011047363281,0.05591011047363281,0.0,0.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0,0.0015625000000000222,0.0355986246380989,0.0355986246380989,0.0355986246380989,0.0,0.0355986246380989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04389214515686035,0.04389214515686035,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,0.0,0.0,0.0,0.0,0.005039536409582459,0.08084158302719374,0.12711368000465684,0.03847431855674121,0.04042436756724637,-0.07358624810415465,0.019082976997990837,-1.3782473240911184,-0.1628582375486248,-2.9645728155353845,1.1734838463557904,11.452621478016603,92.0296753333765,-9.996226644112518,37.34305777171714,0.07578730583190918,0.07578730583190918,0.0,0.0,2.0,0.0,0.0,0.0
19.0,0.0,0.0,0.0,0.0,0.023800001300457445,0.29231725445969137,0.5206538362231605,0.13110871043892244,0.08939952597522907,-0.28368134421268676,0.01246162252945586,-0.09293704466930125,65.27566218639515,-65.05662161236764,31.3262972847236,1188.7432149676933,14259.905542743643,12.424552121488485,77.64604314551296,0.08697366714477539,0.08697366714477539,0.0,0.0,2.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,0.0,0.0,0.0,0.0,0.05088640042562317,0.6710340102730651,0.9432354634427211,0.2639281543232241,0.17927628202249868,0.6333647540365128,-0.09369839182338803,0.9534836420162449,86.26729218685473,-94.9363334963382,54.29575045822194,-464.1997033991733,23779.19581041113,17.322645031119517,112.56650722114317,0.07584547996520996,0.07584547996520996,0.0,0.0,7.0,0.0,0.0,0.0
9.0,0.0,0.0,0.0,0.0,0.013506680046712091,0.3892332677616258,0.6485373866920185,0.23216253077563836,0.15122429516892055,0.35415010431249383,0.05758975207269813,-13.215495723382883,16.83611608450635,-42.44797700581811,21.97215403577049,1818.506994823055,8732.335700856702,-28.286924731276198,172.82063541878472,0.036216020584106445,0.036216020584106445,0.0,2.0,4.0,0.0,0.0,0.0
14.0,0.0,0.0,0.0,0.0,0.030627403951226227,0.6052628253113865,0.9261402579049605,0.37041488052028027,0.19844904723849338,-0.00991685014110452,0.6038948065477164,-6.5860302445138865,114.05514707130078,-111.15843260365652,69.87503768068113,3605.763307176709,33360.203707853536,0.08578543714342739,27.495567048936216,0.051685333251953125,0.051685333251953125,0.0,2.0,0.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0,0.0,0.02499999999999991,0.40820915236980954,0.6918553708102377,0.15967497799583283,0.16652193488166536,0.0,0.40820915236980954,-3.7307932489610427,114.07388834182032,-57.23629140151777,41.16375667453203,2972.7122620197983,16523.377750505693,0.0,0.0,0.0766599178314209,0.0766599178314209,0.0,0.0,0.0,0.0,0.0,0.0
8.0,0.0,0.0,0.0,0.0,0.012013693131823702,0.43831478109340644,0.6994453350312673,0.12969207630807464,0.1744238774046801,0.26948406406798514,-0.26525568704666674,23.703669854084183,48.679231678257274,-4.114182418490985,19.296193066941232,-82.7303040849034,8842.470277482573,-20.49528371123855,266.7706625768218,0.02742624282836914,0.02742624282836914,0.0,2.0,3.0,0.0,0.0,0.0
25.0,0.0,0.0,0.0,0.0,0.07298264129000474,0.7688190491002479,1.7070370853792642,0.27654070932757885,0.2592502462439883,0.5320213312460222,-0.5307893905569847,4.552172360051196,306.7167884457065,-234.98268495380816,96.56261017569032,2996.3807676664796,42365.80348974499,-5.763247473879962,94.5331148255426,0.09635496139526367,0.09635496139526367,0.0,0.0,2.0,0.0,0.0,0.0
22.0,0.0,0.0,0.0,0.0,0.042219602979174445,0.4774925722716991,0.9374751240247645,0.258356493800892,0.1779123007133307,0.1364454788174813,-0.3961651810129417,3.117364458231903,110.53793923997318,-138.62421341455243,59.776182958988805,4164.147703897342,20964.762594236687,-6.517702227648584,242.2142367360134,0.09537696838378906,0.09537696838378906,0.0,13.0,8.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0,0.0,0.023263888888888862,0.29127487067736535,0.46717368156079375,0.15071756339632789,0.10438582769630869,0.01928334775111849,-0.27199152292624684,6.530715658721996,59.479476121392764,-25.755567327868278,27.34876132408329,1434.9818288500862,7639.171895171619,-4.302499953333092,159.14209126266687,0.08842158317565918,0.08842158317565918,0.0,2.0,2.0,0.0,0.0,0.0
6.0,0.0,0.0,0.0,0.0,0.010185185185185186,0.20780987276364732,0.3462875447895498,0.07709179507935007,0.08943690428255821,0.0,-0.20780987276364732,-1.1622713173968235,14.337534042658513,-16.02043190211703,10.811553416425799,-89.29711665617113,1809.1984228826093,0.0,0.0,0.06004953384399414,0.06004953384399414,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,0.0,0.0,0.0,0.0,0.026851851851851793,0.5720981865100393,0.924175100199864,0.23355874517769099,0.23714852607597478,0.0,0.5720981865100393,11.146809430951066,135.5536515591686,-115.30319383621286,77.88967645339508,1564.4410566581507,36468.59668275905,0.0,0.0,0.05208539962768555,0.05208539962768555,0.0,0.0,0.0,0.0,0.0,0.0
20.0,0.0,0.0,0.0,0.0,0.04420537284901139,0.5566339668844094,1.1435850455874064,0.2342411895060521,0.2363297700707642,0.03178396991177966,0.5371942559656214,-0.21849544038287724,167.96496838508324,-170.86821154456365,78.70157091280599,-1898.874845745955,33718.0925703812,-6.758016017368029,113.29384337137449,0.08368730545043945,0.08368730545043945,0.0,4.0,2.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.6192708333333333,0.6916666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.6192708333333333,0.6916666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0,0.0,0.02304381827138021,0.4700089956085867,0.8656074658212546,0.2614485468653512,0.19207260597229947,-0.23180514326988066,0.3395178790344913,13.338467046522355,126.50473811856524,-141.08493516133422,75.69858482307043,-1884.1812893215022,34738.19552536225,-2.496381184144025,289.12217333332114,0.05122733116149902,0.05122733116149902,0.0,4.0,8.0,0.0,0.0,0.0
21.0,0.0,0.0,0.0,0.0,0.03530063955104427,0.40923072017739565,0.7994286746662833,0.18137436692220665,0.18041715799487906,-0.23544093995573734,0.2580407759367368,-0.34008904414867547,133.4497148457787,-138.7744182372896,73.59798429628283,-929.5167106026181,32436.49219470398,19.8616651485732,258.36285589486727,0.09221482276916504,0.09221482276916504,0.0,4.0,13.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0,0.0018518518518518823,0.07991470285850728,0.07991470285850728,0.07991470285850728,0.0,0.0,-0.07991470285850728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023172855377197266,0.023172855377197266,0.0,0.0,0.0,0.0,0.0,0.0
5.0,0.0,0.0,0.0,0.0,0.008795089234564603,0.14012593078641347,0.24509744959778865,0.07759392643059801,0.06668431562831405,-0.03225431662882318,-0.13341133075090242,4.436171433635799,7.840970775869886,-0.4201951416203497,3.5253369723628847,336.4802027563172,175.10986615459115,-2.7236994345885996,20.95429629028128,0.07254862785339355,0.07254862785339355,0.0,2.0,0.0,0.0,0.0,0.0
21.0,0.0,0.0,0.0,0.0,0.0416248972110496,0.4627761861614538,0.9426249550521267,0.23426316894769444,0.161258917743846,-0.0835100227816433,-0.41835659838373324,11.165087978987005,124.82054445987656,-68.60518216208598,55.6512809042931,1814.4410917721116,21685.976637359803,-0.9383407776118836,208.16211273719512,0.09625554084777832,0.09625554084777832,0.0,13.0,4.0,0.0,0.0,0.0
18.0,0.0,0.0,0.0,0.0,0.034135543179353356,0.3897100643214916,0.6931313251498842,0.22927060716777134,0.14597477966230066,-0.12193785140636652,-0.33129822537649173,0.20164721181462664,81.05413354751805,-43.149065130522914,36.051600984596604,1529.113280421195,11965.134982441212,-19.538456688125155,184.96893170413358,0.09596538543701172,0.09596538543701172,0.0,10.0,3.0,0.0,0.0,0.0
9.0,0.0,0.0,0.0,0.0,0.01678202218219385,0.18283831705701378,0.2654665289380828,0.10321768119217781,0.053429150107200285,-0.087112521787744,-0.14753720299695627,-0.9416847868231848,7.040412510619502,-7.716343536473879,5.627443032325857,82.21848684017486,896.6867601748294,-20.025466269500892,72.26090222678076,0.09634709358215332,0.09634709358215332,0.0,2.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,0.0,0.0,0.0,0.0,0.00752314814814814,0.20423680042541442,0.46413084132833926,0.08453585640668854,0.15208340063242987,-0.021133964101672134,-0.1831028363237423,25.036322283854684,95.13813944647859,-14.363150532257661,49.69646927787827,10386.781579858347,14877.83137708297,88.73754765559251,221.82495690778433,0.05269169807434082,0.05269169807434082,0.0,2.0,2.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0,0.0028935185185184897,0.1408883360974342,0.2585858585858439,0.023190813609024526,0.11769752248840967,-0.12929292929292194,-0.011595406804512263,58.43503661970012,58.43503661970012,58.43503661970012,0.0,0.0,0.0,-389.93828815466037,0.0,0.08388113975524902,0.08388113975524902,0.0,1.0,1.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0,0.0018518518518517713,0.029157580783028107,0.029157580783028107,0.029157580783028107,0.0,0.0,-0.029157580783028107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06351184844970703,0.06351184844970703,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0,0.0,0.023665212117551033,0.2983390133174078,0.6062550643429855,0.13119155848682695,0.13929744077528955,-0.1995565441132318,-0.1754497031644743,5.743632398045036,77.44544109165241,-85.55688742728361,43.36294067826945,-211.2337907603316,16183.13788671183,-11.12617006614782,170.63271172585166,0.09580874443054199,0.09580874443054199,0.0,0.0,6.0,0.0,0.0,0.0
25.0,0.0,0.0,0.0,0.0,0.04805762324566751,0.5044003001966831,0.9561840170198598,0.21842057024780703,0.1947526354953136,-0.3185498257580503,-0.3274300985856529,2.7446469182369073,173.87535920873128,-106.47988391822753,82.21742279403853,905.9701888061936,37922.385438461606,9.439143034504502,237.38068655422776,0.09603500366210938,0.09603500366210938,0.0,0.0,18.0,0.0,0.0,0.0
25.0,0.0,0.0,0.0,0.0,0.07136574808941808,0.7460597524314462,1.180756362012131,0.5266657630430323,0.16209793469731537,-0.5104976496363217,-0.5236197278571729,1.5642869156788097,82.98303985037923,-120.78545327276926,49.18237741244159,-393.34346703538154,19520.540745490398,-3.308432812243029,88.57692222271994,0.09619474411010742,0.09619474411010742,0.0,0.0,2.0,0.0,0.0,0.0
25.0,0.0,0.0,0.0,0.0,0.06351928895739423,0.6679049849068376,1.1343470862099696,0.26024938448097756,0.20127563291026682,-0.4249475102572262,-0.4885431506305053,-4.398936677987621,109.62905979678513,-154.1460882439382,61.3914649044817,-644.7203858784032,26973.958057075597,-6.434345523604789,117.93942554878286,0.09551548957824707,0.09551548957824707,0.0,0.0,3.0,0.0,0.0,0.0
