num_events,num_moves,num_clicks,num_scrolls,movement_distance,velocity_mean,velocity_max,velocity_min,velocity_sd,velocity_x_mean,velocity_y_mean,acceleration_mean,acceleration_max,acceleration_min,acceleration_sd,jerk_mean,jerk_sd,angular_velocity_mean,angular_velocity_sd,movement_duration,total_time,pause_time,flips_x,flips_y,pause_count,hold_time_mean,hold_time_sd
13.0,13.0,0.0,0.0,0.10073917357623437,1.127620366242952,1.5804608954097237,0.508604632237751,0.387487765196906,0.5431803407700856,0.9842025035829368,1.0232240570476796,127.06793101154514,-135.8719469683211,81.72647624896726,-3251.8175193667457,17229.012256013604,-2.9067930621908626,18.435613437356167,0.08991456031799316,0.08991456031799316,0.0,0.0,0.0,0.0,,
13.0,13.0,0.0,0.0,0.031221102219933704,0.3261094894916537,0.7481288932548236,0.0,0.23848600502662518,0.16942823714290933,0.2558137507689123,-12.769071797735132,47.80554049076052,-101.44763421400403,43.00045480969719,-735.9099134468873,12437.9402035249,-19.445853244309486,124.9185528679298,0.09023523330688477,0.09023523330688477,0.0,1.0,7.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
6.0,6.0,0.0,0.0,0.004113002271531038,0.11583908703616319,0.2864120641636366,0.0,0.10761467578939528,0.04172644773209335,0.10490879884591017,-4.675247637731316,19.85213079753033,-36.401904983782245,24.38762597226699,-624.9138614909976,5018.3670392451,-51.05125897210574,132.55160988113124,0.03648877143859863,0.03648877143859863,0.0,2.0,3.0,0.0,,
4.0,4.0,0.0,0.0,0.002372685185185186,0.10501888539778285,0.1234068895714854,0.08423109054687523,0.016083222184934666,0.028077030182291744,0.07694185521549109,0.7356733006819904,5.221328584433382,-3.7499819830694014,4.485655283751392,1195.6912551165933,0.0,-22.34006415400495,231.69492010129258,0.022306203842163086,0.022306203842163086,0.0,2.0,2.0,0.0,,
2.0,2.0,0.0,0.0,0.0009259259259258856,0.9129324905535133,0.9129324905535133,0.9129324905535133,0.0,0.0,-0.9129324905535133,,,,,,,,,0.0010142326354980469,0.0010142326354980469,0.0,0.0,0.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0385136604309082,0.0385136604309082,0.0,0.0,0.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
6.0,6.0,0.0,0.0,0.0037037037037036535,0.05048812146305025,0.06532793054123119,0.0,0.025308143735260077,0.0,-0.05048812146305025,0.1025190506250639,4.609157589503568,-3.8467800903272504,3.002934711703046,13.330446696087998,414.1785640025718,-2.4609458617441256,74.92609670229663,0.07430267333984375,0.07430267333984375,0.0,0.0,2.0,0.0,,
13.0,13.0,0.0,0.0,0.02895421636824705,0.3409405707649064,0.6918239587593563,0.0,0.21999346716749185,0.027365343377710228,-0.33832431156108767,9.84377126560321,57.50656400657931,-55.743755907399674,33.16200858230154,381.9982569659818,8836.04996098843,-22.963095339637647,73.14867006798056,0.09603714942932129,0.09603714942932129,0.0,7.0,1.0,0.0,,
13.0,13.0,0.0,0.0,0.09641760106883743,1.081924069789354,1.6656483739278867,0.3690713521428156,0.3981727790773734,0.041968389343213786,-1.080526900273142,6.148180192370032,116.15883490800658,-133.4596492218085,72.22216716987451,2349.60471074047,15229.509518174857,0.07123712909820049,7.275677952918392,0.0895841121673584,0.0895841121673584,0.0,8.0,0.0,0.0,,
14.0,14.0,0.0,0.0,0.0508507447699241,0.5307089992417958,1.3249834664605824,0.13714967183434507,0.33835930113680024,0.07493472946406346,-0.5220205921822889,-8.410205431459056,109.44673461429204,-116.16397184683373,57.376110105757746,1611.6774472236073,13433.13685323212,1.4551038856059801,19.053238116272603,0.09787750244140625,0.09787750244140625,0.0,2.0,0.0,0.0,,
13.0,13.0,0.0,0.0,0.032316961577488895,0.3665191862699582,0.7889865779709985,0.1388722710286579,0.16935266334709723,0.17167908123117984,-0.31520117996501434,4.941550281531466,86.44908496815314,-34.674817620824165,32.9015889341951,-303.9840710678072,6989.806442818616,3.2370222001307356,51.64514377988873,0.08937621116638184,0.08937621116638184,0.0,2.0,0.0,0.0,,
5.0,5.0,0.0,0.0,0.0037079096789385114,0.12123204599580141,0.14163559085268648,0.06929746648056852,0.030199316941746775,0.06826627431819454,-0.09056339146320612,-3.1839059452988496,1.1502958516669088,-9.58283216268277,4.618609057736453,-563.0778949248918,864.9769763826491,46.94074518591109,66.38423846982015,0.030541181564331055,0.030541181564331055,0.0,0.0,1.0,0.0,,
13.0,13.0,0.0,0.0,0.0169648366391406,0.18896752046125356,0.31728954236661616,0.07274503274503637,0.08242957751099667,-0.08831896053809729,0.15377012347517946,0.6733458600958527,30.58076606044657,-17.76134201013379,13.522321844066802,21.04859578923824,2994.8562723791624,-13.829197172945658,103.04314286624607,0.09017777442932129,0.09017777442932129,0.0,3.0,3.0,0.0,,
2.0,2.0,0.0,0.0,0.0009259259259258856,0.11588383059751875,0.11588383059751875,0.11588383059751875,0.0,0.0,0.11588383059751875,,,,,,,,,0.007990121841430664,0.007990121841430664,0.0,0.0,0.0,0.0,,
7.0,7.0,0.0,0.0,0.0028935185185184342,0.03948230962350186,0.0693260554515315,0.0,0.02905170298398585,-0.021741781756231413,0.017740527867270452,1.541856413157997,9.22771577178066,-0.8422111059828907,3.8525377105237424,139.21887390133136,683.3065545621129,-82.87878749598454,195.65735070013807,0.0672299861907959,0.0672299861907959,0.0,4.0,3.0,0.0,,
3.0,3.0,0.0,0.0,0.0018518518518518823,0.02417396889317456,0.03079765279272259,0.017550284993626528,0.0066236838995480316,0.0,0.02417396889317456,-0.25109468671269997,-0.25109468671269997,-0.25109468671269997,0.0,,,0.0,0.0,0.08282327651977539,0.08282327651977539,0.0,0.0,0.0,0.0,,
11.0,11.0,0.0,0.0,0.004861111111111094,0.05287241247229718,0.12321112991163216,0.0,0.03842761214874965,-0.028233515801084845,0.02463889667121233,-0.35353615698445773,9.263546394973007,-9.893073550645028,6.579719622379756,95.901756274225,1350.9998585726896,-80.06082176523863,270.5214962840425,0.08970141410827637,0.08970141410827637,0.0,7.0,5.0,0.0,,
14.0,14.0,0.0,0.0,0.01603277478759412,0.1658445024245219,0.33718178263464665,0.0,0.09939178347448692,-0.13996813188869586,0.0673778505287807,3.998581079042418,30.789315651351625,-21.296765229501222,15.98907016484361,-218.72003860294387,3813.2685940385923,-33.73946646599787,184.90659950762384,0.09781360626220703,0.09781360626220703,0.0,3.0,8.0,0.0,,
13.0,13.0,0.0,0.0,0.056741485154039414,0.6564081665754853,1.3396025909175286,0.25541882240604785,0.35725952544546774,-0.6509706320231655,-0.05296757349698339,6.150647977219668,109.32699623309003,-113.91008379929656,84.65455554380165,-2036.5207025633256,19627.55611991741,3.7486648983911874,11.984595093176301,0.09009528160095215,0.09009528160095215,0.0,0.0,1.0,0.0,,
13.0,13.0,0.0,0.0,0.017137718962528196,0.1904026968481679,0.543295520633179,0.0,0.1507657074525451,-0.17949523722258695,-0.040583521464451246,-2.7421198959225315,33.957618114930916,-39.382033065193966,21.479971729844994,-518.8498344131264,4587.144647663799,-81.12161029783661,164.5215720493247,0.09052801132202148,0.09052801132202148,0.0,2.0,3.0,0.0,,
13.0,13.0,0.0,0.0,0.007291666666666641,0.08162034832474971,0.14889131225009034,0.0,0.0396148549483317,-0.08162034832474971,0.0,0.17900650456068348,9.389709135735293,-17.412444164409,7.738365623812535,168.63464885313664,1778.837285876626,-74.14895888702513,157.40693602591858,0.09030628204345703,0.09030628204345703,0.0,2.0,0.0,0.0,,
14.0,14.0,0.0,0.0,0.02777395661375415,0.30848981650164353,0.6478885435448671,0.13776894859100847,0.15282947858784451,-0.2880634491434619,-0.08682150312869402,4.0010125204603915,76.70969996717614,-29.701653771477236,29.10486590830418,475.0194043058838,7139.7777133370455,1.2945625033585166,61.92356269090398,0.09492087364196777,0.09492087364196777,0.0,0.0,6.0,0.0,,
13.0,13.0,0.0,0.0,0.05607966776628614,0.6258256086363416,0.9826868704143418,0.3031029706166749,0.2581039303237906,-0.5576692270820148,-0.2693257317482653,-2.1259309312193766,94.83167272944557,-88.79519786937603,58.244527790559026,-1250.859086525729,13213.971054976651,1.3532078467719566,28.18272616791306,0.09015417098999023,0.09015417098999023,0.0,0.0,0.0,0.0,,
14.0,14.0,0.0,0.0,0.05097991328941119,0.5273973125388243,1.108895065495886,0.13836669200236418,0.28371936700303757,-0.3778347562134057,-0.3542344757804887,-5.021632612052057,116.1347914619789,-98.03888081925899,62.826544545798896,1543.4930555949277,15845.796851305638,2.799630391650917,59.734833045733865,0.09798192977905273,0.09798192977905273,0.0,0.0,2.0,0.0,,
13.0,13.0,0.0,0.0,0.04156990211662345,0.46904158023644976,1.012545947425555,0.1246323475113441,0.2816592452797044,-0.10418108152949417,-0.4498232262822679,3.7140710842858384,101.45175242196979,-89.19666531061826,50.559433697319974,1096.07716110938,12445.099990547447,11.119590933254518,43.85608785849379,0.08891820907592773,0.08891820907592773,0.0,4.0,0.0,0.0,,
13.0,13.0,0.0,0.0,0.10509224491022959,1.205588431936021,2.3707724450076535,0.40358052484605544,0.6351249558414185,-0.18434247970446518,-1.1899292830240595,0.11018432069829487,355.2178809842204,-247.16018323693876,171.20250682941622,148.90665593393206,45823.153424322336,-0.2877342142709414,12.959576088911755,0.09010457992553711,0.09010457992553711,0.0,0.0,0.0,0.0,,
14.0,14.0,0.0,0.0,0.04153800234989232,0.433960072024836,0.9923204008493571,0.12318768048007608,0.2811150326438822,0.032055247865588866,-0.42566331247369865,3.3625138849662606,99.47839076572726,-98.34260450360841,65.93733222880594,1605.4600809650926,16062.428495868387,5.87120416913362,15.51815133066808,0.09773898124694824,0.09773898124694824,0.0,4.0,0.0,0.0,,
13.0,13.0,0.0,0.0,0.03144816339492563,0.34806956187629706,0.8485189199363501,0.12318377310923585,0.18106478898764872,0.17206922710210762,-0.297717371492477,3.027031274349207,52.35483782216935,-59.68043136703867,28.97643118753295,265.4537283964972,6467.792877905963,2.6951870285152046,44.34191131219951,0.09061098098754883,0.09061098098754883,0.0,2.0,0.0,0.0,,
13.0,13.0,0.0,0.0,0.06701325550252162,0.7506069476167502,1.4274265730611677,0.4373308776179545,0.285080655870971,0.43164924709636193,-0.6119515804211305,8.999571197674284,93.14194295422044,-95.94585118721669,49.265679634606876,136.0267791658367,11221.834633599432,0.011565052018064488,13.76717700483598,0.08925175666809082,0.08925175666809082,0.0,0.0,0.0,0.0,,
14.0,14.0,0.0,0.0,0.07003634610965527,0.7123314457500558,1.6572156071480646,0.40592832701241166,0.3275235265929248,0.540284553839334,-0.44308999727975923,-3.514668161425615,128.6308652141262,-122.52012298648481,62.73121822641827,-158.89564436227312,15331.165026268836,7.886751298672589,27.040684919935448,0.0982058048248291,0.0982058048248291,0.0,0.0,0.0,0.0,,
13.0,13.0,0.0,0.0,0.04021827265976401,0.44676404692971095,1.2053829033465706,0.20743835659798351,0.24897898888651943,0.4397166438027564,-0.04111407795613709,-4.722577890591802,95.98501670453857,-118.9506043325483,46.66358151255727,-212.17781279082055,12131.478545143,5.860358845597867,21.641304814129956,0.09006690979003906,0.09006690979003906,0.0,0.0,3.0,0.0,,
6.0,6.0,0.0,0.0,0.005482770220117782,0.1513573529265662,0.27797419122162564,0.06914174183678459,0.0685740702882252,0.12920981953758676,0.05293078127860283,-6.645148082799297,1.4376837565274352,-18.47108715702557,7.925222353683829,410.7118952443236,1624.2584777021036,-16.738970291809046,103.5280319055568,0.0371241569519043,0.0371241569519043,0.0,0.0,3.0,0.0,,
8.0,8.0,0.0,0.0,0.018764790734513988,0.35790047673859743,0.6197255943407438,0.1384483553104974,0.14014441310624257,0.048677059449806395,0.35332001043934247,11.295831313239516,38.38421381760448,-11.990220715373576,16.363794895180767,869.9003097903471,3643.810326488867,-1.6021499086092985,23.34065616591979,0.052384138107299805,0.052384138107299805,0.0,3.0,0.0,0.0,,
13.0,13.0,0.0,0.0,0.022390883324871977,0.24663221439076535,0.5683449649966061,0.0,0.15293322591952951,0.01740022841847537,0.24475472147870667,-3.4883821266169908,38.302412759857546,-25.26991026158947,15.684521036843304,-725.2615094129195,3169.35654268343,-17.00309655512696,67.84197201269065,0.08981847763061523,0.08981847763061523,0.0,5.0,1.0,0.0,,
13.0,13.0,0.0,0.0,0.01203703703703704,0.13418336042261533,0.2651655615741377,0.0,0.07852632444208814,0.0,0.13418336042261533,0.2687832887936782,21.39583755429212,-31.90162193303785,17.009330610321385,0.329204058140931,3900.292708421838,0.4372709338133957,126.24813130728016,0.08993673324584961,0.08993673324584961,0.0,0.0,4.0,0.0,,
9.0,9.0,0.0,0.0,0.008333333333333331,0.1483719390919252,0.3835037670982358,0.0,0.12427428395005034,0.0,0.1483719390919252,-1.1648208387160792,36.8418495174054,-31.056544383671255,25.10960874656709,1537.9645807815912,6535.7298370880135,13.130567329732925,175.6786815185212,0.059903621673583984,0.059903621673583984,0.0,0.0,4.0,0.0,,
5.0,5.0,0.0,0.0,0.0028496261734484657,0.09585756393526934,0.25901523684583855,0.0,0.10702020789387333,0.01753180743261219,0.09343907003976779,11.8021380534261,34.874920354513435,-16.185930875073687,21.133270200400787,1297.2237582539183,5577.827847012756,60.43133812318563,187.82346404327308,0.030061960220336914,0.030061960220336914,0.0,1.0,3.0,0.0,,
13.0,13.0,0.0,0.0,0.021671558739814627,0.24130894875785494,0.34542176144866893,0.13260685936032734,0.06969651504568745,0.13329817396972718,0.1959864492860495,-0.6407968894956415,20.13026854354881,-21.3971604915839,12.52360177569528,-286.5343549040962,2770.8873952888903,-6.239209579044148,36.12762238798268,0.09020423889160156,0.09020423889160156,0.0,0.0,0.0,0.0,,
13.0,13.0,0.0,0.0,0.010782072889423955,0.1202891623706847,0.25467406233775935,0.0,0.05897609278811451,0.034054860712263484,0.10430115398535857,-1.2495677578298265,14.351392154029625,-23.787570917166214,11.942837054921084,344.1922710331135,2734.9581590439648,7.6778227242401105,137.871715373184,0.09041428565979004,0.09041428565979004,0.0,5.0,6.0,0.0,,
14.0,14.0,0.0,0.0,0.06143407424901086,0.641977333572984,1.3891965832348003,0.13520620488608553,0.4067720323819727,0.022540029005634114,0.6386728375433245,16.38537201807051,123.635939906176,-92.883896441615,69.80700251181007,1513.9211763107576,18712.87562993734,5.481318334826078,33.962298539224555,0.09753179550170898,0.09753179550170898,0.0,7.0,0.0,0.0,,
13.0,13.0,0.0,0.0,0.1524643697568627,1.7775427388430514,4.560691901501572,0.71443704855976,1.1375208062987012,-0.14831619985266553,1.7702214327252126,25.051094033754215,640.977396792021,-474.0810303451771,285.643210620036,3076.6409516297867,80175.9196096514,-0.33147524014296365,7.39323026161681,0.08874034881591797,0.08874034881591797,0.0,2.0,0.0,0.0,,
13.0,13.0,0.0,0.0,0.04065535446617871,0.45210477138780975,1.4927024201844747,0.12374505527704072,0.40233897067118823,-0.11033792521688368,0.4222602416726895,-16.245074902136608,15.334214867857444,-82.37385492662077,29.02368749183377,1126.8793808095838,4904.403910165722,-1.4728008495476053,74.4507336749314,0.0901792049407959,0.0901792049407959,0.0,1.0,2.0,0.0,,
14.0,14.0,0.0,0.0,0.022988034793144332,0.23584606480803846,0.5812483233095276,0.0,0.18883803121464535,-0.18687942076337474,0.12417021887678827,4.7942627099261514,39.435842593661896,-14.736076353057216,15.924927441499081,164.16136972851157,3708.927997239833,9.51832392968467,155.76158735007144,0.09730720520019531,0.09730720520019531,0.0,2.0,6.0,0.0,,
11.0,11.0,0.0,0.0,0.028893379520738102,0.38383293033777827,1.0627108278552035,0.07970713078167775,0.2951407409001911,-0.2369783470582365,0.2937191622449428,-14.224395749713816,15.170568570636103,-55.62266232869232,22.371816538405568,928.244776487153,4166.620449444196,-3.6937614219946857,83.20565204773533,0.07561278343200684,0.07561278343200684,0.0,1.0,2.0,0.0,,
2.0,2.0,0.0,0.0,0.0005208333333333592,0.01003903114526131,0.01003903114526131,0.01003903114526131,0.0,-0.01003903114526131,0.0,,,,,,,,,0.051880836486816406,0.051880836486816406,0.0,0.0,0.0,0.0,,
13.0,13.0,0.0,0.0,0.018760435727574597,0.20742102204451365,0.4468337950651807,0.07411227213100292,0.11499311208532832,-0.15572621586733562,-0.1222209336437259,1.076020913983314,37.84066979361034,-28.465511756220018,20.08912969879615,6.830691315317336,5125.890836575144,7.173517697461142,86.2940799893565,0.08995580673217773,0.08995580673217773,0.0,2.0,3.0,0.0,,
6.0,6.0,0.0,0.0,0.0026041666666666297,0.05155676030519636,0.14854707829003982,0.0,0.054704605231851805,-0.05155676030519636,0.0,4.35016484709873,21.183585089767007,-2.93343185393855,9.796362743871919,1030.9936340596014,1716.0690866273235,-209.98807623120513,210.9214747645281,0.08926987648010254,0.08926987648010254,0.0,2.0,0.0,0.0,,
13.0,13.0,0.0,0.0,0.03412147103738366,0.37633483870224316,0.6454937527681156,0.0,0.18003360149907333,-0.2697191088942707,0.2250556421857538,0.6448892933306806,64.26782469394256,-39.557140672485055,27.922962728098934,-469.24180149301355,6454.3431529440995,-15.665713408099037,166.3250733354694,0.09087896347045898,0.09087896347045898,0.0,2.0,1.0,0.0,,
9.0,9.0,0.0,0.0,0.02999511693629974,0.4984774160661073,1.147455272832222,0.12001652754456707,0.3335572042969222,-0.24237830703039495,0.4309271238316858,-10.395010404274933,64.03434704972481,-84.9823187428022,46.15891828879991,-1507.0474904684108,10822.858985587494,-9.462582238204888,31.30114385561085,0.06042361259460449,0.06042361259460449,0.0,1.0,0.0,0.0,,
7.0,7.0,0.0,0.0,0.008005596164581194,0.1709180505741313,0.4218431474787475,0.0,0.12982054951168034,0.0544855998498859,-0.15863562816943128,10.944468601894727,28.222828336784453,0.9880850419298965,9.882611186137796,458.6797625422686,1628.5023383639405,-30.016621760195825,88.53643349997232,0.04645395278930664,0.04645395278930664,0.0,1.0,1.0,0.0,,
14.0,14.0,0.0,0.0,0.02845512939935283,0.32683553615250377,0.6949718049493542,0.14114655795958178,0.19268480954230638,0.1570796760760462,-0.282500131600902,-0.5915161911665449,75.6941113189443,-71.07676031635356,41.276703404418114,-52.85667367100946,12959.552831599667,6.529817540166992,40.93805193038774,0.09166359901428223,0.09166359901428223,0.0,0.0,0.0,0.0,,
14.0,14.0,0.0,0.0,0.01474345721798065,0.14947318965020645,0.3741725250693314,0.06990282977610986,0.08301573784072346,0.06365588743215606,-0.12137260499026682,-1.0767067844084313,29.388264161340086,-43.09426976400101,17.635239984662324,-707.944147675827,3879.7994468232346,18.055850770816974,107.69710435747265,0.09794855117797852,0.09794855117797852,0.0,3.0,5.0,0.0,,
10.0,9.0,1.0,0.0,0.01241207163451476,0.20954104597249607,0.48499918594496816,0.06931065845971959,0.12869793513732405,0.12233635441239568,-0.15686885367412162,-1.1080642303595203,41.87441077227986,-38.82967721588851,28.11145008944116,-840.6712393448229,6916.910350480893,11.718212668691043,105.31304227908655,0.06005287170410156,0.06757736206054688,0.0075244903564453125,0.0,3.0,0.0,,
3.0,3.0,0.0,0.0,0.0014467592592593559,0.09222638648119172,0.110556103815051,0.07389666914733245,0.018329717333859276,0.036948334573666225,-0.0552780519075255,-5.201299420355544,-5.201299420355544,-5.201299420355544,0.0,,,222.86710360128347,0.0,0.015423297882080078,0.015423297882080078,0.0,1.0,1.0,0.0,,
14.0,14.0,0.0,0.0,0.08667797529370105,0.9098196994226798,1.9181028210810314,0.329827782798308,0.38712428890486994,0.4246142933380748,-0.7980366272549576,-6.411199043564178,126.00694041104977,-216.20499630564,79.59053681856041,-232.81303955608018,19963.255543566567,-1.5108139130086515,15.525939395620384,0.09512042999267578,0.09512042999267578,0.0,0.0,0.0,0.0,,
13.0,13.0,0.0,0.0,0.025555346418956865,0.28999257948577534,0.5905426072593681,0.14143328640614242,0.12704449962316933,0.11207975922209856,-0.2627126534750233,-4.691154188443005,40.16111703044661,-44.51087879518336,22.771378275471488,486.54492824583696,5224.619547205659,7.37830278112509,37.625789552631765,0.08917665481567383,0.08917665481567383,0.0,0.0,0.0,0.0,,
4.0,3.0,1.0,0.0,0.001062358781868391,0.07070093437778814,0.14140186875557628,0.0,0.07070093437778814,0.034661927731232695,-0.0616212048555293,18.820843606530484,18.820843606530484,18.820843606530484,0.0,,,-140.8758616946593,0.0,0.015025615692138672,0.07613945007324219,0.061113834381103516,1.0,1.0,0.0,,
7.0,7.0,0.0,0.0,0.034296412103481125,0.7600894081130427,1.3205531690349321,0.12320331244257593,0.37211259367296734,0.021574039825670337,0.7593199283859446,30.199366236477612,85.10887604090799,-21.6027675106291,38.871520825520015,-1871.8481213436064,8266.467084250095,0.5068295787762468,8.559300622949461,0.04520368576049805,0.04520368576049805,0.0,4.0,0.0,0.0,,
13.0,13.0,0.0,0.0,0.13223175402239004,1.4840802392726833,2.4295417131095087,0.46875357978819565,0.5727501812058801,-0.13969546400238864,1.4757863259107198,-9.437786772684769,131.14429878820948,-152.62730993982183,90.95592750144434,596.4827799126626,22072.829744794974,1.614544839141655,5.2957552515877175,0.09011960029602051,0.09011960029602051,0.0,1.0,0.0,0.0,,
14.0,14.0,0.0,0.0,0.030436161140192795,0.3150362484982969,0.6205521837834798,0.1156353971956125,0.16066786062531052,-0.058963193454854575,0.3067671111651348,-5.815293685491542,33.0065390342477,-35.42977372462132,23.886440356958833,-140.4198053995983,4987.715958929599,4.320734958277543,29.687448886391635,0.09714961051940918,0.09714961051940918,0.0,4.0,0.0,0.0,,
13.0,13.0,0.0,0.0,0.02548867710218381,0.2811658957186825,0.48757190337401335,0.0,0.13815087383148478,-0.08119366641092572,0.26528469214885425,-1.3466101256712761,52.63121916312219,-53.19903241362668,25.33233764652245,1.5523127719438434,5841.222034265274,3.529027405282949,113.73676427710444,0.09032082557678223,0.09032082557678223,0.0,4.0,2.0,0.0,,
5.0,5.0,0.0,0.0,0.00250911804112767,0.07150529656126672,0.14129425698330897,0.0,0.06089420916479634,-0.02310081847063937,0.061185842720910655,-3.3467290632233824,-2.5869848310720323,-4.373095070096613,0.7531546209351683,46.418330660949444,125.74623518970148,-138.61137335026982,205.53958176040317,0.045159339904785156,0.045159339904785156,0.0,3.0,1.0,0.0,,
3.0,3.0,0.0,0.0,0.0009259259259259967,0.06612434132696164,0.13224868265392328,0.0,0.06612434132696164,0.0,-0.06612434132696164,18.888891188792517,18.888891188792517,18.888891188792517,0.0,,,-224.35460453112927,0.0,0.01406097412109375,0.01406097412109375,0.0,0.0,1.0,0.0,,
10.0,10.0,0.0,0.0,0.008585506930016565,0.11121432598623203,0.260069297181737,0.0,0.08433859453955973,0.02298642842913155,-0.09340950189164048,-0.6184382939063082,36.52346124176482,-35.14003994856208,20.04889362691323,-248.14954182453636,5466.604157096737,33.503284285647396,157.68804199214534,0.09077119827270508,0.09077119827270508,0.0,4.0,5.0,0.0,,
7.0,7.0,0.0,0.0,0.003955877300386929,0.06307061105590643,0.1222608158292034,0.0,0.036855523014416164,0.029701770032065294,-0.037630106643680446,3.2075950800776716,16.143523654200884,-3.154552469318702,6.849408738326252,655.8776008493379,1162.580270369516,-4.323940681137765,132.0178655851136,0.08276128768920898,0.08276128768920898,0.0,3.0,2.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
3.0,3.0,0.0,0.0,0.0037037037037036535,0.20550401179038852,0.41100802358077704,0.0,0.20550401179038852,0.0,0.20550401179038852,45.61045077090029,45.61045077090029,45.61045077090029,0.0,,,174.31467130545934,0.0,0.015035629272460938,0.015035629272460938,0.0,0.0,1.0,0.0,,
13.0,13.0,0.0,0.0,0.04946383343571751,0.5578161215731243,0.8732960505033183,0.3696216631593182,0.1506798042731136,-0.052855997913631915,0.5534254987238176,3.152392743143834,46.37593334034599,-49.620860791521,24.52000559368789,-632.9289188200075,5785.696062270023,1.3083590974330106,13.312413170399596,0.0888814926147461,0.0888814926147461,0.0,5.0,0.0,0.0,,
14.0,14.0,0.0,0.0,0.034505963047001396,0.35337819974923135,0.7411211524196476,0.12196133576656237,0.192572986374209,-0.032290587601421755,0.35079868325399766,-2.0020108346213825,61.93443689602501,-33.531864487935096,24.571803243309077,-1037.684105945738,4782.26989283066,-3.0770990254893373,13.310632743265222,0.09769773483276367,0.09769773483276367,0.0,3.0,0.0,0.0,,
11.0,11.0,0.0,0.0,0.006076388888888895,0.07692249680638737,0.14201246260338046,0.0,0.05586083302956207,-0.007441015509685407,0.06948148129670195,-1.0650567446747077,16.364296003112592,-16.32547676069874,9.695472978175278,10.297613893875706,1621.2680965758857,-17.67205481942668,182.26599428869147,0.09099555015563965,0.09099555015563965,0.0,2.0,5.0,0.0,,
6.0,6.0,0.0,0.0,0.0023726851851852415,0.03632426402285179,0.11678288422236192,0.0,0.04318280107550989,0.004582376282622984,-0.03174188774022881,2.8652092622812155,14.729301411077717,-4.129461666231433,7.104723668141106,418.03326279207437,1105.4810139502852,-50.035903303082655,98.83076477121081,0.0749356746673584,0.0749356746673584,0.0,2.0,3.0,0.0,,
5.0,5.0,0.0,0.0,0.0019675925925925486,0.031065016982872444,0.06899978942934963,0.0,0.024802612057327457,0.023141988929603678,-0.007923028053268768,-0.020494112000086922,4.942505994280772,-2.948167436292598,3.528228840754561,-214.15252009525022,102.52792505282497,69.36615410255992,98.09855590150235,0.06685781478881836,0.06685781478881836,0.0,2.0,1.0,0.0,,
5.0,5.0,0.0,0.0,0.002488425925926019,0.0753173798996645,0.13154985484774445,0.03458072141666311,0.035252145157268766,0.042429916187728386,-0.03288746371193611,2.175373149527582,13.776777461774888,-8.298676023256848,9.047453006244536,-710.3555715703629,1991.5371843922435,-10.304586073467078,169.7527477771681,0.03756570816040039,0.03756570816040039,0.0,2.0,2.0,0.0,,
13.0,13.0,0.0,0.0,0.005770550897070131,0.058913571909225915,0.1515133356532328,0.0,0.040959019176665834,0.04947563670797237,-0.016137429761961423,0.07781671176562395,12.249617747776835,-18.391300277354198,9.294320952742025,-23.179983674651293,2189.578151409392,12.416450694066043,75.61540108413752,0.09709715843200684,0.09709715843200684,0.0,6.0,3.0,0.0,,
12.0,12.0,0.0,0.0,0.003645833333333348,0.043294727111489115,0.07442536567638353,0.0,0.032922556374801154,0.043294727111489115,0.0,1.3676124937425036,10.226972953622951,-8.242012373046894,5.753689442530588,-105.05292216884239,1145.5086756974629,0.0,0.0,0.09078693389892578,0.09078693389892578,0.0,5.0,0.0,0.0,,
12.0,12.0,0.0,0.0,0.007143561858117478,0.08812252145123851,0.1640782099959055,0.0,0.04610363284612421,0.0781876332608532,0.02045474707990683,0.5760246534342437,14.17650162828579,-12.918700796808801,9.184640440855434,110.82305099352044,2073.274776407035,-2.6097954005526502,74.05407176616643,0.08123183250427246,0.08123183250427246,0.0,2.0,4.0,0.0,,
2.0,2.0,0.0,0.0,0.0005208333333333592,0.013487854221849694,0.013487854221849694,0.013487854221849694,0.0,0.013487854221849694,0.0,,,,,,,,,0.03861498832702637,0.03861498832702637,0.0,0.0,0.0,0.0,,
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.006064891815185547,0.006064891815185547,0.0,0.0,0.0,0.0,,
14.0,14.0,0.0,0.0,0.01874999999999999,0.1976080822761304,0.34635274221464596,0.0682197655778353,0.07363853228056343,0.1976080822761304,0.0,1.9055543990464405,27.077196431146408,-27.91250694071109,15.263197214179266,-25.556962369775007,3865.9705867208568,0.0,0.0,0.09537935256958008,0.09537935256958008,0.0,0.0,0.0,0.0,,
