num_moves,num_clicks,num_scrolls,click_x_mean,click_y_mean,movement_distance,velocity_mean,velocity_max,velocity_min,velocity_sd,velocity_x_mean,velocity_y_mean,acceleration_mean,acceleration_max,acceleration_min,acceleration_sd,jerk_mean,jerk_sd,angular_velocity_mean,angular_velocity_sd,movement_duration,total_time,pause_time,flips_x,flips_y,pause_count,hold_time_mean,hold_time_sd
11.0,0.0,0.0,0.0,0.0,0.009198880774222262,0.11771069582921845,0.25994148334357614,0.0,0.08401514018384763,0.024929940084342884,-0.11026614351198347,4.165944974510315,35.124793922483725,-17.941883578612526,15.456133281930372,385.610420426326,3843.360952590049,-34.65714356557343,88.32864488515213,0.0973203182220459,0.0973203182220459,0.0,7.0,3.0,0.0,0.0,0.0
6.0,0.0,0.0,0.0,0.0,0.005555555555555536,0.15146818518707145,0.3923371647509565,0.0,0.12945781654248867,0.0,-0.15146818518707145,5.73816499752886,55.414242304135094,-34.72493078673071,32.211490562642346,-2221.8430630877688,6659.131449387394,-55.46535995303359,96.0688214987503,0.03701519966125488,0.03701519966125488,0.0,0.0,1.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0,0.0018518518518518823,0.04834518833902751,0.0661333494791717,0.030557027198883334,0.01778816114014418,0.0,-0.04834518833902751,-1.1740751793593922,-1.1740751793593922,-1.1740751793593922,0.0,0.0,0.0,0.0,0.0,0.04430246353149414,0.04430246353149414,0.0,0.0,0.0,0.0,0.0,0.0
11.0,0.0,0.0,0.0,0.0,0.014268975340275252,0.192483455468173,0.42304788090914275,0.0,0.13284968016626242,0.07810278698417637,0.16200772932847904,6.551610927061007,51.04305493284088,-42.3066019697711,26.79872639973795,376.0681249532963,5815.291770799877,17.813232039330988,129.5142728460292,0.07545709609985352,0.07545709609985352,0.0,5.0,5.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0,0.0,0.028031502859593955,0.3168494727264071,0.5497621124235851,0.11475724882734113,0.13758549124639669,-0.04324738798129086,0.2920537034575684,2.950759783209182,40.127865406005505,-54.218817077987836,32.42089805068852,1261.60035581272,8424.682090808521,9.78628030952671,20.441765530528585,0.09003019332885742,0.09003019332885742,0.0,2.0,0.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0,0.0,0.0904862984842742,1.0032734971697423,1.8333495660928392,0.4706376274553302,0.4025859511686054,-0.6663740818462398,-0.6948673279445968,5.632274752733136,66.40439105291333,-103.66188894761876,46.2140332663548,-1220.0146281665698,8967.200602680838,13.94444978080865,11.969642835708408,0.08993792533874512,0.08993792533874512,0.0,0.0,1.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0,0.0,0.10088471225920151,1.1094834485369036,2.2552177508999636,0.27006822766383876,0.4913030988527241,0.15746391770955678,-1.0623496542527524,5.115963149348619,162.8838336610587,-131.73221050989397,85.38425343733287,-2765.4560987425375,19017.106951006128,13.266299224222978,12.017996129516261,0.09213542938232422,0.09213542938232422,0.0,2.0,0.0,0.0,0.0,0.0
10.0,0.0,0.0,0.0,0.0,0.026054215554742716,0.43456378966442516,1.0113985311280247,0.068452772642284,0.3040713935412491,0.3610438731582265,-0.22613162551523627,-12.280476657712784,62.76965012810382,-93.15191943971112,42.83062811029136,2166.6417493843605,9356.613290184749,7.8201881549540175,33.528844078363434,0.06524205207824707,0.06524205207824707,0.0,0.0,1.0,0.0,0.0,0.0
8.0,0.0,0.0,0.0,0.0,0.033686486746352294,0.6341396533245794,1.2167804290565574,0.0,0.42347821799105323,-0.2930409893096773,0.5581237162907616,26.216636283867654,133.35312327689724,-36.414621035775916,66.98598594756277,-2679.3337854851547,13826.010744707773,49.1026581929761,106.0736628782284,0.05181288719177246,0.05181288719177246,0.0,1.0,1.0,0.0,0.0,0.0
14.0,0.0,0.0,0.0,0.0,0.18248792291678806,1.8845878756300136,4.678690058089855,0.8763722860373744,1.069727576266668,-0.6450903630224141,1.7691145893746965,38.086252506500834,415.63817345554804,-277.91566982664006,182.32409287807616,3534.926681008453,35241.086866026104,-0.5184903479689031,9.331462681530326,0.09804153442382812,0.09804153442382812,0.0,0.0,0.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0,0.0,0.1631459819548429,1.8019491219467805,4.426892205871379,0.22589052445434898,1.3905258998098544,-0.27623406451110916,1.748896326586738,-52.69227712683311,102.62056228652757,-227.04898373950923,93.81965353322016,-529.9256433807884,17415.765768924495,-7.863627443438751,12.581169920284509,0.09058594703674316,0.09058594703674316,0.0,2.0,0.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0,0.0,0.01833808526673621,0.20393525589314668,0.42369610872994595,0.0,0.11003381603991814,-0.07546411997712736,0.18509494085253267,0.4144479216222343,39.190090065470805,-32.10366493707547,19.044940220854034,268.069981849306,4249.25673428384,6.772659079708284,101.93865911529043,0.0908041000366211,0.0908041000366211,0.0,1.0,2.0,0.0,0.0,0.0
14.0,0.0,0.0,0.0,0.0,0.03100116796950177,0.32010378912302345,0.5009198614551904,0.11560785922110695,0.11752979515404369,0.02086346540517646,0.315645376974271,-4.033685091346112,32.36971929883804,-52.41035105814035,25.622838899544554,508.71651261204266,6097.043432874562,-1.2446593452070676,20.500698172142364,0.09723472595214844,0.09723472595214844,0.0,7.0,0.0,0.0,0.0,0.0
7.0,0.0,0.0,0.0,0.0,0.004629629629629539,0.08446657800533976,0.22087955721967176,0.0,0.08120199746252654,0.0,0.08446657800533976,-3.8846886519812167,26.34540055068102,-17.584748314861187,16.50750234469913,-59.858263111313136,3842.8978454770086,-36.31946115941342,154.99702444722908,0.06821107864379883,0.06821107864379883,0.0,0.0,4.0,0.0,0.0,0.0
0.0,1.0,0.0,0.171875,0.6694444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.171875,0.6694444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,0.0,0.0,0.0,0.0,0.007867862255703703,0.10844239534869685,0.23929603306794173,0.0,0.062178066052109765,0.03600212333956285,-0.08770619950597218,3.055450370363439,20.508858761583294,-11.048796221406588,8.942991744687504,205.20905137271419,1878.1847274288373,-6.2775184863359,138.18520680833797,0.0882418155670166,0.0882418155670166,0.0,5.0,5.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0,0.0,0.11577410444511761,1.2737894297692098,2.634617821385607,0.32594679698809886,0.770735954405358,0.9261273592531764,-0.8681588271946613,26.451123433683186,143.28444050110542,-25.091672410662106,44.220667144118764,-911.5099716279253,9771.232616758558,4.549123839683573,8.679945254910272,0.08968353271484375,0.08968353271484375,0.0,0.0,0.0,0.0,0.0,0.0
14.0,0.0,0.0,0.0,0.0,0.2688889688615148,2.7788260392779023,4.092908569219987,1.1746902453549677,0.8430056384816034,2.188223732191517,-1.7065149869405134,-1.207203421555923,337.86631026090885,-401.0283483516587,212.639988257453,-79.53308090265455,58409.84628986413,1.1646962484306311,11.30454047953298,0.09772801399230957,0.09772801399230957,0.0,0.0,0.0,0.0,0.0,0.0
8.0,0.0,0.0,0.0,0.0,0.04009209584213996,0.7766067388396658,1.7481696524577168,0.06509336511719932,0.6355758261432746,0.6354798771888259,-0.4306101847032536,-35.5708401722754,18.907733811245414,-111.40699314235678,40.21245968034554,-477.69659270540996,9185.85877694643,11.697985304666725,75.86394584847984,0.05259084701538086,0.05259084701538086,0.0,0.0,3.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0,0.0014467592592592449,0.08186811362236034,0.13002400650754176,0.0,0.05818903640917547,-0.04334133550251392,0.038526778119846415,15.328514171170593,32.45998515508651,-1.80295681274532,17.13147098391591,-4276.932071886102,0.0,-490.18187400636185,294.1044561717396,0.022002696990966797,0.022002696990966797,0.0,2.0,1.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0,0.0009259259259259411,0.060895567460836984,0.060895567460836984,0.060895567460836984,0.0,0.0,0.060895567460836984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015205144882202148,0.015205144882202148,0.0,0.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0,0.001062358781868397,0.022689735761046048,0.045379471522092096,0.0,0.022689735761046048,-0.011123897981147329,0.019775818633146855,1.9384189887362078,1.9384189887362078,1.9384189887362078,0.0,0.0,0.0,88.98488129870016,0.0,0.03083944320678711,0.03083944320678711,0.0,1.0,1.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0,0.0005208333333333037,0.009823778773106367,0.009823778773106367,0.009823778773106367,0.0,-0.009823778773106367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053017616271972656,0.053017616271972656,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,0.0,0.0,0.0,0.0,0.005090084477925923,1.0413853800289494,1.9233810829523132,0.13694416583081803,0.7294824948532246,-0.3930820460994924,0.9262511960919948,312.27557662085144,859.4075821293143,-234.85642888761146,547.132005508463,-143858.94929991022,0.0,-33.85967798404694,204.3228073646888,0.010603904724121094,0.010603904724121094,0.0,0.0,1.0,0.0,0.0,0.0
12.0,0.0,1.0,0.0,0.0,0.014814697162476931,0.17878697483769906,0.35685385722385127,0.06167992527182006,0.0864572183512931,-0.1079931227810713,0.12385216536308903,-0.20237745531444454,31.117129061015042,-18.659398490857413,15.566255266057597,-362.5542265797498,3522.5921283991015,-12.990793731067873,106.05296134978828,0.08943319320678711,0.08943319320678711,0.0,3.0,4.0,0.0,0.0,0.0
9.0,0.0,0.0,0.0,0.0,0.005018236082255306,0.06737825110763784,0.17000594003150063,0.0,0.05830099149547003,-0.035585221537380494,0.04607883921690818,-6.250785506618483,27.205516760697567,-62.409531001270466,27.054864192935355,-7671.643619459769,22746.391619371687,-307.7532388807825,556.0605758494502,0.08322000503540039,0.08322000503540039,0.0,5.0,5.0,0.0,0.0,0.0
11.0,0.0,1.0,0.0,0.0,0.010978884230403451,0.15125612588303797,0.35761823396802855,0.0,0.10486566445914178,-0.019869613984345356,0.14093887523342125,5.198901032504185,38.04982906806044,-35.22197029318376,19.843995406995163,672.4995641465516,4465.586917995958,5.683254877244135,138.5289137921967,0.08299827575683594,0.08299827575683594,0.0,6.0,4.0,0.0,0.0,0.0
14.0,0.0,0.0,0.0,0.0,0.12301067002881229,1.286922086220033,3.421990156601119,0.343834866296138,0.7842094628900966,0.3884906783372974,1.2202782239892747,37.71864325303596,281.10395485490886,-162.49984302518493,110.65997322783161,3313.2259080187596,22765.47456338572,-4.616917899527384,14.227716432665455,0.09705328941345215,0.09705328941345215,0.0,1.0,0.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0,0.0,0.10645176599686505,1.1956887290848217,2.362320420920744,0.35256306604339244,0.5901809420122235,0.2582378095339353,1.1646482854455267,1.9189822792832703,162.8138822485124,-101.0439918026554,71.3480638994814,-2018.9360606329542,11319.403276825344,2.1238503423261155,8.700740439357165,0.09059286117553711,0.09059286117553711,0.0,0.0,0.0,0.0,0.0,0.0
12.0,0.0,0.0,0.0,0.0,0.013908844561898049,0.1701831946435109,0.5341450952089546,0.0,0.14699202443131096,0.038547739748529854,0.14781684104238843,-2.1394094771434133,42.56667966192715,-38.39488154125013,23.624643489405194,1370.9155945245643,4433.822290194594,-10.353216609196707,166.4367883483344,0.08985590934753418,0.08985590934753418,0.0,8.0,8.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0,0.0,0.021130271055359726,0.2905504273417876,0.9736557656478745,0.06501200325377088,0.2332416076319757,0.2145442328270559,0.17645425192935138,25.060544172606605,464.7547309372775,-158.63660840916555,146.50104203876347,16163.08522178598,86482.92836014307,7.985436921169761,100.24365857146707,0.09027385711669922,0.09027385711669922,0.0,0.0,3.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06098604202270508,0.06098604202270508,0.0,0.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0,0.0009259259259259967,0.030798629743888525,0.030798629743888525,0.030798629743888525,0.0,0.0,-0.030798629743888525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030063867568969727,0.030063867568969727,0.0,0.0,0.0,0.0,0.0,0.0
9.0,0.0,1.0,0.0,0.0,0.016923872764017453,0.2823893392407695,0.6267981836565085,0.12070286914730834,0.16960768227089734,-0.08758955908669368,-0.2622657437050995,2.8204905801409543,52.43896138533226,-49.22573611754968,31.70915855924383,-869.25128701834,7728.563690367949,-6.091708569170406,28.226134515518048,0.05972695350646973,0.05972695350646973,0.0,1.0,0.0,0.0,0.0,0.0
10.0,0.0,1.0,0.0,0.0,0.009379205975234742,0.14095814692825992,0.26161977936709746,0.05878248078285416,0.04999520531291328,-0.04431379388388765,-0.11379956428593561,1.2946120449060508,15.571979896344738,-22.89269684366402,10.682949847639433,392.9035723750324,2641.134832313175,13.067630900137676,154.8007382315275,0.06795859336853027,0.06795859336853027,0.0,6.0,4.0,0.0,0.0,0.0
6.0,0.0,1.0,0.0,0.0,0.00470147802530035,0.1161110880740858,0.29077024912555244,0.0,0.12783558066423353,-0.015744951770036215,-0.11393908898687402,7.313348800203791,43.95037006696822,-10.935893268459905,21.61453294176613,-2136.0455246089805,3234.8406165577526,-59.70582886207741,135.88984895025825,0.0759279727935791,0.0759279727935791,0.0,2.0,3.0,0.0,0.0,0.0
8.0,0.0,1.0,0.0,0.0,0.004629629629629539,0.07588340033773935,0.21687085382184257,0.0,0.07808639768468952,0.0,-0.07588340033773935,-0.7196144528356386,25.397802308205208,-33.61501440016148,19.015898990342233,-1692.6388601891013,4284.1885745454365,14.30762285375746,180.3954275160507,0.05895352363586426,0.05895352363586426,0.0,0.0,4.0,0.0,0.0,0.0
5.0,0.0,0.0,0.0,0.0,0.002777777777777768,0.03278547164093505,0.05793586464598997,0.0,0.0211527805978363,0.0,-0.03278547164093505,0.29947616032851787,1.883386687510553,-2.6424313440277327,2.0822862525214925,3.9999395723438482,200.1168431129878,0.2665470721985675,58.17043198049079,0.08952450752258301,0.08952450752258301,0.0,0.0,2.0,0.0,0.0,0.0
6.0,0.0,0.0,0.0,0.0,0.002777777777777768,0.047574051175445886,0.11542918159652582,0.0,0.04361509502274959,0.0,-0.047574051175445886,2.0017638291515834,14.389807641166136,-3.5646666640755176,7.252131308236247,-371.37531206380646,617.5118692668793,-31.966611240361214,98.58527409606133,0.07647156715393066,0.07647156715393066,0.0,0.0,2.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0,0.0018518518518518823,0.0627622487641462,0.14930089246559708,0.0,0.06322803618605152,0.0,-0.0627622487641462,-2.8357778605658837,-1.0267716721568347,-4.644784048974933,1.8090061884090491,95.28770703675022,0.0,20.685056408467997,20.685056408467997,0.06792140007019043,0.06792140007019043,0.0,0.0,1.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0,0.002777777777777768,0.03666108493269458,0.06101611674676186,0.017666847787172122,0.01809868078878378,0.0,-0.03666108493269458,-0.18312168396520317,0.46086916337532813,-0.8271125313057345,0.6439908473405314,43.53933697030497,0.0,0.0,0.0,0.0971674919128418,0.0971674919128418,0.0,0.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0,0.002372685185185186,0.035990934639966755,0.041838026553354286,0.030376100420134732,0.004682192890659044,0.011919558982137082,-0.02407137565782967,0.050260041060240235,0.5179079195073235,-0.41738783738684304,0.4676478784470833,-64.2142825346488,0.0,53.922814462532465,53.922814462532465,0.06717848777770996,0.06717848777770996,0.0,1.0,1.0,0.0,0.0,0.0
10.0,0.0,0.0,0.0,0.0,0.007002314814814725,0.08331214824547023,0.141577587941185,0.0,0.04268675108167885,0.006724641250198424,-0.07658750699527181,1.15787171259252,17.22124681161804,-16.16906486271934,9.44456904031362,50.68867508660209,2296.377545729402,-5.821884731753716,153.04532131094643,0.08990025520324707,0.08990025520324707,0.0,2.0,4.0,0.0,0.0,0.0
8.0,0.0,0.0,0.0,0.0,0.0037037037037036535,0.03220735356606071,0.06447438889042327,0.0,0.028652661645502356,0.0,-0.03220735356606071,-1.164080672938922,4.084080823852715,-8.931703511598172,4.633359019967527,-334.48635353262006,608.0730068876148,35.139675238494505,128.08166373174106,0.08882808685302734,0.08882808685302734,0.0,0.0,4.0,0.0,0.0,0.0
10.0,0.0,0.0,0.0,0.0,0.008333333333333304,0.12212600619622191,0.26100438958398325,0.0,0.0869754817035339,0.0,-0.12212600619622191,2.3973858445855862,36.78657734633755,-18.389857084700413,18.47288292681648,540.7342640888936,4349.512514312445,-17.03143908008326,131.20157982544998,0.08118343353271484,0.08118343353271484,0.0,0.0,4.0,0.0,0.0,0.0
8.0,0.0,0.0,0.0,0.0,0.0064814814814814214,0.10402411835649115,0.2508147000009609,0.0,0.07829848842954049,0.0,-0.10402411835649115,-0.38464805863059953,15.720499170701505,-29.248028788724152,15.264981540877073,-659.2963452277814,2782.7112622474924,13.657193812232242,84.3417671429849,0.08257603645324707,0.08257603645324707,0.0,0.0,2.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052958011627197266,0.052958011627197266,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0,0.0009259259259259967,0.02041160914942376,0.02041160914942376,0.02041160914942376,0.0,0.0,-0.02041160914942376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04536271095275879,0.04536271095275879,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0,0.0009259259259258856,0.011260901932331174,0.011260901932331174,0.011260901932331174,0.0,0.0,-0.011260901932331174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08222484588623047,0.08222484588623047,0.0,0.0,0.0,0.0,0.0,0.0
6.0,0.0,0.0,0.0,0.0,0.0037037037037037646,0.08863733500532975,0.14186720784711035,0.0,0.05232891225482132,0.0,-0.08863733500532975,3.2820685211750815,17.133114512694505,-5.288797531574046,8.678234181372426,739.8842035666136,1412.1370003089946,-35.71857576477967,106.73028418136742,0.05964994430541992,0.05964994430541992,0.0,0.0,2.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,0.0,0.0,0.0,0.0,0.03325100691014722,0.5311875094107703,1.0294690543511824,0.06428595951719147,0.3341782477156687,0.32201295276196407,0.3490080395901789,99.6997043557179,953.8810827979706,-119.10229313398571,306.433379939087,97863.95674705137,324913.1035440819,20.64920206657142,34.821072058142335,0.07465410232543945,0.07465410232543945,0.0,0.0,1.0,0.0,0.0,0.0
11.0,0.0,0.0,0.0,0.0,0.028171333142307086,0.3742174300867986,0.8679777456065023,0.07251803655999234,0.26988746660363727,0.12592034593535173,0.34359510592490683,-11.976570149372908,28.976370346637445,-64.5603527418736,27.184140185855462,-38.21096617374559,6626.0978224665405,5.882716155926707,86.4922739073635,0.07436633110046387,0.07436633110046387,0.0,3.0,2.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,0.0,0.0,0.0,0.0,0.003840136559646276,0.07103224115045793,0.14204646906900906,0.0,0.062239299639946566,-0.00994855400160156,-0.06842620665137968,4.6635406077564365,17.182117155289912,-6.211669551911306,7.816314301973981,325.60976625881284,1253.9548365101011,-62.113457719467185,106.84599253999772,0.06645774841308594,0.06645774841308594,0.0,2.0,3.0,0.0,0.0,0.0
0.0,2.0,0.0,0.6020833333333333,0.6592592592592592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08306241035461426,0.08306241035461426,0.0,0.0,0.0,0.08306241035461426,0.0
