num_moves,num_clicks,num_scrolls,click_x_mean,click_y_mean,movement_distance,velocity_mean,velocity_max,velocity_min,velocity_sd,velocity_x_mean,velocity_y_mean,acceleration_mean,acceleration_max,acceleration_min,acceleration_sd,jerk_mean,jerk_sd,angular_velocity_mean,angular_velocity_sd,movement_duration,total_time,pause_time,flips_x,flips_y,pause_count,hold_time_mean,hold_time_sd
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.0,0.0,0.0,0.0,0.0,0.09744300452320456,1.5128172293419424,2.342942263004236,0.13046273900883526,0.6490735500420901,-1.4795977094348485,-0.23094494114057681,30.186356984041755,166.68743491848116,-85.08252304701807,58.21101705517249,-2039.1717169989504,21845.672345553543,-0.15255391345483957,56.98639471818939,0.06804013252258301,0.06804013252258301,0.0,0.0,10.0,0.0,0.0,0.0
10.0,0.0,0.0,0.0,0.0,0.03645833333333337,0.9715488506718122,1.72135612397461,0.024420927112833855,0.5688643525433089,-0.9715488506718122,0.0,-44.150117633065065,14.242673721055741,-98.2979961392096,35.12148668404146,-2587.537398621912,10933.248031550176,0.0,0.0,0.09599995613098145,0.09599995613098145,0.0,0.0,0.0,0.0,0.0,0.0
22.0,0.0,0.0,0.0,0.0,0.036010996572097116,0.4065563038116646,0.7418091880994735,0.19599844483654716,0.18075667776714216,-0.2944141882807128,0.18722710934543135,8.02199050348007,120.36648419045129,-108.69615214755028,60.956010680354545,621.1705645085207,27249.221140306945,-15.116670431608991,196.1918575032294,0.09199976921081543,0.09199976921081543,0.0,0.0,13.0,0.0,0.0,0.0
25.0,0.0,0.0,0.0,0.0,0.12020283196160153,1.2521126685635113,1.8608155242560638,0.5218240646710134,0.37532008094101965,-0.6566248619706748,1.0511468372467683,10.877711374435309,232.8061256449641,-195.1044975118073,113.62175212769432,-168.40593513799996,54357.894906544025,-0.7210129228354442,56.10708731231106,0.09600114822387695,0.09600114822387695,0.0,0.0,0.0,0.0,0.0,0.0
25.0,0.0,0.0,0.0,0.0,0.08678446248645999,0.9035322322547573,1.7579222402510082,0.26031140768984856,0.35824794975664764,-0.28203008702780386,0.8386423274068413,-5.794103797856172,176.6792718413197,-199.57227507509248,90.98981705930932,-1849.1365524478936,39414.392344214786,0.06990209526406943,134.37062436089084,0.09599757194519043,0.09599757194519043,0.0,10.0,2.0,0.0,0.0,0.0
9.0,0.0,0.0,0.0,0.0,0.014103884230403436,0.2228940858364154,0.4660244572886257,0.09256619746906973,0.1481177189295444,-0.06095027552114354,0.1739264821441734,14.627400589130838,84.62458357729335,-41.98270848750202,46.23759585506393,3881.415674499302,17257.788533894985,-44.62824492034751,237.04316100113383,0.0880129337310791,0.0880129337310791,0.0,7.0,6.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0,0.0,0.024168737474399418,0.3617200675318015,0.7956885157545869,0.0661367281690506,0.188709269058345,-0.12454604168397576,0.3042825956093426,1.6651604262022404,83.23436563189343,-66.27755878452426,42.66675360691458,3756.9601584149145,16288.78222079115,-23.88982242355346,221.02025721102945,0.09199976921081543,0.09199976921081543,0.0,7.0,4.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,0.0,0.0,0.0,0.0,0.03923103583511697,0.45264219336855255,0.7416323352712333,0.23167779125542934,0.1378468130429486,-0.1195881576469158,0.4023611115511969,13.033941328808504,127.48267873308276,-57.48192593764536,50.76023005050287,1956.5619960478464,19310.665871006302,-6.245192152472182,182.17746128359087,0.09200000762939453,0.09200000762939453,0.0,14.0,3.0,0.0,0.0,0.0
21.0,0.0,0.0,0.0,0.0,0.042502186553592794,0.4932176924596063,0.7415439404756079,0.231387917946549,0.14501182765114232,-0.18873667500143074,0.4167609652855214,3.747072929605293,109.21952403492955,-108.61326904959256,52.15155365209246,390.3512903596536,22340.794143038835,3.3540778389472043,201.5358698563424,0.09202337265014648,0.09202337265014648,0.0,12.0,4.0,0.0,0.0,0.0
22.0,0.0,0.0,0.0,0.0,0.056192028916019675,0.6304231663565582,1.1886960060873155,0.23148446175209386,0.3025375438672556,-0.2604447257631185,0.534648481590117,2.097184772932594,150.32862114570165,-231.17428904210942,104.02880741023438,117.67152718295428,47425.4370044395,-6.443501490131759,140.5302298226368,0.09599995613098145,0.09599995613098145,0.0,3.0,2.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0,0.006481481481481477,0.3470538797704406,0.4628034099761519,0.23222500163331614,0.09413549206207127,0.0,0.3470538797704406,-14.411148073989938,-14.284262511799929,-14.53803363617995,0.12688556219001068,31.823279877765454,0.0,0.0,0.0,0.020000934600830078,0.020000934600830078,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,0.0,0.0,0.0,0.0,0.016704182682807624,0.5218024058666265,0.7941286202505309,0.26124531611257185,0.13523775139982355,-0.24424979489158716,0.43371942965706617,2.460900627140173,67.84530593774183,-65.54293226188328,47.260736237371866,2062.686649107239,21391.74000536949,18.40993254244723,178.52171055017027,0.03200221061706543,0.03200221061706543,0.0,1.0,2.0,0.0,0.0,0.0
22.0,0.0,0.0,0.0,0.0,0.05534010828077411,0.6287328533060146,1.328282265613106,0.13050560567138572,0.3084167418986166,-0.2606977454853184,0.528589127481142,7.560341934932852,199.28449903646822,-132.6241766816334,76.4149021503623,4874.324417295829,29749.215854502676,3.282890354947864,188.52256455768674,0.09599876403808594,0.09599876403808594,0.0,8.0,6.0,0.0,0.0,0.0
16.0,0.0,0.0,0.0,0.0,0.0395456032862243,0.6254019802069734,1.1865700444691791,0.23110564520305646,0.25158284445690776,-0.23410888585801,0.5705274144810365,-10.275959062620748,163.89319902850406,-163.8462120622333,76.44107597503182,1102.4980080102705,34729.98971962817,4.1655195771301345,59.924757484361606,0.06800198554992676,0.06800198554992676,0.0,4.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,0.0,0.0,0.0,0.0,0.019663645761193827,0.3926508008770513,0.796826839811468,0.05210263748931669,0.21632476371616424,-0.11128053461972605,0.31631855761871025,11.164371311234603,102.50985361816245,-134.1075442570883,71.25040380738106,3964.344828877413,31260.177339582657,-51.001007842496236,293.09759110773626,0.06795144081115723,0.06795144081115723,0.0,8.0,8.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0,0.0,0.017997685185185186,0.310884028496243,0.46954598172105894,0.028932875076431233,0.14555022153583916,-0.12692233965103875,0.18396168884520436,-3.073744765566869,53.92171722054886,-52.39952769883009,41.45945954215397,805.8645021665499,18794.50963027859,20.222461584468952,318.0804179336656,0.09600043296813965,0.09600043296813965,0.0,9.0,9.0,0.0,0.0,0.0
2.0,0.0,1.0,0.0,0.0,0.001041666666666663,0.08666547649746396,0.08666547649746396,0.08666547649746396,0.0,-0.08666547649746396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01201939582824707,0.016016721725463867,0.003997325897216797,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0,0.0015625000000000222,0.39065331425847,0.39065331425847,0.39065331425847,0.0,-0.39065331425847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039997100830078125,0.0039997100830078125,0.0,0.0,0.0,0.0,0.0,0.0
18.0,0.0,0.0,0.0,0.0,0.046973444346675414,0.6759101846814907,1.1860044050724592,0.20890631474929,0.3086492289446853,0.11181658506230309,-0.6417483189928378,-0.20132784630775546,173.47074424322003,-156.9926562007376,102.18546677397163,728.3424052946576,48977.57925602692,23.143615877150445,113.13676136249504,0.07199907302856445,0.07199907302856445,0.0,9.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0,0.002083333333333326,0.19488913958364834,0.2599551774062385,0.12982310176105816,0.06506603782259018,-0.19488913958364834,0.0,32.47536653816164,32.47536653816164,32.47536653816164,0.0,0.0,0.0,0.0,0.0,0.012030839920043945,0.012030839920043945,0.0,0.0,0.0,0.0,0.0,0.0
9.0,0.0,0.0,0.0,0.0,0.014878428737595753,0.4654450557468993,0.7952284136098392,0.2562201892251144,0.19524181451880473,-0.3911658400352329,0.17344569908648788,0.4333382611969126,132.81754042727135,-132.5805976759177,92.03117047139817,-9699.804694936518,40238.4034745877,-0.43191813476532764,189.93302750354164,0.03199625015258789,0.03199625015258789,0.0,0.0,6.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.0,0.0,0.0,0.0,0.0,0.020832126271601605,0.291962837783967,0.46737045728560833,0.12943848630285748,0.1434373011216697,-0.12022725299358565,0.18733095758628987,14.56453707954936,85.28728669720415,-50.71111683276458,52.25038623895674,1186.7526272655714,20423.988591200115,-49.4234389423169,291.3957879805811,0.08397483825683594,0.08397483825683594,0.0,7.0,11.0,0.0,0.0,0.0
18.0,0.0,0.0,0.0,0.0,0.035964041763472634,0.44118934082849653,0.708430283621817,0.13040432983127043,0.17712753652881993,-0.1490635441565224,0.38182585645797856,10.755939548856041,141.07035586398214,-67.63265255609318,60.61707406775268,-398.3106199060528,22701.397390394002,-29.298068011698387,175.21668621121722,0.0920250415802002,0.0920250415802002,0.0,9.0,3.0,0.0,0.0,0.0
12.0,0.0,1.0,0.0,0.0,0.0223670670286343,0.3658082508396774,0.7972545514807173,0.0925816442932888,0.202488479833564,-0.10666510748476227,0.3201545769205535,-4.798908039187029,73.70409191599832,-83.56288191236655,42.38573147092621,5269.257594143015,13641.122554120033,0.43181332574438896,192.31007894917332,0.08399820327758789,0.08399820327758789,0.0,7.0,2.0,0.0,0.0,0.0
10.0,0.0,1.0,0.0,0.0,0.01778018172900405,0.30931779872859944,0.693048863508679,0.0925816442932888,0.18112830398117089,0.0359066570722638,0.27964600895860736,8.95143452545825,115.04537988610775,-107.76420931075114,62.82007596473862,1508.1399322748093,29511.453746278756,3.954527522445008,195.80660605954597,0.08398795127868652,0.08398795127868652,0.0,4.0,2.0,0.0,0.0,0.0
3.0,0.0,1.0,0.0,0.0,0.002604166666666685,0.16921947812611804,0.2603269181115941,0.07811203814064197,0.09110743998547605,0.16921947812611804,0.0,-9.10923241861364,-9.10923241861364,-9.10923241861364,0.0,0.0,0.0,0.0,0.0,0.024004697799682617,0.024004697799682617,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.0,0.0,0.0,0.0,0.0,0.025227613267218993,0.3200480184306017,0.6517493088290915,0.1302061292405499,0.1618975097449134,0.24819449605402233,-0.122858564482157,5.505405923718205,100.09978035994797,-97.76908261450409,58.38330991559744,-529.0364976767061,25130.98533110222,-8.722844793631817,170.49600803662685,0.08799552917480469,0.08799552917480469,0.0,0.0,10.0,0.0,0.0,0.0
16.0,0.0,0.0,0.0,0.0,0.02101463340872814,0.3215444218818304,0.7430051544265013,0.08681012272579727,0.17589155124277633,0.2750507834710987,-0.07726835651778459,-0.10424137952118599,88.43316625415433,-120.61803886016435,59.34382339924029,-1302.9076858238661,25864.034036317735,-0.06797668375458395,141.04283323399372,0.07599782943725586,0.07599782943725586,0.0,0.0,4.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0,0.003414351851851849,0.2532659322166278,0.3907930828860978,0.11573878154715776,0.13752715066947002,0.1953965414430489,-0.05786939077357888,68.79316376405018,68.79316376405018,68.79316376405018,0.0,0.0,0.0,392.8680570459834,0.0,0.019998550415039062,0.019998550415039062,0.0,1.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,0.0,1.0,0.0,0.0,0.008680555555555525,0.2718415249625357,0.695365230942668,0.051974336402496386,0.23699329416435036,-0.03903084597258442,0.23281067898995125,36.72180450076919,161.04953332451143,-42.47046483827878,81.6888195781568,12357.121216156756,26778.708563080203,-87.7491203121771,255.30288058773354,0.06000185012817383,0.08000373840332031,0.020001888275146484,5.0,5.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05603957176208496,0.05603957176208496,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04392385482788086,0.04392385482788086,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07195854187011719,0.07195854187011719,0.0,0.0,0.0,0.0,0.0
1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052001237869262695,0.052001237869262695,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,0.0,2.0,0.0,0.0,0.011022447847831865,0.1756582852477194,0.3823793686912807,0.08647507455202777,0.10446010675665884,-0.16344263111657348,0.01737523109439817,3.155305334149906,61.65736705562932,-27.731876705817992,23.98258450207701,-274.3788398449797,8571.370670038581,-19.87885802603665,73.55465574732472,0.07598376274108887,0.07598376274108887,0.0,0.0,3.0,0.0,0.0,0.0
2.0,0.0,1.0,0.0,0.0,0.001041666666666663,0.04330567917876727,0.04330567917876727,0.04330567917876727,0.0,-0.04330567917876727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02405381202697754,0.02405381202697754,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06403732299804688,0.06403732299804688,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,0.0,0.0,0.0,0.0,0.015207627242675315,0.23584394709886236,0.796826839811468,0.06491830235310993,0.19462915033888528,0.1866155595875985,-0.08417303454808259,1.257293668134556,134.08813169817861,-133.6306814938792,60.97755831438615,-912.0895886154444,27395.300159170016,-0.1793546418676158,131.93973341490062,0.09208130836486816,0.09208130836486816,0.0,0.0,4.0,0.0,0.0,0.0
9.0,0.0,0.0,0.0,0.0,0.009664351851851882,0.1393235272213333,0.4629689235041877,0.0649781624751506,0.1245949882580114,0.08145241178330981,-0.057871115438023465,7.692080861867292,93.9803719032831,-41.5689995407851,38.134822026794005,1056.139561423431,11624.669032768817,-28.079524170231952,163.51983336151045,0.09195280075073242,0.09195280075073242,0.0,2.0,2.0,0.0,0.0,0.0
