num_events,num_moves,num_clicks,num_scrolls,movement_distance,velocity_mean,velocity_max,velocity_min,velocity_sd,velocity_x_mean,velocity_y_mean,acceleration_mean,acceleration_max,acceleration_min,acceleration_sd,jerk_mean,jerk_sd,angular_velocity_mean,angular_velocity_sd,movement_duration,total_time,pause_time,flips_x,flips_y,pause_count,hold_time_mean,hold_time_sd
13.0,13.0,0.0,0.0,0.013756189605194594,0.155909851629962,0.22139859074717572,0.06191812401387928,0.04367082453987508,0.11207249414391458,-0.08481655519862887,0.5775604295357954,12.739530726861563,-13.65814912711684,8.731749315238147,390.64367754575767,1946.7449408242094,1.3395203138075196,110.54849212192543,0.08954620361328125,0.08954620361328125,0.0,2.0,6.0,0.0,,
12.0,12.0,0.0,0.0,0.007643094864123668,0.09473567336345608,0.15441808408806326,0.0,0.05501817728294828,0.050732316043264475,-0.057744792678516774,-0.16460206403526562,21.678026999172335,-11.207422008725182,10.169611631927857,202.5261659122394,2434.767686595052,7.4545807807784525,123.10550644123083,0.08154106140136719,0.08154106140136719,0.0,7.0,4.0,0.0,,
9.0,9.0,0.0,0.0,0.00555555555555555,0.08145143125880397,0.1350540692312836,0.0,0.05508607837546,0.0,-0.08145143125880397,-0.8173217590948842,10.11463986077451,-16.53094612168802,10.392836842737905,-163.4462746196271,1805.3551046005343,25.77292588094392,115.57254874740401,0.07412123680114746,0.07412123680114746,0.0,0.0,4.0,0.0,,
9.0,9.0,0.0,0.0,0.004902495341514533,,,,,,,,,,,,,25.879854761894453,211.08053527825157,0.06667113304138184,0.06667113304138184,0.0,4.0,5.0,0.0,,
3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.03626132011413574,0.03626132011413574,0.0,0.0,0.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
9.0,9.0,0.0,0.0,0.05032204551451191,0.8627909671140401,1.582520639642404,0.15155456236949916,0.4505300746948838,-0.556984927602411,0.6482154308603167,33.92613732817177,130.2025664453776,-93.58959420678136,69.31161396587028,455.67059296899714,17162.80060874074,7.998606049644251,42.41041529535786,0.059244632720947266,0.059244632720947266,0.0,0.0,0.0,0.0,,
14.0,14.0,0.0,0.0,0.40340487665633507,4.132000486378811,7.142931383398095,0.794270372779254,1.7641748973694324,-2.398953616505851,3.3586270195781394,36.876703252299215,269.953978105688,-376.53687549364463,235.4976508171931,-6180.808211692368,54960.65028488693,-0.28037131981478075,5.5625291476137,0.09785985946655273,0.09785985946655273,0.0,0.0,0.0,0.0,,
9.0,9.0,0.0,0.0,0.05854329353385985,0.9956608148643189,2.869232196958461,0.0,0.9067258642672706,-0.6745664125999379,0.7227952302643128,-50.752318970297594,20.991001398137897,-174.61510533924354,63.38491976859448,4775.171925366035,13094.039467252998,-103.50287961466006,176.9825216623212,0.05914163589477539,0.05914163589477539,0.0,2.0,1.0,0.0,,
10.0,10.0,0.0,0.0,0.024221884085829336,0.3642383886255571,0.6142402875720935,0.0,0.2028017990968746,0.09559594458098394,-0.34756740227545496,7.240978710701837,59.79733457503178,-30.22695568305198,24.663156895226678,149.02257400299905,4233.680035701487,-17.1701381983884,74.78004399774184,0.06669235229492188,0.06669235229492188,0.0,3.0,1.0,0.0,,
14.0,14.0,0.0,0.0,0.04715619360356388,0.4869281463749078,0.9653587781250149,0.19960439757987244,0.2331178899793769,0.2805746253742556,-0.3916189771370414,-0.4522038774766291,50.75724552081388,-91.93107931507737,46.231146167384026,244.47510896117026,10857.877189516355,5.501701550924021,19.1398515376547,0.0976405143737793,0.0976405143737793,0.0,0.0,0.0,0.0,,
5.0,5.0,0.0,0.0,0.0033612956688417054,0.09908436669571966,0.1547687155817883,0.0,0.0602165081082701,0.06360063338715749,-0.05141613398342064,-4.773642261690844,11.422550231147367,-27.524891572233592,16.562052674098858,-443.0652117183754,4768.924146275693,-41.97654817920327,126.97022269565913,0.03114008903503418,0.03114008903503418,0.0,1.0,3.0,0.0,,
3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.015054464340209961,0.041481733322143555,0.026427268981933594,0.0,0.0,0.0,,
1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
8.0,8.0,0.0,0.0,0.025208481802570074,0.4883779066662543,0.9273669249870273,0.25570284532623644,0.22253789426645335,-0.04252594563295337,0.48412043109146147,14.860141029845868,35.54081622866355,-26.74515522120509,20.384395274304033,455.97654348827064,3791.398949068329,2.756602730600513,26.04050150985492,0.05202960968017578,0.05202960968017578,0.0,3.0,0.0,0.0,,
12.0,12.0,0.0,0.0,0.02924639746671458,0.35766303627792057,0.9914940292117495,0.0,0.27156635309224575,-0.05692191358508798,0.35110758324182023,-8.191554216104128,37.21044046354903,-101.67194355446078,36.419775741135524,-441.82085753108026,8856.413416842668,-5.7442651440307655,99.98505751876385,0.08187389373779297,0.08187389373779297,0.0,5.0,2.0,0.0,,
4.0,4.0,0.0,0.0,0.003703703703703709,0.18508987406422187,0.42507367815113295,0.0,0.17782372475616626,0.0,0.18508987406422187,24.887340104305707,65.04754746849609,-15.27286725988468,40.160207364190384,12291.153882918252,0.0,28.05421965873984,212.31928235377947,0.0221712589263916,0.0221712589263916,0.0,0.0,2.0,0.0,,
14.0,14.0,0.0,0.0,0.033626462751412074,0.3397867062935486,0.577712545343156,0.13326978534760803,0.14609996740313883,0.021554966212851183,0.3366790933952393,-1.4647305200683556,55.34642647961419,-47.79034476371477,36.56856747514025,117.21740601581273,9453.097604600414,-2.9247351883707444,30.29675154348056,0.0971074104309082,0.0971074104309082,0.0,5.0,0.0,0.0,,
8.0,8.0,0.0,0.0,0.010517772165872933,0.201730032845967,0.37102624925248334,0.0,0.11562614007941344,0.03906490754132467,0.19553362660980575,-3.4682069870469103,39.28628825936908,-53.00939746379698,31.66596910735143,-659.9977943901486,9311.286221120348,0.7474388287485721,108.27986596173959,0.051580190658569336,0.051580190658569336,0.0,6.0,2.0,0.0,,
5.0,5.0,0.0,0.0,0.002372685185185186,0.06611469466823838,0.13218116520249978,0.0,0.04709500748383822,0.018594938145498886,0.0475197565227395,0.30528827498744954,8.251478716171384,-4.6449119730697825,5.675161738098754,-357.7944055811567,448.6129032347859,50.4133497615235,126.47541378112126,0.051517486572265625,0.051517486572265625,0.0,1.0,2.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
10.0,10.0,0.0,0.0,0.007138747670757279,0.1073096893977981,0.2597822545780714,0.0,0.07431005302504888,0.015068825955792635,0.0975841272788547,0.41913227014594545,26.558303226962682,-18.993413306559425,16.807600458711963,309.24793873835654,4177.718836131344,3.6190219863269597,177.65250348873107,0.06703519821166992,0.06703519821166992,0.0,4.0,6.0,0.0,,
1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
9.0,9.0,0.0,0.0,0.0064814814814814214,0.10922813865645689,0.2665029895223797,0.0,0.0788561659307243,0.0,-0.10922813865645689,-2.5604791909201903,22.33036305070477,-37.044957743940984,18.08425398858134,-384.8847986439609,4618.002079842575,33.104696793562205,132.3032751768972,0.0599517822265625,0.0599517822265625,0.0,0.0,3.0,0.0,,
6.0,6.0,0.0,0.0,0.004793139963033536,0.1307850609055441,0.24137013118813513,0.0,0.09320692079910473,0.10150483954013874,-0.0739426264564434,4.104102180390728,32.07692109638224,-17.298944561266175,17.839965957257682,-792.0419556952849,5281.124048058938,-8.949718225108173,108.11809475787624,0.03668379783630371,0.03668379783630371,0.0,2.0,3.0,0.0,,
14.0,14.0,0.0,0.0,0.0424025188596188,0.4366191414880598,0.6565501511304406,0.17420993555428257,0.138847294205674,0.3601955533815747,-0.23674490340383242,-0.03826666373137266,38.864645413570685,-42.35440160165679,22.734158493789643,83.090257656207,4526.637539313673,1.62197759931668,45.85712819312643,0.0968174934387207,0.0968174934387207,0.0,0.0,2.0,0.0,,
13.0,13.0,0.0,0.0,0.1016529763261676,1.1493393744999743,2.355675232242275,0.285644320748243,0.5424211303871559,0.8009336614643957,-0.810495709517962,14.799664885489067,206.43167000818843,-244.0367342796971,115.75184720827296,4134.034726553219,26950.255547209337,-5.829475576995463,13.594718000926028,0.08940672874450684,0.08940672874450684,0.0,0.0,0.0,0.0,,
13.0,13.0,0.0,0.0,0.1929628266281058,2.1553539100848353,3.1262586232203136,0.9923720183677219,0.6113701078080889,1.199784508159593,-1.7882304686866306,-18.505792377471803,108.76595526492619,-203.52172653755983,84.20117135704548,-1127.5122113073892,12227.008800130328,0.4109573064322449,8.18147329103832,0.08951330184936523,0.08951330184936523,0.0,0.0,0.0,0.0,,
14.0,14.0,0.0,0.0,0.11460386448175888,1.1890815175018492,2.6197470241880008,0.2913276030222807,0.6915860203668801,0.7894550924137473,-0.8832113684958607,-20.248809378214478,182.84483135376266,-193.27008298271497,108.86638705206666,889.9953537945529,27486.6990392003,-1.8944489729567877,18.03528066679952,0.09727120399475098,0.09727120399475098,0.0,0.0,0.0,0.0,,
12.0,12.0,0.0,0.0,0.018239355884285567,0.2330227576176238,0.7986285172820562,0.0,0.22532652392202426,0.12582856272147647,-0.18995330368521168,-8.661460112297167,42.78586740405438,-89.27178636717782,40.168190014955115,1675.598012642687,9501.376560921282,2.0184421165476083,114.40233614185547,0.0830540657043457,0.0830540657043457,0.0,5.0,5.0,0.0,,
5.0,5.0,0.0,0.0,0.0037755520993743514,0.1453076431917094,0.32088222879239275,0.0,0.11603458043935884,-0.02171936103930413,0.14231148080003042,18.991809044974467,36.31365237190028,-6.01605905583462,18.11550624938735,1708.774395060219,5352.020115188109,104.12040134856643,116.41762454519235,0.028708219528198242,0.028708219528198242,0.0,1.0,1.0,0.0,,
11.0,11.0,0.0,0.0,0.02839404316474991,0.3766794958267122,0.696287853208899,0.13252403676726407,0.1797229843981368,-0.11752241311975878,0.3561374526981108,-2.9179015086357345,52.566525388363395,-31.466186852475776,23.752526686257013,400.9543208949709,5337.430936258389,1.9821189150623957,14.750686485302019,0.07496905326843262,0.07496905326843262,0.0,0.0,0.0,0.0,,
12.0,12.0,0.0,0.0,0.009483274763368866,0.1148954277490844,0.27152449240123194,0.0,0.07975743033764787,0.04239143692322572,-0.1017479573351359,1.9801571636163064,19.874905464991297,-21.68701028654767,15.012362171368478,-55.314312967853965,3368.264298331592,-14.864894486662582,118.91189505434798,0.08173298835754395,0.08173298835754395,0.0,7.0,5.0,0.0,,
3.0,3.0,0.0,0.0,0.0009259259259259411,0.051430432445371314,0.10286086489074263,0.0,0.051430432445371314,0.0,-0.051430432445371314,-17.150172406372292,-17.150172406372292,-17.150172406372292,0.0,,,261.9016265169797,0.0,0.0149993896484375,0.0149993896484375,0.0,0.0,1.0,0.0,,
3.0,3.0,0.0,0.0,0.0018518518518518545,0.03594722584936842,0.04184388672601347,0.03005056497272338,0.0058966608766450445,0.0,-0.03594722584936842,-0.3827476601187876,-0.3827476601187876,-0.3827476601187876,0.0,,,0.0,0.0,0.05294036865234375,0.05294036865234375,0.0,0.0,0.0,0.0,,
1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
5.0,4.0,1.0,0.0,0.006982621831324395,0.3162976308966463,0.6185182740630615,0.0,0.25270514442086445,-0.2594193774921614,0.16790219014589572,42.0668846733646,45.04702657277677,39.086742773952416,2.980141899412178,-808.5136538985832,0.0,185.50911605386258,124.2335374056657,0.021683692932128906,0.08885955810546875,0.06717586517333984,1.0,1.0,0.0,,
13.0,13.0,0.0,0.0,0.23876370926727145,2.6385144839737156,4.415090115995799,0.5186996704748458,1.1825764961624963,-1.7328685880955774,1.94801382652156,29.308257566306978,192.4974165143627,-151.6774324461594,100.98106137296449,-1207.2359138402178,22755.10639147749,-7.569315273907984,8.764712178356765,0.09012532234191895,0.09012532234191895,0.0,0.0,0.0,0.0,,
14.0,14.0,0.0,0.0,0.14389049307407395,1.5082565899052167,5.92133628151028,0.06910237349613163,1.535762860681009,-0.8016978620351962,1.271964722097498,-64.72956119411312,69.64359271026129,-439.05409635483494,121.60464680382218,5462.286683553282,16464.17086873355,-1.5090884755074434,79.55356001663131,0.09681105613708496,0.09681105613708496,0.0,2.0,2.0,0.0,,
7.0,7.0,0.0,0.0,0.0034350439670536312,0.06148374417635693,0.13201940424974942,0.0,0.05164303495699337,-0.01615448937197876,0.0480837000003877,-1.528884473687865,14.701878727732067,-19.11851380459003,13.025496322379652,-925.1261141501875,3333.6912366663296,-55.71757650703739,241.6163815675178,0.05994081497192383,0.05994081497192383,0.0,3.0,3.0,0.0,,
1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
3.0,3.0,0.0,0.0,0.0009259259259259411,0.06610858296419975,0.1322171659283995,0.0,0.06610858296419975,0.0,0.06610858296419975,-16.532778461143895,-16.532778461143895,-16.532778461143895,0.0,,,-196.41645996664406,0.0,0.015000343322753906,0.015000343322753906,0.0,0.0,1.0,0.0,,
8.0,8.0,0.0,0.0,0.004224537037037068,0.06474507084440148,0.132239676342095,0.0,0.04810544528327346,-0.012409089445949054,0.05233598139845242,0.041864832884405935,6.665406350634752,-16.874910106387347,8.681030706728478,-561.9088132827808,1479.6178662756802,-25.185670087013595,174.76485374135603,0.08247542381286621,0.08247542381286621,0.0,2.0,5.0,0.0,,
9.0,9.0,0.0,0.0,0.005555555555555536,0.07705516957912442,0.14397622951044137,0.0,0.05516013128910868,0.0,0.07705516957912442,-1.1279955265479857,22.387487037167727,-16.390883038715547,12.105204647557196,18.533729980471083,3062.444254800499,-6.888108909581987,147.0197926264265,0.08258914947509766,0.08258914947509766,0.0,0.0,4.0,0.0,,
4.0,4.0,0.0,0.0,0.0018518518518518823,0.06494227646776146,0.1322847201721727,0.0,0.05403167219221471,0.0,0.06494227646776146,4.982432641964423,18.899186966313255,-8.93432168238441,13.916754324348833,3976.50373524311,0.0,0.011464991352852394,224.4042757491997,0.028804540634155273,0.028804540634155273,0.0,0.0,2.0,0.0,,
1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,0.0,2.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.04532623291015625,0.04532623291015625,0.0,0.0,0.0,0.04532623291015625,0.0
8.0,8.0,0.0,0.0,0.04529408669218438,0.9289976655437487,1.3897613968722302,0.20183564397181813,0.4047062397349573,-0.7951152820926336,-0.4646058437306492,38.396800096950436,236.91321083606155,-68.49213503122465,99.11504705487314,-6285.259713458691,19521.65279474804,-1.5606513880715223,29.097128931259224,0.051569223403930664,0.051569223403930664,0.0,0.0,0.0,0.0,,
8.0,8.0,0.0,0.0,0.03131816846956933,0.6197431147436596,1.2344851154084668,0.13021389046184897,0.35159698950295676,-0.5476311740003389,-0.2730085114331237,-23.43289000624756,19.68262973012731,-63.77643739710841,33.54214924464517,1561.2052153825766,8872.12816441077,-13.53551293327435,49.983410479855735,0.05225491523742676,0.05225491523742676,0.0,0.0,1.0,0.0,,
5.0,5.0,0.0,0.0,0.0019675925925925486,0.04156927963965743,0.07439495073332002,0.0,0.0288495874380453,-0.03397887605200561,-0.00759040358765182,2.5539515917343363,7.266774719681162,-1.4438770320482641,3.591868254888674,-441.4730938162636,333.8271788180474,-106.52532363108641,188.2488006357681,0.059865474700927734,0.059865474700927734,0.0,2.0,1.0,0.0,,
2.0,0.0,0.0,2.0,0.0,,,,,,,,,,,,,,,0.0,0.02986907958984375,0.02986907958984375,0.0,0.0,0.0,,
1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
11.0,11.0,0.0,0.0,0.0362105979644416,0.4941874747783501,0.8654842186519218,0.0,0.2579290125001825,-0.416445840448375,-0.20816368954569792,13.329643877359526,49.946918177871986,-65.43899758732935,40.41450593415341,429.9000660540853,10215.158636855402,54.26542706933753,97.02413837578781,0.0745232105255127,0.0745232105255127,0.0,1.0,3.0,0.0,,
13.0,13.0,0.0,0.0,0.10498524841108393,1.1647426319449226,3.361782812796413,0.2261754679314018,1.2603397250183008,0.05085690361353257,-1.129225634173437,38.78366786140423,296.15184694558843,-47.32631664555198,90.72384671541039,381.6077160509023,17404.457269536826,12.334445194117281,14.463775579647637,0.08908486366271973,0.08908486366271973,0.0,2.0,0.0,0.0,,
14.0,14.0,0.0,0.0,0.1956735873023865,2.03478776669188,3.900725078110717,0.6068994399653672,1.058428378920464,0.48193874912016127,-1.9738102295153392,-30.423182124577995,245.59269325296677,-286.0059163587707,175.43782962280346,4233.734166427665,43696.52068297449,1.0736846534602071,16.705566570949518,0.09690403938293457,0.09690403938293457,0.0,0.0,0.0,0.0,,
7.0,7.0,0.0,0.0,0.007728679472781837,0.17441033190637734,0.403563660726213,0.10285269246576345,0.10349944486470547,0.03564615221859665,-0.16716773435589982,2.465818767553119,38.658976143492,-33.403247358740344,22.872890333754274,-648.2206708724659,4806.599577461246,1.1776043355406984,39.88133954039018,0.04552054405212402,0.04552054405212402,0.0,2.0,0.0,0.0,,
13.0,13.0,0.0,0.0,0.014025321744831388,0.16014091343686282,0.39712469985835447,0.0,0.09512672010516124,0.005785801056587621,-0.15862531658169746,-1.330233405594273,39.390564789201285,-31.033046502560897,18.009893057391988,-361.50686005563523,3634.9182115049707,17.645160939760697,63.78334008427795,0.08918356895446777,0.08918356895446777,0.0,2.0,1.0,0.0,,
13.0,13.0,0.0,0.0,0.008814480296831411,0.1090881166769634,0.28039281494942714,0.0,0.09203104926082675,-0.028933345746947225,-0.1022934652827751,5.814471321760939,59.972752152220096,-25.132016354602886,24.206879006279458,1421.7515817992607,7521.011846948761,-53.65161674363197,227.1036833165802,0.08873724937438965,0.08873724937438965,0.0,7.0,7.0,0.0,,
7.0,7.0,0.0,0.0,0.0032986111111110855,0.04814957635351146,0.10876340254893495,0.0,0.04331219492488411,-0.015779867762703948,-0.03236970859080752,3.537979384256926,12.895684019773297,-0.9736484670426295,4.986337470295362,336.1291173584028,1391.0800506326066,-41.146076741633635,153.67360655653843,0.08327078819274902,0.08327078819274902,0.0,2.0,3.0,0.0,,
3.0,3.0,0.0,0.0,0.001988284707794306,0.06514194245508304,0.0663350159028415,0.06394886900732456,0.001193073447758465,-0.016260743563785575,-0.06088242306150499,0.14899400745034005,0.14899400745034005,0.14899400745034005,0.0,,,-31.994241096573933,0.0,0.030494213104248047,0.030494213104248047,0.0,1.0,0.0,0.0,,
10.0,10.0,0.0,0.0,0.007279386501934582,0.12561188381258304,0.379629991673003,0.0,0.10866390629572281,-0.04959932942062588,-0.10002771995585721,-2.9583140537649566,74.50326538262686,-103.6035911636439,46.53132862509682,-5439.498107183776,18714.197606856917,28.81622097763332,252.83024808202907,0.061429500579833984,0.061429500579833984,0.0,4.0,7.0,0.0,,
6.0,6.0,0.0,0.0,0.0019675925925926457,0.05258115175622735,0.1285114101527075,0.0,0.04842759008851796,-0.026878869725685862,-0.0257022820305415,3.9845985842074416,17.83639714259238,-7.92274864416736,10.100858879705918,-480.8224131203942,2038.2174390364703,-243.50182572609384,102.01211060704432,0.05156254768371582,0.05156254768371582,0.0,3.0,2.0,0.0,,
1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
8.0,8.0,0.0,0.0,0.023208950613897873,0.45533290976095486,0.9925266047354394,0.0,0.330036155786406,-0.019008732670945435,0.45421827973877926,26.48154918709427,134.2256933979311,-72.70182463294817,68.29680689654512,3246.68413396071,16843.83546974832,34.32763806654689,85.12562055192161,0.05209493637084961,0.05209493637084961,0.0,4.0,1.0,0.0,,
14.0,14.0,0.0,0.0,0.12291280496855357,1.2962424835158435,2.546932852695171,0.44101395241044533,0.5994678420967701,0.11510514660743966,1.2889987964282321,28.082894359270046,337.8026643391397,-129.7348055703211,127.05664689964506,4912.166320214484,28538.89007459905,-1.3083886246948555,8.260572028924257,0.0967092514038086,0.0967092514038086,0.0,1.0,0.0,0.0,,
13.0,13.0,0.0,0.0,0.09561248744114914,1.1001184380909512,2.8886293323864396,0.37586008645161206,0.6167607709043581,0.2180164777845239,1.0755371655900605,-5.102863538395243,289.5593165464416,-224.64593464164204,119.04559395892456,1220.3723828775305,29965.514489520712,0.31328993029124547,9.154787801252802,0.08955621719360352,0.08955621719360352,0.0,0.0,0.0,0.0,,
13.0,13.0,0.0,0.0,0.017729025448535052,0.2008648973271716,0.34731985227140866,0.10288538995986114,0.07918128810932155,0.007233170869534095,0.198970160381411,-0.29851281419787545,28.224655461140824,-21.928531394313453,17.56032629631152,-210.3099277318626,4454.663948970376,5.824244672526831,18.417878815286297,0.08947134017944336,0.08947134017944336,0.0,1.0,0.0,0.0,,
5.0,4.0,0.0,1.0,0.0018518518518518268,0.05728098440541262,0.13229373262075483,0.0,0.05544498479598967,0.0,0.05728098440541262,-8.11544874780552,1.689272117687066,-17.920169613298103,9.804720865492584,837.5811877148794,0.0,-72.84118419064842,139.93485626475598,0.03779339790344238,0.08980560302734375,0.05201220512390137,0.0,2.0,0.0,,
1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.009519338607788086,0.009519338607788086,0.0,0.0,0.0,0.0,,
5.0,4.0,0.0,1.0,0.002777777777777768,0.11748209294088109,0.29365707484421644,0.0,0.12686544266159763,0.0,0.11748209294088109,-20.049807494294456,3.732664144770386,-43.8322791333593,23.78247163906484,3020.009564808242,0.0,-67.36450152090165,167.09803643856958,0.028755664825439453,0.04355597496032715,0.014800310134887695,0.0,2.0,0.0,,
6.0,5.0,0.0,1.0,0.002777777777777768,0.07158941797076475,0.15359362526457895,0.0,0.06379680347626905,0.0,0.07158941797076475,5.899894693849,13.829341315451048,-2.83700795074979,6.827922494558823,-691.7456840873915,489.65805946382966,63.98987292794427,90.49534614922973,0.06943941116333008,0.06943941116333008,0.0,0.0,1.0,0.0,,
9.0,9.0,0.0,0.0,0.025925925925925908,0.4439750101615021,1.1478947209975083,0.13246068470325995,0.3048082534368597,0.0,0.4439750101615021,10.921197117173714,139.69254302285523,-83.85023641723143,66.96884982319726,-855.5764441235611,15777.370388026366,0.0,0.0,0.06045079231262207,0.06045079231262207,0.0,0.0,0.0,0.0,,
14.0,14.0,0.0,0.0,0.02433076167917676,0.25539948002864765,1.2212198502265275,0.0,0.2920892734333866,0.015666221579999303,0.2527661238088831,-1.9707117826242164,128.30650279629472,-123.55487584110884,51.91644418952148,-1429.0188372101882,10894.472643121584,-17.203822725934277,71.55259084958432,0.09755563735961914,0.09755563735961914,0.0,5.0,1.0,0.0,,
4.0,4.0,0.0,0.0,0.0009259259259258856,0.01378620325241352,0.04135860975724056,0.0,0.019496635613195274,0.0,0.01378620325241352,-2.7671172808938125,0.0,-5.534234561787625,2.7671172808938125,684.6265199659072,0.0,-105.09486866583413,105.09486866583413,0.03794455528259277,0.03794455528259277,0.0,0.0,1.0,0.0,,
2.0,0.0,2.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.05254864692687988,0.05254864692687988,0.0,0.0,0.0,0.05254864692687988,0.0
1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
3.0,3.0,0.0,0.0,0.0009259259259258856,0.020051708048402755,0.04010341609680551,0.0,0.020051708048402755,0.0,-0.020051708048402755,1.7369467012442765,1.7369467012442765,1.7369467012442765,0.0,,,-68.03384259253554,0.0,0.03808856010437012,0.03808856010437012,0.0,0.0,1.0,0.0,,
2.0,2.0,0.0,0.0,0.0015625000000000222,0.2162476077344451,0.2162476077344451,0.2162476077344451,0.0,-0.2162476077344451,0.0,,,,,,,,,0.007225513458251953,0.007225513458251953,0.0,0.0,0.0,0.0,,
13.0,13.0,0.0,0.0,0.2183263000108466,2.456882145205436,4.72286731929776,0.7696258298871438,1.2036014845196066,-2.188697965310583,1.0993339895649423,39.40796884497296,349.5258956831063,-280.6818868681595,186.28438711864175,3043.729924988006,38297.14910275432,-1.0065009726519945,11.88870888609494,0.08983349800109863,0.08983349800109863,0.0,0.0,0.0,0.0,,
8.0,8.0,0.0,0.0,0.03509977894319312,0.7710435682497845,1.8487740780641122,0.09347196668235529,0.5751777297607331,-0.7663548941906086,0.06293291086229315,-20.606822452221703,171.40320625405886,-82.70586955211166,87.4999780744511,5207.573221259199,25835.208498402535,3.678192342718175,5.326512886593326,0.051453590393066406,0.051453590393066406,0.0,0.0,1.0,0.0,,
9.0,9.0,0.0,0.0,0.009537489004001861,0.16202338150271234,0.27365045423043727,0.0,0.08939976242382519,0.05313081187614322,-0.1414080284857901,1.6589919641522235,19.058550067056945,-22.73422680283001,12.095166112598989,-932.0508245500872,1392.0725263676084,-0.7158679662858967,119.91227557225255,0.05924534797668457,0.05924534797668457,0.0,1.0,2.0,0.0,,
13.0,13.0,0.0,0.0,0.011587300211903937,0.13061942017218856,0.22102412013059278,0.0,0.05755891357568871,0.06036486401962052,-0.10330590818339436,0.250951162738502,23.454749770115004,-20.796300554820615,13.511374106826313,319.36795518472184,3333.889552474781,3.4969320490429108,131.1959006623891,0.08911013603210449,0.08911013603210449,0.0,6.0,6.0,0.0,,
11.0,11.0,0.0,0.0,0.006548372014446923,0.07049080058589027,0.15176620191503803,0.0,0.054624644607346555,0.03745985673303487,-0.048889579938841916,-8.915175665116694,21.680980509436367,-77.40123334508056,26.39643680785058,-9881.633862348333,25954.02235898449,72.39565933252334,255.4949293972709,0.08818340301513672,0.08818340301513672,0.0,5.0,6.0,0.0,,
8.0,8.0,0.0,0.0,0.015560420155550897,0.2921126348673734,0.8142079975792479,0.0,0.2826604075030379,0.13390804845081863,-0.2589707477387745,18.685282084344163,48.28180677556158,-20.094421064432716,22.923390829895588,-58.97030384112149,3964.1086321095995,12.459037066103022,82.9681675728494,0.08259987831115723,0.08259987831115723,0.0,3.0,2.0,0.0,,
