num_events,num_moves,num_clicks,num_scrolls,movement_distance,velocity_mean,velocity_max,velocity_min,velocity_sd,velocity_x_mean,velocity_y_mean,acceleration_mean,acceleration_max,acceleration_min,acceleration_sd,jerk_mean,jerk_sd,angular_velocity_mean,angular_velocity_sd,movement_duration,total_time,pause_time,flips_x,flips_y,pause_count,hold_time_mean,hold_time_sd
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
3.0,3.0,0.0,0.0,0.0009259259259258856,0.06496511901663844,0.12993023803327688,0.0,0.06496511901663844,0.0,-0.06496511901663844,-10.651166170310278,-10.651166170310278,-10.651166170310278,0.0,,,128.76765985851932,0.0,0.01932501792907715,0.01932501792907715,0.0,0.0,1.0,0.0,,
13.0,13.0,0.0,0.0,0.07993311120625508,1.0607787527537231,2.6327933466384255,0.09955234911227738,0.7747108772184695,-0.8948128565754253,-0.5380337737804552,54.99485720346391,857.4919577828999,-143.71793094939912,268.25388113012804,17395.83626265567,107590.6936229003,0.10937202003707308,49.59124923509317,0.08760857582092285,0.08760857582092285,0.0,0.0,1.0,0.0,,
7.0,7.0,0.0,0.0,0.020791554495410054,0.7555903614657665,2.3431927507589614,0.13857427113125895,0.7673642387231233,-0.6865058957545399,-0.275096319177523,-69.02708079730402,4.973850826101759,-234.1921530756153,87.43132719231926,6474.330067349163,8170.60009953978,9.808868454684935,76.47396132462369,0.03852128982543945,0.03852128982543945,0.0,0.0,2.0,0.0,,
7.0,7.0,0.0,0.0,0.025568465639814728,0.5887888829907147,1.077389247676293,0.12655157764646266,0.320516022344728,0.3473300288155658,0.46948254593929484,12.462449375717465,82.80872293781024,-83.02045805216798,59.11967062370623,-2795.7071544542982,13643.820141329521,-15.59741001058664,37.8098214205133,0.04424333572387695,0.04424333572387695,0.0,1.0,0.0,0.0,,
13.0,13.0,0.0,0.0,0.06636560739376564,0.7362694739772265,1.1912290096177958,0.28747040177589145,0.2725375975082324,0.5366075154571838,0.4936765031674637,-1.3067007849195271,40.232401906925006,-42.639010417857904,30.56140550645458,60.74104352729388,4754.929217816755,4.432308764544104,16.884723497741543,0.09073972702026367,0.09073972702026367,0.0,0.0,0.0,0.0,,
14.0,14.0,0.0,0.0,0.01935854898609058,0.19615568821139137,0.572612006098208,0.07314693900329623,0.11977715970334105,0.10576235634374302,0.1496716520222672,-1.2009345118556414,48.99528430497027,-52.93371947504805,22.66136425748563,-980.5338364185262,5104.272298839368,7.456814430317666,102.16595056302249,0.09750151634216309,0.09750151634216309,0.0,3.0,4.0,0.0,,
12.0,12.0,0.0,0.0,0.015752090896777503,0.19573405641329805,0.39786383444097134,0.0,0.13528250470376982,0.13000111015146654,0.12628862135888805,-2.8968007150296593,25.625422960170674,-34.30891894104638,15.935187886062854,-145.9506734146893,3932.3366048320604,-15.536875802916501,75.26116373382692,0.08262944221496582,0.08262944221496582,0.0,3.0,1.0,0.0,,
7.0,7.0,0.0,0.0,0.002488425925926019,0.041375401441343156,0.09424216278402393,0.0,0.03604471194938544,0.03098017554273848,-0.010395225898604673,2.4160719888493225,17.05264367272143,-4.573822997333388,7.737228764074439,786.2168894499703,1435.1579781734104,-21.162102324418278,42.324204648836556,0.07480287551879883,0.07480287551879883,0.0,3.0,1.0,0.0,,
2.0,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.023220300674438477,0.023220300674438477,0.0,0.0,0.0,,
7.0,6.0,1.0,0.0,0.041360002163264104,0.9555300653835994,1.7753991587649622,0.16550206588077962,0.5365449315254176,-0.7426694920617383,-0.5862169546077978,68.77176763375715,196.74555272346595,-40.59844196371348,85.52661267725362,14444.962501573318,23634.277382187083,-16.313115085342126,8.611484006531038,0.056694746017456055,0.06923460960388184,0.012539863586425781,0.0,0.0,0.0,,
13.0,13.0,0.0,0.0,0.06902670031781523,0.8134250389333273,2.3147951550290813,0.07311511256888711,0.6567796277417998,-0.6467191959651862,-0.47691795993701597,-22.448850352795287,125.17974440106889,-172.02601097701188,84.20820563285902,2815.255120189521,20478.40633348805,-6.950352642235771,59.42664001034662,0.08855557441711426,0.08855557441711426,0.0,0.0,1.0,0.0,,
3.0,3.0,0.0,0.0,0.0018518518518517713,0.09765183081647906,0.15548764122251055,0.03981602041044757,0.05783581040603149,0.0,-0.09765183081647906,-4.97403030437588,-4.97403030437588,-4.97403030437588,0.0,,,0.0,0.0,0.02921009063720703,0.02921009063720703,0.0,0.0,0.0,0.0,,
2.0,0.0,2.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.060616254806518555,0.060616254806518555,0.0,0.0,0.0,0.060616254806518555,0.0
6.0,6.0,0.0,0.0,0.003840136559646222,0.08385405845134483,0.14691740995742777,0.0,0.059442497422791035,-0.012014152413425776,-0.0807069382104007,-3.815184449346293,3.8698766095393364,-19.52337484567624,9.198374219823801,-635.9124501525527,1749.1213420323782,47.176178122283105,107.88365974922901,0.06709909439086914,0.06709909439086914,0.0,2.0,2.0,0.0,,
12.0,12.0,0.0,0.0,0.01581350826900818,0.19322232691157806,0.3634482536608362,0.0,0.09834861640247763,0.16590626993882715,0.0894986912228868,2.747883114050448,18.840892254161904,-13.506837658665424,12.1783128420939,-125.91811546660034,2740.210471331327,8.406766348077442,49.424885066557394,0.08197569847106934,0.08197569847106934,0.0,1.0,3.0,0.0,,
5.0,5.0,0.0,0.0,0.004251614514498528,0.1427879623095185,0.25865417324557016,0.061206840193142306,0.07924935962750713,0.12283981074730843,0.06167190603451232,1.0864722320913358,28.118774236423004,-14.216785735710252,19.170337591300946,-2672.621247773517,2134.216572123905,-3.1677516958682097,78.14532188971401,0.03023362159729004,0.03023362159729004,0.0,0.0,2.0,0.0,,
9.0,9.0,0.0,0.0,0.011126786996979561,0.18575554867876012,0.277761855643039,0.06108532334135233,0.0873501196393459,0.07669510160225868,-0.1559805736882143,1.5936806475537744,29.865677754408175,-25.827483607234722,17.437903779075363,-463.7332222767812,4058.1961580862594,-33.56993047700325,118.16520184818893,0.0603938102722168,0.0603938102722168,0.0,1.0,3.0,0.0,,
14.0,14.0,0.0,0.0,0.017814649827533075,0.18431337810685736,0.30470514502176477,0.06938110059496948,0.08377671750749062,0.07580992877540527,-0.15253893740309837,2.6471306928360114,29.106225367303225,-26.84148177218477,18.058937798329506,349.9013500307522,4549.514068250424,-16.355119689477572,124.83313887463991,0.09666967391967773,0.09666967391967773,0.0,4.0,5.0,0.0,,
13.0,13.0,0.0,0.0,0.03703769487414233,0.423467110494439,0.7744809996006675,0.1154086004818612,0.20333385114087704,0.15520106981233087,-0.39170993774599183,4.348406292465179,43.51098753100335,-48.185732801242466,27.278271307044456,1063.616319159182,5480.202031713214,0.60896310379457,37.351820185217484,0.08893823623657227,0.08893823623657227,0.0,4.0,0.0,0.0,,
13.0,13.0,0.0,0.0,0.11041674936880534,1.2479254355985232,2.185423521935197,0.35951088310389695,0.5332836415947725,0.41824434763031987,-1.1717376458166242,7.360644184557672,174.89158252158202,-121.25183170805859,78.06951495993134,1880.3817435268033,18688.75761049906,1.745315751840492,24.188832723154743,0.0887455940246582,0.0887455940246582,0.0,0.0,0.0,0.0,,
14.0,14.0,0.0,0.0,0.038555437124704425,0.396556978488868,0.7802769302093405,0.12216082585684246,0.2004492171286438,0.10097166667124208,-0.3810722631372394,-3.0943238083177635,25.14474521550437,-32.455718384024735,18.020491672006283,-405.61188998844466,3252.8692906015904,-4.296764309106755,35.236157326476004,0.09689569473266602,0.09689569473266602,0.0,5.0,0.0,0.0,,
11.0,11.0,0.0,0.0,0.0057705508970700824,0.07618737191272137,0.1522588651366997,0.0,0.0576918090555022,-0.06143509702518392,0.025224140105896235,1.7155683731534066,17.705913299068605,-11.033623763673383,11.467173603245651,-186.22689468073708,2549.1413465256196,-142.7363999247287,269.3385532285448,0.07292008399963379,0.07292008399963379,0.0,5.0,4.0,0.0,,
9.0,9.0,0.0,0.0,0.0045393951914508455,0.07118053828617235,0.18221989986046747,0.0,0.06120215146363928,-0.05600758604334985,0.03123856907662268,-0.7031996543526119,13.933549223118721,-23.75033110206209,14.391272672765938,-272.3915052088225,3519.140963789031,-234.10328361027268,146.71184294000372,0.0680379867553711,0.0680379867553711,0.0,4.0,4.0,0.0,,
7.0,7.0,0.0,0.0,0.0030299513744609457,0.07307571227358957,0.1771007825208961,0.0,0.06468441816563397,-0.03608853007916868,0.04766744491250896,3.3739779081742673,18.717680151953235,-20.76060705786821,15.49761889851226,-149.48557649804593,4001.545557853364,-86.38053770788589,249.28671129027478,0.045236825942993164,0.045236825942993164,0.0,3.0,4.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
3.0,3.0,0.0,0.0,0.0014467592592592449,0.056843326945366326,0.07437722016047152,0.03930943373026113,0.017533893215105196,-0.03718861008023576,0.019654716865130564,-1.4887744128849059,-1.4887744128849059,-1.4887744128849059,0.0,,,-66.68688324083102,0.0,0.03055739402770996,0.03055739402770996,0.0,1.0,1.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,2.0,0.0,0.0,0.0010623587818684183,0.5316615783588873,0.5316615783588873,0.5316615783588873,0.0,-0.26065306447123754,0.4633832257266291,,,,,,,,,0.0019981861114501953,0.0019981861114501953,0.0,0.0,0.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
6.0,6.0,0.0,0.0,0.002488425925925908,0.058687996665412814,0.12241110807586454,0.0,0.04241664023344319,-0.034205775050239896,0.024482221615172908,1.4007774699701985,12.771615725202507,-16.08185805447068,11.630144386310684,713.5206440175367,3286.3594828729465,-218.00075740269858,162.2907482142925,0.04973435401916504,0.04973435401916504,0.0,2.0,2.0,0.0,,
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0067293643951416016,0.0067293643951416016,0.0,0.0,0.0,0.0,,
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0074291229248046875,0.0074291229248046875,0.0,0.0,0.0,0.0,,
11.0,11.0,0.0,0.0,0.010944848325033948,0.15025749889071652,0.2760502504141416,0.06436077229784462,0.06663172011016137,-0.13658448248562996,-0.03759472161565689,0.998497324871469,23.8467771366787,-26.159036733872398,13.742030808839031,113.38290287314314,3567.088042420157,16.1714382473872,61.30767324763471,0.07329416275024414,0.07329416275024414,0.0,0.0,5.0,0.0,,
7.0,7.0,0.0,0.0,0.007995651071359071,0.18455687938214768,0.29681811885444975,0.06242237208062184,0.08837567859296339,-0.16850971899092201,0.06308985501273501,2.265404128881895,15.544981065490765,-18.601076854743845,11.985859151901655,-960.1095016607444,1179.6717662420742,0.2655390313998879,44.942154789266844,0.04307818412780762,0.04307818412780762,0.0,0.0,2.0,0.0,,
14.0,14.0,0.0,0.0,0.05589675337156643,0.5825185699009675,0.7256139418499056,0.2755813464530571,0.1380112058192958,-0.570032503301906,0.07660315981440857,-2.324816672354003,42.07862932047203,-59.52988252186777,28.428996599614383,-808.3706403907775,6058.802939627861,4.995220602524893,32.03918968238395,0.09635806083679199,0.09635806083679199,0.0,0.0,7.0,0.0,,
13.0,13.0,0.0,0.0,0.024760609376025422,0.27234879858378586,0.5195261715476455,0.15052597730717673,0.10591555635191482,-0.26414485124335924,0.02845219316523741,-0.7006395696176976,44.31972398342281,-35.5482335133349,20.030795761695476,1105.4568262274026,5332.754124009904,2.4336762693062766,55.53559256732271,0.091644287109375,0.091644287109375,0.0,0.0,6.0,0.0,,
9.0,9.0,0.0,0.0,0.007495598267699978,0.1222773184214434,0.22251044036261478,0.0,0.06750931172636271,-0.10246796325651804,0.04412532811459376,-1.4906305037279737,17.41844159378757,-26.239042188969147,13.543426737582246,-124.70206284744995,3102.574981309201,-2.3658698698919443,180.6466096431295,0.06100153923034668,0.06100153923034668,0.0,2.0,6.0,0.0,,
2.0,2.0,0.0,0.0,0.0005208333333333037,0.07404946724969354,0.07404946724969354,0.07404946724969354,0.0,-0.07404946724969354,0.0,,,,,,,,,0.007033586502075195,0.007033586502075195,0.0,0.0,0.0,0.0,,
13.0,13.0,0.0,0.0,0.023979025448535057,0.27838351799818184,0.5046743365830404,0.06595813204508481,0.14234120774834463,-0.2725184689492323,0.010028339362333908,2.808292930092132,67.10121651064591,-55.55885059053035,30.41067747325186,104.17492918805019,8228.78682754935,12.762750168104377,40.3593597389067,0.09036922454833984,0.09036922454833984,0.0,0.0,1.0,0.0,,
2.0,2.0,0.0,0.0,0.0005208333333333037,0.0862429267008768,0.0862429267008768,0.0862429267008768,0.0,-0.0862429267008768,0.0,,,,,,,,,0.006039142608642578,0.006039142608642578,0.0,0.0,0.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
9.0,9.0,0.0,0.0,0.007264116786218388,0.10823627903746881,0.1832021558080723,0.0,0.06218775347318653,0.06849286247979727,-0.06317446722062833,3.5137360707298764,20.27223641674583,-11.178136560467077,9.1424090723282,7.39090197089493,2304.338795579262,20.306373018521658,151.24312569080828,0.0982961654663086,0.0982961654663086,0.0,5.0,4.0,0.0,,
13.0,13.0,0.0,0.0,0.07517823355118998,0.967294913429516,2.4679265351400064,0.3162389109902069,0.580864544414077,0.5721679092915171,-0.7772889529125037,52.10071992088277,601.2283649590213,-164.90729774826562,194.99354237856454,11371.953602499789,67433.12490686619,-1.7432458853037616,9.687387403287055,0.08910870552062988,0.08910870552062988,0.0,0.0,0.0,0.0,,
13.0,13.0,0.0,0.0,0.028104446579553737,0.32952708508426026,0.8798834323447015,0.0737395218002771,0.279997545545712,0.2264430620837932,-0.22779245968472037,-3.178705757108911,105.04498841805734,-84.66229820619603,43.52637349802855,594.3757652765472,11234.579969403512,-6.443402389740684,88.49293669234012,0.09174132347106934,0.09174132347106934,0.0,1.0,4.0,0.0,,
14.0,14.0,0.0,0.0,0.017308392689073252,0.24163204707610111,1.0425492953265627,0.0,0.2783598811028184,0.1254206328044942,-0.2013895275722163,24.91924330982415,341.03639678563275,-110.93762296892538,107.63046377580704,8121.107571376033,39667.922432859144,-22.236119868333272,155.2452312609156,0.09523820877075195,0.09523820877075195,0.0,4.0,6.0,0.0,,
6.0,6.0,0.0,0.0,0.003518420639985925,0.12042157947950667,0.3302793597109425,0.0,0.12179836530779481,0.07602417341411224,-0.09126895340876481,-9.031606921533356,5.229864216803102,-23.567114863050378,11.968035637798534,1690.3745472972023,3086.254255782646,21.371102077972317,60.17462543062252,0.03378796577453613,0.03378796577453613,0.0,1.0,1.0,0.0,,
13.0,13.0,0.0,0.0,0.035977763546560265,0.3902770260229133,0.8336934397995934,0.0,0.31881131866773676,-0.37963348040532646,-0.028204720365942734,10.378085489820078,74.59006919740276,-17.02872905852857,23.08936068573786,133.14023843731204,4931.33277378479,-40.798328503171916,87.93372060888143,0.09059357643127441,0.09059357643127441,0.0,1.0,6.0,0.0,,
14.0,14.0,0.0,0.0,0.08526610105092307,0.888941727909799,1.896899519912077,0.21154468886924388,0.4307102497697212,-0.8353335460677276,-0.29147134784687695,-8.415613221695487,110.06587500419911,-105.68009232612931,64.9520173530645,-26.748646914740345,13884.353993205163,3.5340706329363116,22.10504519510357,0.09710550308227539,0.09710550308227539,0.0,0.0,0.0,0.0,,
13.0,13.0,0.0,0.0,0.04507190634088471,0.500317989258195,0.7329399992897335,0.19754039064383472,0.21153493085430375,-0.43387345351891454,-0.2362118317750301,-7.234129220827963,60.58579174823661,-74.35371821028785,45.83706793179422,-759.3502142951727,11569.652736383536,-6.121007205441242,35.200861197791056,0.08959317207336426,0.08959317207336426,0.0,0.0,1.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.006521940231323242,0.006521940231323242,0.0,0.0,0.0,0.0,,
13.0,13.0,0.0,0.0,0.08055119572928271,0.8891800943620072,1.464296972798461,0.2990707891956289,0.3570491231067151,0.39233347362703447,0.7965497005965902,9.572581581311555,113.5637427142391,-131.52913499878917,70.3142674177594,2769.6841407486636,15838.7975322441,-2.255877258358901,10.600359465551998,0.09072399139404297,0.09072399139404297,0.0,0.0,0.0,0.0,,
13.0,13.0,0.0,0.0,0.05529418678335607,0.6168568412590254,1.6606048438298888,0.09417715698108334,0.40525473260105943,0.3094964066461471,0.5248548041411397,-18.06216810809328,57.63538011670781,-112.3193569543624,54.95945693668797,1340.2239654929822,9884.040638828865,-5.623801751220566,72.5607462472693,0.0903477668762207,0.0903477668762207,0.0,0.0,2.0,0.0,,
14.0,14.0,0.0,0.0,0.02108830759556291,0.2142039311144661,0.4962921611071105,0.07423315663086887,0.11062631285495012,0.12204784487999189,0.16885913735962987,-3.7327860642956807,30.626654347718148,-48.842945730719684,22.066870619142975,608.1078655921684,5319.785983726284,1.2210891372601658,76.9283465235413,0.09825801849365234,0.09825801849365234,0.0,2.0,2.0,0.0,,
12.0,12.0,0.0,0.0,0.013164386449329612,0.15363359860978834,0.2822931159191471,0.06843561709636944,0.0789706463009805,0.0651589661371947,0.11890536946944931,-1.011338346266917,26.109090903109795,-28.300538042277303,16.33741165359354,344.7203904472543,3801.9696196357663,-7.847909802048545,148.50579625057003,0.08986806869506836,0.08986806869506836,0.0,6.0,6.0,0.0,,
7.0,7.0,0.0,0.0,0.005154668938197784,0.11420729110283474,0.15135893502583367,0.06956890969502379,0.03240223294332292,0.05786133686521269,0.08182830266439894,-0.2987052958770441,8.984551644207043,-10.924882341489672,8.022631948157603,481.1278771230798,1858.2445760564915,12.433847882205674,142.9820284364005,0.04512643814086914,0.04512643814086914,0.0,1.0,4.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
7.0,7.0,0.0,0.0,0.03193110634899428,0.7172934799330731,1.3138446030217978,0.13579957601565645,0.40930248206299175,0.19836443537681392,0.6865062564478851,26.386547930853357,91.1213432969204,-62.792527663289555,60.99423144770012,-3732.2728266082063,14302.69946791716,4.654233099731619,31.19547581452917,0.045027971267700195,0.045027971267700195,0.0,0.0,0.0,0.0,,
13.0,13.0,0.0,0.0,0.06515103832115487,0.7161772460075625,1.7223211633143507,0.0,0.6172220201382866,0.13336757234572363,0.7019810296101469,-17.495809452501103,71.76013566958254,-111.12340914306843,46.911376404741524,171.98688755071808,10673.903245029396,-0.5467633187922807,92.88993317468339,0.09097933769226074,0.09097933769226074,0.0,3.0,2.0,0.0,,
14.0,14.0,0.0,0.0,0.024631081220748526,0.24986924621262127,0.3509140144023382,0.14127633761021044,0.06413844780117456,0.07971672924484877,0.23473133871462565,0.8617309920943184,14.172414682984558,-13.168465564910932,9.277527981933403,-221.75598470115557,1979.9707529767438,1.7844798708009135,25.219863467034006,0.09826183319091797,0.09826183319091797,0.0,0.0,0.0,0.0,,
13.0,13.0,0.0,0.0,0.009441890532965454,0.10561068363287142,0.2519864271226736,0.0,0.08762458157262598,0.052317836753655624,0.07223947089789241,-2.2137241695009986,10.228339784850238,-19.194205414455457,9.815624113508193,-189.67686238472538,2074.561849238486,-6.190662137929357,108.82598635042088,0.0902717113494873,0.0902717113494873,0.0,9.0,3.0,0.0,,
13.0,13.0,0.0,0.0,0.01254354662775197,0.1387905871579876,0.25019543997449545,0.0,0.09006014270216477,0.07630544959651883,0.1117216984583733,0.8168984760318448,30.606268234245068,-28.416366713411954,20.50911507587075,742.4562070929289,4928.191222855908,6.097281668662752,100.33264348000554,0.09062433242797852,0.09062433242797852,0.0,8.0,6.0,0.0,,
6.0,5.0,1.0,0.0,0.006173135374996074,0.20820415905121722,0.2829204538700006,0.1280639101059239,0.07128816001482512,0.08696248339832097,0.1877354847585825,-7.023561175014485,-1.0809727856095512,-17.771713137306524,7.6142534898586085,-213.06962346979492,2088.019651752373,0.41920737083061743,27.33103724113711,0.0300447940826416,0.036691904067993164,0.0066471099853515625,0.0,0.0,0.0,,
13.0,12.0,1.0,0.0,0.024122480427563563,0.2948684600536761,0.6666463222354491,0.10855970299140845,0.176311371437506,0.007260938883183404,-0.29419362695112516,5.4114616156215405,72.8090883564169,-40.644659211854595,33.72097718855645,93.36899790645839,8622.947427528352,0.43751147739715857,11.765563805421296,0.08256125450134277,0.08858633041381836,0.006025075912475586,2.0,0.0,0.0,,
13.0,13.0,0.0,0.0,0.07593911661490638,0.8581529689655069,1.2926322726773731,0.11801430700179627,0.321804226471784,-0.22036813565008775,-0.8259536806491493,8.20335929370699,121.51966219592964,-78.85136354729528,56.10325397943212,1897.0881745987758,11772.05668718259,-4.082864829199258,13.192927204469497,0.08997368812561035,0.08997368812561035,0.0,1.0,0.0,0.0,,
14.0,14.0,0.0,0.0,0.052618649788625016,0.5407316472276377,1.161302433730788,0.0770476963049216,0.273179691303703,-0.15116075110598784,-0.5130258629573736,-4.170423711868145,58.73080715084952,-86.96321697423284,44.41329759290062,-476.8950911028814,9577.649263264217,-3.668206370729504,75.33725651685288,0.09693264961242676,0.09693264961242676,0.0,0.0,2.0,0.0,,
12.0,12.0,0.0,0.0,0.012472149940611023,0.1493693456589957,0.3717230206814557,0.07093792282296506,0.08692210574802546,-0.05057332304492392,-0.12118333512433063,-1.0362150591096362,25.454690707576848,-25.63227025598499,13.41473927396885,-446.9170150964311,2598.3056982241696,7.664866784482877,155.47444698372206,0.08304595947265625,0.08304595947265625,0.0,5.0,6.0,0.0,,
2.0,0.0,2.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.05346536636352539,0.05346536636352539,0.0,0.0,0.0,0.05346536636352539,0.0
13.0,13.0,0.0,0.0,0.020122299318231996,0.22425817698431896,0.3479428819096987,0.07332863392746833,0.08896035231434898,0.13772604183541767,0.15602172505002773,0.002877593146393212,32.220440429764466,-38.663208310189674,20.497428346666712,-404.82351908482235,5226.584999383856,-18.61735229895747,75.27606508066238,0.08951258659362793,0.08951258659362793,0.0,3.0,3.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
5.0,5.0,0.0,0.0,0.0034350439670536325,0.09575087825036885,0.16340370707490998,0.02413562293245133,0.05460799844089441,0.036141556522185786,0.07439068939771959,6.197436333027196,21.421125908212655,-12.245306537887267,13.931472678854645,-550.740014150057,3615.64887627856,4.151918971039947,155.68289444696092,0.0600130558013916,0.0600130558013916,0.0,2.0,2.0,0.0,,
13.0,13.0,0.0,0.0,0.05349167272537258,0.5887105672309112,1.27549938466733,0.28327954407195227,0.3108263174883075,0.34947108971421437,0.468752451399264,2.033867579503515,94.68835599605247,-94.90341515159885,61.946051667507334,-2307.2475381680424,16175.898522654903,2.4734421567641287,19.863165864710123,0.09008193016052246,0.09008193016052246,0.0,0.0,0.0,0.0,,
14.0,14.0,0.0,0.0,0.061342242077116575,0.6128956781635655,1.663062328010518,0.11541546003788064,0.47971648803269523,0.26721730911320063,0.5473135642530176,-16.666808246499226,56.34231178259651,-132.03678880613893,60.90058701223209,1004.119613743075,14109.36459153553,4.659968474476261,30.551723325579424,0.09727907180786133,0.09727907180786133,0.0,2.0,0.0,0.0,,
13.0,13.0,0.0,0.0,0.052051414511265263,0.5812885907703805,0.990302610637027,0.2950229859587148,0.21394891972068023,0.09805401098790055,0.5689470289444031,0.52910887537383,76.2604343721628,-76.58191480287695,48.78864377805894,-1095.472307826501,12317.333778517917,2.071852544330684,17.230586888415257,0.08969306945800781,0.08969306945800781,0.0,5.0,0.0,0.0,,
10.0,10.0,0.0,0.0,0.008333333333333304,0.12171917062877596,0.3678246075594129,0.0,0.10034425446476089,0.0,0.12171917062877596,-6.39475113490236,16.97748766616972,-33.18174603367145,14.14038358202302,279.96526284406553,2607.974114265032,-29.05816703573159,131.17684571081216,0.06770467758178711,0.06770467758178711,0.0,0.0,3.0,0.0,,
3.0,3.0,0.0,0.0,0.0009259259259258856,0.03080229386284042,0.06160458772568084,0.0,0.03080229386284042,0.0,-0.03080229386284042,-1.3632248721453506,-1.3632248721453506,-1.3632248721453506,0.0,,,34.75956419506569,0.0,0.06022047996520996,0.06022047996520996,0.0,0.0,1.0,0.0,,
2.0,2.0,0.0,0.0,0.0009259259259259967,0.02008084227330602,0.02008084227330602,0.02008084227330602,0.0,0.0,-0.02008084227330602,,,,,,,,,0.046109914779663086,0.046109914779663086,0.0,0.0,0.0,0.0,,
2.0,2.0,0.0,0.0,0.0009259259259258856,0.05563041375735408,0.05563041375735408,0.05563041375735408,0.0,0.0,-0.05563041375735408,,,,,,,,,0.01664423942565918,0.01664423942565918,0.0,0.0,0.0,0.0,,
2.0,2.0,0.0,0.0,0.0009259259259258856,0.028741117897743154,0.028741117897743154,0.028741117897743154,0.0,0.0,-0.028741117897743154,,,,,,,,,0.03221607208251953,0.03221607208251953,0.0,0.0,0.0,0.0,,
4.0,4.0,0.0,0.0,0.0018518518518517713,0.021764311225207625,0.04048130852667034,0.0,0.016666306861854656,0.0,-0.021764311225207625,0.6749708561248431,1.7698352472340677,-0.4198935349843814,1.0948643911092246,-58.677188100061144,0.0,-34.33746099827563,34.33746099827563,0.08252978324890137,0.08252978324890137,0.0,0.0,1.0,0.0,,
4.0,4.0,0.0,0.0,0.0018518518518518823,0.024024295991423954,0.04070661720889519,0.0,0.01741044928261759,0.0,-0.024024295991423954,0.7365906984609674,1.789590979358922,-0.31640958243698714,1.0530002808979546,-71.34197456158647,0.0,-34.52857458550989,34.52857458550989,0.08239054679870605,0.08239054679870605,0.0,0.0,1.0,0.0,,
3.0,3.0,0.0,0.0,0.0018518518518517713,0.0313182379703562,0.0323340866614046,0.030302389279307795,0.001015848691048404,0.0,-0.0313182379703562,-0.06649050776765476,-0.06649050776765476,-0.06649050776765476,0.0,,,0.0,0.0,0.05919241905212402,0.05919241905212402,0.0,0.0,0.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
