num_events,num_moves,num_clicks,num_scrolls,movement_distance,velocity_mean,velocity_max,velocity_min,velocity_sd,velocity_x_mean,velocity_y_mean,acceleration_mean,acceleration_max,acceleration_min,acceleration_sd,jerk_mean,jerk_sd,angular_velocity_mean,angular_velocity_sd,movement_duration,total_time,pause_time,flips_x,flips_y,pause_count,hold_time_mean,hold_time_sd
18.0,18.0,0.0,0.0,0.02604166666666674,0.3813706242182038,0.9119049038901184,0.0,0.31088559871547733,0.3813706242182038,0.0,-5.675548774612034,57.98009568404031,-128.3508874735278,45.45733168767349,345.4291826690097,18807.569801320267,0.0,0.0,0.07615327835083008,0.07615327835083008,0.0,4.0,0.0,0.0,,
25.0,25.0,0.0,0.0,0.05562188571658869,inf,inf,0.0,,inf,-inf,,inf,-inf,,,,inf,,0.09607386589050293,0.09607386589050293,0.0,6.0,5.0,0.0,,
25.0,25.0,0.0,0.0,0.06896738672555865,0.7425148075407861,1.2502873784814563,0.0,0.3111146769560031,-0.6913682134412488,0.16233292128469926,13.98792454760508,140.49903164245003,-119.26622053938449,68.06972263839668,5752.709031547632,30722.23674542256,-30.59333621822606,225.49907709929093,0.09575891494750977,0.09575891494750977,0.0,2.0,9.0,0.0,,
22.0,22.0,0.0,0.0,0.014647135098930357,0.18044896312074507,0.49867516342770724,0.0,0.14228894715641863,-0.17129516023769614,0.02609548788009407,2.1297422778325066,186.416687403341,-100.59131595563345,60.19110839366514,3514.418380156134,31319.617150016868,-117.1129384621729,366.35743311782966,0.09235262870788574,0.09235262870788574,0.0,6.0,4.0,0.0,,
10.0,10.0,0.0,0.0,0.004166666666666652,0.08637286733263608,0.22982991408029554,0.0,0.0689079953566215,-0.08637286733263608,0.0,0.7554099282582563,50.70891782991267,-36.941312545586065,25.078619969109184,-125.89432993821333,9307.39346789791,-324.09078450464585,338.427908007716,0.051598310470581055,0.051598310470581055,0.0,4.0,0.0,0.0,,
3.0,3.0,0.0,0.0,0.0010416666666666075,0.0461580637893614,0.06868089833474421,0.02363522924397859,0.022522834545382807,-0.0461580637893614,0.0,5.940051876947671,5.940051876947671,5.940051876947671,0.0,,,0.0,0.0,0.029619693756103516,0.029619693756103516,0.0,0.0,0.0,0.0,,
16.0,16.0,0.0,0.0,0.015323769986566269,0.24140472225950405,0.4451889985406489,0.0,0.15895068927010716,-0.20569991023225379,0.09320790614645054,3.7196171805362632,28.687462300470774,-48.37284458471373,18.576061639045875,139.8046747630159,4723.768582919061,-25.112810742651288,96.9253668072685,0.08018183708190918,0.08018183708190918,0.0,1.0,2.0,0.0,,
5.0,5.0,0.0,0.0,0.0015625000000000222,0.0544004349033358,0.10374380649348004,0.0,0.03770831752691861,-0.0544004349033358,0.0,-0.5071773505932876,9.08187565249644,-5.525794674482892,6.782952642161438,937.0040551918183,991.9387425014321,-266.6399195703903,188.93432752863265,0.03230476379394531,0.03230476379394531,0.0,2.0,0.0,0.0,,
6.0,6.0,0.0,0.0,0.0023958333333333748,0.06948341551075508,0.11447536201505053,0.0,0.040161555435163095,-0.048996012835960015,-0.020487402674795076,-0.7458751068439556,6.574046927865967,-15.162776125850264,8.490867883973165,673.9958247754861,1301.095020694619,-143.99546275087903,251.03522832311282,0.036370277404785156,0.036370277404785156,0.0,3.0,1.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,2.0,0.0,0.0,0.0005208333333334147,0.06790169505575266,0.06790169505575266,0.06790169505575266,0.0,-0.06790169505575266,0.0,,,,,,,,,0.007670402526855469,0.007670402526855469,0.0,0.0,0.0,0.0,,
13.0,13.0,0.0,0.0,0.004687500000000067,0.0840888230108504,0.15769388098846526,0.0,0.058990221330915804,0.0840888230108504,0.0,1.761112733215019,42.09765413094323,-37.646768501647436,24.930152927651395,1185.2262011848288,11241.142085124293,0.0,0.0,0.06466841697692871,0.06466841697692871,0.0,6.0,0.0,0.0,,
4.0,3.0,1.0,0.0,0.0010416666666666075,0.04041330224004336,0.06505653334921258,0.015770071130874138,0.02464323110916922,0.04041330224004336,0.0,-1.4923219487469737,-1.4923219487469737,-1.4923219487469737,0.0,,,0.0,0.0,0.04103255271911621,0.044145822525024414,0.003113269805908203,0.0,0.0,0.0,,
1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
20.0,20.0,0.0,0.0,0.09224691894290332,1.2062376414444227,2.3645392754357317,0.26384680437889635,0.61719247407523,0.35572936507180747,-1.1330204754446451,30.0938910712234,166.54043128528477,-75.91378666153776,74.34821714576957,-1752.8641508989851,23876.796877003286,-9.434711624347154,39.52892578440299,0.0768580436706543,0.0768580436706543,0.0,0.0,0.0,0.0,,
25.0,25.0,0.0,0.0,0.4774034464299954,5.094567096525034,8.965342271570574,2.837085682025856,1.7832947588078465,0.45977025701963425,-5.068764116621499,39.806341032704864,834.3263604265828,-641.0050412908738,373.58822247122527,8950.752415378958,157965.0550314047,-1.2786247809777025,8.606432534372853,0.09544706344604492,0.09544706344604492,0.0,4.0,0.0,0.0,,
22.0,22.0,0.0,0.0,0.10086152316136593,1.2176837615695728,2.529047411385638,0.0,0.749021785349397,0.12087259625495747,-1.2077793224496287,-22.358923941116043,292.63681854320816,-231.82687340634783,109.50928617197845,2761.0448093123446,48763.10863432905,6.545202758599885,55.448540852169586,0.0876762866973877,0.0876762866973877,0.0,7.0,1.0,0.0,,
17.0,17.0,0.0,0.0,0.011940730924828585,0.18321460926567296,0.5814918868327894,0.0,0.15562660110425272,-0.052587685734839545,-0.1510463678956635,3.853312987323461,138.3230105116697,-137.22900231852714,63.42436979401825,119.55005598279799,27525.884308481538,3.584362276935584,311.9751982211922,0.08003091812133789,0.08003091812133789,0.0,8.0,10.0,0.0,,
24.0,24.0,0.0,0.0,0.012934365172946015,0.14006151775884362,0.2911059573277228,0.0,0.08905831798286769,-0.08255084694545453,-0.07635345904313495,4.085373592504944,86.23397706359893,-63.10649298772535,35.247466798229695,-164.2396646904059,15236.855366627207,-114.80968841635223,437.56549171298946,0.09652233123779297,0.09652233123779297,0.0,11.0,13.0,0.0,,
18.0,18.0,0.0,0.0,0.009093952437100997,0.11353385063968631,0.2766545301039587,0.0,0.08889849111947183,-0.0575677079744537,-0.06877842934975614,3.239126778577977,91.8452748324485,-51.608732570639845,36.597012285405384,1460.8525031210656,15860.599098234625,-154.1682501220863,365.39503241657656,0.09652948379516602,0.09652948379516602,0.0,9.0,10.0,0.0,,
22.0,22.0,0.0,0.0,0.011548746069178523,0.1345994614042789,0.30174006221105276,0.0,0.09150039288730652,-0.080385945338666,-0.061875175939663574,5.289000142292636,86.49346769131554,-48.87749856400919,39.17117692080573,2463.268976758714,18073.705598759363,-206.32026717050994,369.89888819071825,0.09685873985290527,0.09685873985290527,0.0,10.0,10.0,0.0,,
10.0,10.0,0.0,0.0,0.0035868730345892806,0.09257719226799767,0.24565047081488653,0.0,0.07973020832545363,-0.0797487498600289,0.02314568695878643,2.18599746519045,29.19305916659158,-31.412583912828104,19.30216830249844,1062.690879172642,5491.753797112407,-157.93354792205787,162.48254295955817,0.04965972900390625,0.04965972900390625,0.0,3.0,2.0,0.0,,
12.0,12.0,0.0,0.0,0.010742707918835423,0.2519983040065236,0.5575232314084986,0.0,0.16346938983770945,0.11194168382623633,0.21175097579842292,9.164168273509002,108.9553632326855,-76.161177933036,62.16338373318294,-3194.739382104927,28462.393452985936,24.37243791830732,114.57251645935499,0.044092655181884766,0.044092655181884766,0.0,5.0,1.0,0.0,,
25.0,25.0,0.0,0.0,0.03313373700731591,0.3444640960937287,0.4881877590670502,0.14998512415610538,0.10129993535198403,0.10994613051279885,0.3103810435655208,0.6376662530092713,69.71302115045222,-68.36422385552764,41.12991908761788,1172.2492048494491,19444.375811892834,-2.2019998569696533,148.50858285285543,0.09600234031677246,0.09600234031677246,0.0,11.0,2.0,0.0,,
22.0,22.0,0.0,0.0,0.01386093729275113,0.15372051786055707,0.4901218172160122,0.0,0.12398168728928997,0.011208838468107437,0.14710017379654425,3.718063735342362,71.4518955829856,-121.54673318964045,48.88620037734235,-745.9800420833842,21104.281806580766,14.859650898415685,254.50262922818956,0.09625697135925293,0.09625697135925293,0.0,8.0,9.0,0.0,,
23.0,23.0,0.0,0.0,0.020613603591775862,0.2387278795168121,0.5441997953265256,0.058162132179601984,0.10717167420616056,-0.166719471317602,0.12584230540727995,6.95582646212468,101.1164577107608,-69.30928767237262,45.23860816039338,-315.81325382556577,19281.659247456035,25.09457329266701,267.8324671786284,0.09697961807250977,0.09697961807250977,0.0,4.0,14.0,0.0,,
20.0,20.0,0.0,0.0,0.009107706367922564,0.10719915896798655,0.27841750305348206,0.0,0.07132261407562526,-0.08616833665622399,0.026159726282054475,1.848734752245179,49.82778242831283,-36.09883847410547,22.59268737120223,809.7747837272267,10834.347331620369,-217.7615646412597,344.14984008632416,0.09666562080383301,0.09666562080383301,0.0,8.0,4.0,0.0,,
14.0,14.0,0.0,0.0,0.006041666666666723,0.07304195877996858,0.25944576405385295,0.0,0.07286611822999338,-0.0645262763606341,-0.00851568241933447,1.7696655663225347,64.61962030606482,-48.27836761109723,25.93244389806821,2112.4383082379695,10317.824044144594,-199.09675645528645,316.70714806946347,0.08796477317810059,0.08796477317810059,0.0,6.0,2.0,0.0,,
12.0,11.0,1.0,0.0,0.00473270636792265,0.08700981886036777,0.17970454155955856,0.0,0.06777254253258637,-0.04722852396940312,0.0441239584828579,2.4812260711940834,38.75246670855644,-59.377302464268375,28.26534708188334,-2066.2678654474594,14054.982903402417,-45.963899919455734,313.58168792662565,0.06884503364562988,0.09317326545715332,0.024328231811523438,4.0,6.0,0.0,,
1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
13.0,13.0,0.0,0.0,0.011666666666666714,0.24711694301154138,0.5229544661114164,0.0,0.1586048758212456,0.0,0.24711694301154138,2.672683550761717,137.45654898414787,-88.45648627999603,65.2362561643177,-1137.7633138763626,31033.224894493684,5.772698778790894,247.80753055041112,0.04776430130004883,0.04776430130004883,0.0,0.0,4.0,0.0,,
25.0,25.0,0.0,0.0,0.15210758463195923,1.6580479219722715,3.552027753561402,0.23044667616028636,0.9556438138899127,-0.02656438396494031,1.653540237530165,56.60912509363177,552.2110220837463,-337.0900845384503,194.08365815108223,13486.258270197832,104582.48492287117,-9.070572043275599,68.54637694607774,0.09390091896057129,0.09390091896057129,0.0,11.0,0.0,0.0,,
26.0,26.0,0.0,0.0,0.32340307595357587,3.3593770797197764,6.365354443538351,2.0825840546637133,0.7735872251013288,0.31827569771668474,3.3408033108871305,-24.484123527559273,357.80463063310475,-772.2928278319843,219.32715694702776,11608.714787858307,87614.16532658626,-0.6315308462611947,14.126117940346763,0.09894347190856934,0.09894347190856934,0.0,2.0,0.0,0.0,,
16.0,16.0,0.0,0.0,0.03971386651816157,0.6796607997137367,1.737299550675239,0.0,0.6304979387764115,0.1173993342513061,0.6569575765814809,-19.38413083090427,215.22065884482095,-186.68916575516533,91.2018260120004,858.1248287481004,47587.84980283203,-22.20160938553634,150.31669710585803,0.06453394889831543,0.06453394889831543,0.0,8.0,3.0,0.0,,
12.0,12.0,0.0,0.0,0.00969427062608436,0.2218027922485235,0.417692797960494,0.0,0.12564582805021643,-0.05010966775752492,0.2087776107647895,4.021043420124806,60.65094530082571,-62.65328111427191,39.42806335395404,-3405.8470777539496,16325.538878077456,49.776910737394225,232.3312761815849,0.04444718360900879,0.04444718360900879,0.0,3.0,3.0,0.0,,
24.0,24.0,0.0,0.0,0.026021640563348474,0.2795096656938198,0.5683380342062453,0.0,0.16240891421418732,-0.047778539831145266,0.2674237929669198,1.7879158945793712,81.1413124375643,-136.36299344725077,47.53285063368178,-88.77928702914903,20562.364341257406,8.442493199208014,232.0490746997895,0.0958406925201416,0.0958406925201416,0.0,5.0,6.0,0.0,,
25.0,25.0,0.0,0.0,0.0352615136220234,0.37423354977172957,1.2734836817956132,0.0,0.3501263564735613,-0.1311939015427891,0.3368331543109604,-4.004099493182423,121.8990592955619,-144.84269172791448,69.36677117964791,-749.0544934237653,31158.382203986414,-47.78588583643932,339.1296015113311,0.09643197059631348,0.09643197059631348,0.0,12.0,9.0,0.0,,
25.0,25.0,0.0,0.0,0.021079889729851926,0.2750452859194144,1.6663901470004359,0.0,0.3087846592134054,-0.06278748386969311,0.23933326606170682,58.2328993840339,1596.8738287525005,-364.5927316081966,338.8924525735279,58265.24617767154,357178.27520220436,-132.9767824072222,439.7367146629878,0.09541440010070801,0.09541440010070801,0.0,14.0,10.0,0.0,,
17.0,17.0,0.0,0.0,0.009986246069178474,0.13761039854331092,0.27965053597957334,0.0,0.09932790213958949,-0.022249171072311717,0.12501683324435253,6.446243967590723,92.6796620154739,-69.71822168695128,42.374241814057534,4802.70309114027,20012.508439292145,-79.72505165943424,344.91447636491733,0.09173798561096191,0.09173798561096191,0.0,4.0,8.0,0.0,,
3.0,3.0,0.0,0.0,0.0008333333333333526,0.05000219354715765,0.1000043870943153,0.0,0.05000219354715765,0.0,0.05000219354715765,-4.2428565730046035,-4.2428565730046035,-4.2428565730046035,0.0,,,-66.6437114774544,0.0,0.03190302848815918,0.03190302848815918,0.0,0.0,1.0,0.0,,
18.0,18.0,0.0,0.0,0.01302083333333326,inf,inf,0.0,,inf,,,inf,-inf,,,,-inf,,0.07193398475646973,0.07193398475646973,0.0,4.0,0.0,0.0,,
22.0,22.0,0.0,0.0,0.01175707940251177,0.1261342988022783,0.2603269181115941,0.0,0.07005059529977752,-0.0943304596206969,-0.03830629463850798,1.8407695239021067,41.94966357381602,-70.03525508245761,27.547541967779537,-559.6083902665933,11610.643426246212,-82.62367047292291,433.2765881373333,0.09676980972290039,0.09676980972290039,0.0,12.0,10.0,0.0,,
13.0,13.0,0.0,0.0,0.006965412735845191,0.0839279464714402,0.24560655760954156,0.0,0.07058160681930908,-0.06377426260455199,-0.028989727484297387,1.8542096121012719,61.384135800734754,-30.58830647410906,23.280592931653338,-110.09023367733771,9069.938970748593,-167.82586858368995,353.3304676672265,0.09635114669799805,0.09635114669799805,0.0,7.0,6.0,0.0,,
16.0,16.0,0.0,0.0,0.007291666666666696,0.11134616589541113,0.28675942942155974,0.0,0.09319514641758309,-0.11134616589541113,0.0,5.389067149014786,78.94173154768743,-57.839409034970046,37.74168438141682,-1046.9285129954112,17678.547463384166,-302.6001457423118,364.9774155160171,0.09177589416503906,0.09177589416503906,0.0,7.0,0.0,0.0,,
14.0,14.0,0.0,0.0,0.005982706367922679,0.09949881223630143,0.2565522998757052,0.0,0.0807165569662515,-0.0749104396763046,0.03204806965976576,1.9109021520515321,57.48516826590531,-30.199290129340955,22.626364562606135,780.0956191702388,11890.906685213558,-207.6634749079989,379.40129229125677,0.09186434745788574,0.09186434745788574,0.0,8.0,3.0,0.0,,
6.0,6.0,0.0,0.0,0.0015625000000000222,0.04172115881638077,0.1253605723248714,0.0,0.047674284545689415,-0.04172115881638077,0.0,4.199435038533556,30.173324339750803,-7.543331029035998,15.342664488397284,-1383.2709949895072,2233.229672657779,-303.28383327305147,287.2693294345231,0.05451011657714844,0.05451011657714844,0.0,3.0,0.0,0.0,,
6.0,6.0,0.0,0.0,0.0023958333333333748,0.04225782865790515,0.08046163290361728,0.0,0.030219660960848705,-0.0335014163138033,0.008756412344101848,-0.5815344022107076,12.430222789472323,-13.969167506570496,9.417567763327774,1254.1041776954833,2016.5115738532477,-300.5840591085182,266.23087122011714,0.06712174415588379,0.06712174415588379,0.0,3.0,1.0,0.0,,
20.0,20.0,0.0,0.0,0.009361246069178344,0.11106370244745156,0.2560850282320156,0.0,0.08722519844224388,-0.08010412555806848,0.04087931484289611,2.6103757855751275,45.0378427227433,-72.30551721667156,34.71617973423385,797.9098350340631,15519.920372649896,-381.0756701457567,379.72854837397813,0.09655499458312988,0.09655499458312988,0.0,14.0,8.0,0.0,,
23.0,23.0,0.0,0.0,0.013716063618643505,inf,inf,0.0,,-inf,,,inf,-inf,,,,,,0.0957193374633789,0.0957193374633789,0.0,5.0,6.0,0.0,,
4.0,4.0,0.0,0.0,0.0005208333333334147,0.010521735919457447,0.03156520775837234,0.0,0.01487998163700487,-0.010521735919457447,0.0,-4.493153680826342,1.9130156943917833,-10.899323056044468,6.406169375218125,-4424.042452482899,0.0,-637.5872701645399,447.1904225433125,0.023731470108032227,0.023731470108032227,0.0,2.0,0.0,0.0,,
19.0,19.0,0.0,0.0,0.01391064302115549,0.1858005322964996,0.4088589431655183,0.0,0.12671477203240322,0.14470618962802004,-0.06732323621352598,6.3515011433283215,47.16148487323037,-27.21870634967756,22.149859005653855,589.1090077085244,10334.455784397116,1.6081695317903566,199.07605403087936,0.09191632270812988,0.09191632270812988,0.0,5.0,8.0,0.0,,
25.0,25.0,0.0,0.0,0.09035257309979738,inf,inf,0.2736481690258602,,-inf,inf,,inf,-inf,,,,inf,,0.09600043296813965,0.09600043296813965,0.0,2.0,5.0,0.0,,
24.0,24.0,0.0,0.0,0.04961222683239516,0.55178935393001,1.655815100601389,0.0,0.528104159535973,0.5116621440140815,-0.1538918161019197,2.6533063161758834,200.08199884603968,-152.5392244179652,89.83436996733472,6371.596864569471,47030.86100052102,-13.672328274000206,129.21709539216303,0.0965583324432373,0.0965583324432373,0.0,5.0,6.0,0.0,,
24.0,24.0,0.0,0.0,0.0216173893016284,0.2317860523619336,0.4320524305353519,0.0,0.10761865394618526,0.1768298637713462,-0.10066019877927095,4.886407128936134,55.92764081710327,-44.47629583342338,25.26494512207876,540.6192553554464,11098.52043949725,9.576002377736502,229.83827342140015,0.0963280200958252,0.0963280200958252,0.0,8.0,13.0,0.0,,
25.0,25.0,0.0,0.0,0.026798426871870895,0.27813423316281854,0.5036589367337445,0.0,0.13657413689463876,0.2343397610590409,-0.11725886368323596,-1.3604296253322976,104.24858689791819,-92.73938541065831,38.80412922523197,1340.6545752304958,18622.705828519564,11.363758698144446,89.30562761100981,0.09676814079284668,0.09676814079284668,0.0,2.0,5.0,0.0,,
25.0,25.0,0.0,0.0,0.026775760477080603,0.28062099891581577,0.5969047076159704,0.11261061566746787,0.11430391453727223,0.2101399444413029,0.1531264627315275,2.755593648866186,97.94428548716036,-83.95695071138735,38.57196365579992,186.5771810504045,16603.903726974244,3.201110729331753,121.96402632538509,0.09716057777404785,0.09716057777404785,0.0,0.0,6.0,0.0,,
15.0,15.0,0.0,0.0,0.008000650882798496,0.12092175465032243,0.2534077672249267,0.0,0.08849365122425537,0.07788974672983066,0.05007702113492161,-1.6965322348794722,25.661309811022317,-30.811169403751563,17.26319223491146,660.9569960814645,6600.2576197479475,-14.09897483453605,244.57433106193417,0.09313559532165527,0.09313559532165527,0.0,9.0,4.0,0.0,,
16.0,16.0,0.0,0.0,0.008859008133519546,0.1397664885969216,0.32653255521790925,0.0,0.11753946882205629,0.12243623412249276,-0.04087093065499929,1.755143644832867,68.9196244454186,-67.35734040627048,43.58640107408272,539.018767332145,20499.34982967003,-1.9398086454484027,129.17249197902746,0.0756840705871582,0.0756840705871582,0.0,8.0,6.0,0.0,,
13.0,12.0,1.0,0.0,0.005500650882798572,0.10362011376882328,0.41110472694037564,0.0,0.11667204414147582,0.09543048938172762,-0.023346826085989005,-0.19203264258605746,107.25014426852898,-78.9850989614232,47.96331843871214,-1475.6162327656623,21117.362090031565,-5.862003241382413,80.7416498637503,0.05929279327392578,0.060163259506225586,0.0008704662322998047,5.0,2.0,0.0,,
6.0,5.0,1.0,0.0,0.0026493730345891744,0.12565860760151581,0.2775772977551949,0.0,0.09967723032646482,-0.017062934149820422,-0.12076502247584223,-2.9615670901536846,16.875383059589783,-20.94636597983714,15.496107539593167,1824.3986202791143,1017.8135457953185,-66.83596491790648,153.44021096707613,0.03928971290588379,0.07934975624084473,0.04006004333496094,1.0,2.0,0.0,,
21.0,21.0,0.0,0.0,0.014302285770434322,0.164336084520004,0.35896614289138484,0.0,0.09799039522404353,-0.022403086906787887,-0.1532548839525426,3.50310730744125,77.31401504538908,-69.53903764792618,37.73532166555295,614.5176389825108,16996.64868835724,-10.298963988158112,305.73567602528067,0.09658312797546387,0.09658312797546387,0.0,4.0,8.0,0.0,,
25.0,25.0,0.0,0.0,0.09066983142868737,0.9911651572336512,2.6574544523900236,0.0,0.6173781943086206,-0.06788823645145507,-0.9842870462632941,31.31598814131569,299.9705588892447,-284.6123434802138,127.53514284802367,1376.4014167999107,56499.1992199609,-21.091681624659554,83.95117244260703,0.09606790542602539,0.09606790542602539,0.0,5.0,1.0,0.0,,
25.0,25.0,0.0,0.0,0.25655588759609793,2.7003895857283577,4.15903537997781,1.8132245048938966,0.5533457527099613,-0.13030279193706548,-2.6838778480158587,20.192979914729555,551.158558817771,-309.4741527152505,172.4830156541907,2764.131531905335,78032.29292231133,4.99355537463248,19.523435871330282,0.09643030166625977,0.09643030166625977,0.0,8.0,0.0,0.0,,
25.0,25.0,0.0,0.0,0.13122225063592413,1.3749134684967623,2.089712623061906,0.47415767935064745,0.4359082529611636,-0.1290313273988596,-1.36148675551396,-8.919865022720282,141.1770829863392,-153.66932742095,74.94374373457744,-1635.5399113197063,29117.245481983362,-0.4474917841463924,26.755830111524258,0.09578561782836914,0.09578561782836914,0.0,4.0,0.0,0.0,,
25.0,25.0,0.0,0.0,0.03422034389002737,0.3700190578108209,0.8471287768621756,0.0,0.1805585263597948,-0.0054247703809664725,-0.3694599795168953,11.846389432048593,176.0566934628526,-142.2356645470277,70.23071338956724,2389.433016545636,32158.912605651127,-7.498512301312234,134.1030005678148,0.09597373008728027,0.09597373008728027,0.0,1.0,2.0,0.0,,
25.0,25.0,0.0,0.0,0.034713825708934276,0.36258285839004606,0.6490666945007015,0.11848637703168678,0.1654879704388485,0.06882543693728697,-0.34035282712858167,-3.6337435575202717,128.36636079119975,-109.429888143606,60.273907657643925,-328.81461751596396,28438.77221224025,6.510677684062117,157.2335782429651,0.09627985954284668,0.09627985954284668,0.0,13.0,3.0,0.0,,
25.0,25.0,0.0,0.0,0.022866019715942792,0.23851480414054463,0.6453469336852776,0.0,0.1868270864861297,0.16179543437140761,-0.10168503877250946,1.16264468802654,83.38610059393339,-98.46875820636859,41.80039329967977,571.2061638436847,16843.604474318377,29.856411018244472,139.9625220458237,0.09671473503112793,0.09671473503112793,0.0,9.0,6.0,0.0,,
24.0,24.0,0.0,0.0,0.014528317610047145,0.15900704933795815,0.32689105002800223,0.0,0.09655238670396946,0.09045637587078761,0.10108294336302821,3.9749929988280304,72.75016421004538,-70.1824347616052,37.4836629277064,-291.1087049031338,16603.00013558165,24.127870021328466,215.93317512527423,0.09654784202575684,0.09654784202575684,0.0,13.0,11.0,0.0,,
4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.011816740036010742,0.06403470039367676,0.052217960357666016,0.0,0.0,0.0,,
1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
16.0,16.0,0.0,0.0,0.011999691223572579,0.18276232631148026,0.4687525425244302,0.0,0.1332166391976549,-0.057563178588555274,0.13853528356273745,2.7748511285271382,112.54574328582221,-55.89636964539989,48.828976157958394,480.9737961514195,21706.74152679696,21.243810137463946,271.37241028638493,0.08874797821044922,0.08874797821044922,0.0,5.0,9.0,0.0,,
24.0,24.0,0.0,0.0,0.021795302465697212,0.23340812026207697,0.4920634214532566,0.0,0.10551444033633955,-0.10080831699346939,0.16668243645250094,-0.014213147598189339,76.11829193417479,-72.63682384800642,33.835641020324175,88.04412601097751,14312.757980317981,-55.207807916996416,295.323331134825,0.0951845645904541,0.0951845645904541,0.0,11.0,10.0,0.0,,
20.0,20.0,0.0,0.0,0.04150683580037288,0.5190511030436417,1.9328536651887043,0.0,0.5539686848838369,-0.40406321393563654,0.29203604824818524,24.324584065821988,109.1469302669111,-38.2661209782693,37.524155029567254,463.04250986054586,11419.427039417289,-53.5336304215708,304.0662045033684,0.09677982330322266,0.09677982330322266,0.0,8.0,5.0,0.0,,
25.0,25.0,0.0,0.0,0.3342979942919232,3.544590176554608,6.114440022555441,1.5714776472792864,1.3774431664598794,-3.285653447615237,1.2440646408976688,15.876868333637503,613.0734416111333,-441.7396084879374,255.88238146341098,10636.774893894004,115103.51052270745,6.675080743664336,27.788711209846962,0.09603285789489746,0.09603285789489746,0.0,0.0,2.0,0.0,,
21.0,21.0,0.0,0.0,0.03496476304778569,0.44873161512891,1.5831863751660773,0.0,0.3991328826637142,-0.38679485237764283,-0.09415775161537969,-16.953062210361175,77.2413298604786,-112.50190717689166,45.633829594135136,2254.0175511940283,16731.039092935476,-78.3928650922976,347.8396399521366,0.08315372467041016,0.08315372467041016,0.0,7.0,9.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
23.0,23.0,0.0,0.0,0.03373948825754139,0.39040626051642296,0.6318400551421974,0.0,0.17355547776972569,0.2969455486371664,-0.22927928323057742,7.400919174817058,130.76403907623617,-61.27423237434905,46.20159466623783,-859.9811933615362,19834.77452255379,6.079545837895107,156.37798259889794,0.09134173393249512,0.09134173393249512,0.0,3.0,5.0,0.0,,
23.0,23.0,0.0,0.0,0.036981536334461905,0.42287145241726487,0.8832099974204555,0.0,0.22462202515229635,0.36194090386159605,-0.18476472876906788,-1.3887748407956078,93.9477354080785,-74.21077958876127,40.06485243187153,1040.9432286112437,17876.785821804177,7.5487271918741685,115.97251531373712,0.09539270401000977,0.09539270401000977,0.0,2.0,9.0,0.0,,
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.012148618698120117,0.012148618698120117,0.0,0.0,0.0,0.0,,
19.0,19.0,0.0,0.0,0.012932778120085794,0.16846328194707938,0.3338585436874951,0.0,0.10144537677499352,0.12034657476831422,-0.0883858082527092,4.20608680051094,78.70250669083994,-41.40539917294749,30.41604557116169,398.43458534166996,12155.889552160594,-4.433192042911058,174.69054531562924,0.08388233184814453,0.08388233184814453,0.0,6.0,7.0,0.0,,
25.0,25.0,0.0,0.0,0.07488827960509295,0.7908918108875612,1.4948916388905042,0.22804252135637998,0.3268528661866914,0.2865275379798349,-0.7132871651598677,17.08190756374837,207.57344160040924,-142.74960515485753,78.49128087634975,2111.4310504642535,32814.71522240848,-13.380339475647808,69.8410790331169,0.09685325622558594,0.09685325622558594,0.0,0.0,1.0,0.0,,
18.0,18.0,0.0,0.0,0.051302057212664204,0.7648005658538788,1.833552738617465,0.0,0.48773943527417624,0.15755289842751385,-0.7330050325602173,-4.080070195138379,270.7368228609641,-162.94654595157937,115.16641199762668,2903.526459519283,55079.92173641395,28.810449168887473,145.8948202741528,0.06860923767089844,0.06860923767089844,0.0,2.0,3.0,0.0,,
10.0,10.0,0.0,0.0,0.029442963671003006,,,,,,,,,,,,,45.499068466002704,102.25763162913867,0.03208160400390625,0.03208160400390625,0.0,3.0,1.0,0.0,,
25.0,25.0,0.0,0.0,0.42592119965117126,5.253462039329074,20.839812385722272,1.4660760101632646,3.8039445412998796,0.29688061475880106,5.234659441414385,675.9971651108426,15286.83990250063,-3635.8821389125674,3281.1811646444035,559005.9256773303,3138870.510548175,-0.4929870233953901,7.233142452455562,0.09589743614196777,0.09589743614196777,0.0,4.0,0.0,0.0,,
