num_events,num_moves,num_clicks,num_scrolls,movement_distance,velocity_mean,velocity_max,velocity_min,velocity_sd,velocity_x_mean,velocity_y_mean,acceleration_mean,acceleration_max,acceleration_min,acceleration_sd,jerk_mean,jerk_sd,angular_velocity_mean,angular_velocity_sd,movement_duration,total_time,pause_time,flips_x,flips_y,pause_count,hold_time_mean,hold_time_sd
10.0,10.0,0.0,0.0,0.008368468010615734,0.137831568040427,0.2786943688926804,0.0,0.09134702584524165,-0.11097588329590423,-0.06326758342036334,-1.0173377036224074,28.35810718625274,-26.33318254904139,18.79815928475339,-562.4870974506723,4593.213009316181,-154.22380351658575,205.01157584403333,0.06380128860473633,0.06380128860473633,0.0,3.0,4.0,0.0,,
4.0,4.0,0.0,0.0,0.001967592592592604,0.06045495535774131,0.13013922708983575,0.016978326312570603,0.04977601676567148,-0.017075212994462734,-0.04337974236327858,4.799724207846241,15.90480593705805,-6.305357521365568,11.10508172921181,-1460.4257518666816,0.0,58.74426790962691,162.03172956578163,0.052999258041381836,0.052999258041381836,0.0,2.0,2.0,0.0,,
1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
8.0,8.0,0.0,0.0,0.009938316335649695,0.1899428105125595,0.23111105850460686,0.14446894557033474,0.027550996324606752,0.1379025469466614,0.12538003252778057,0.8638530832689258,6.614147164529863,-5.854962306715835,4.342003257793643,-105.51135333628369,1063.0153337929871,-5.777476934960333,30.949835318435177,0.05195736885070801,0.05195736885070801,0.0,0.0,0.0,0.0,,
4.0,4.0,0.0,0.0,0.002435369742915779,0.10899128013059207,0.18505221398347435,0.06728265779639775,0.05386698476267249,0.09341045852753066,0.04098066642201271,-7.079790043881886,1.0542095079513987,-15.21378959571517,8.133999551833284,2331.3152149960742,0.0,-46.93481083052182,46.93481083052182,0.02225041389465332,0.02225041389465332,0.0,0.0,1.0,0.0,,
8.0,8.0,0.0,0.0,0.0034143518518519045,0.052753322332135755,0.11576293116772621,0.0,0.04043832612142304,0.031887894812693295,0.020865427519442453,0.9277478932223646,10.630792668552198,-16.53538091705894,8.63767293000206,46.42294130724431,1865.8192438025928,-42.056217328290394,146.4197211293946,0.07456231117248535,0.07456231117248535,0.0,3.0,3.0,0.0,,
6.0,6.0,0.0,0.0,0.003414351851851849,0.09125551968247002,0.13222616917418129,0.06492891464803713,0.027295184504201278,0.04171895894681099,0.04953656073565903,-0.3499153361523203,5.118215440253907,-8.373242428651764,5.045874128729084,-281.386028012169,986.1720564282198,-3.2506949493482225,143.13337894467006,0.03756380081176758,0.03756380081176758,0.0,2.0,2.0,0.0,,
6.0,6.0,0.0,0.0,0.003550784707794306,0.09396199645748615,0.14047464338668086,0.0663890999341501,0.029090836657435934,0.0564855752456417,0.047642199647672565,-1.8790547755360416,8.95325575391046,-9.43854930616396,6.933208773412676,141.30455244030009,1992.3810250281103,-57.67546668846192,139.0161876539379,0.03756308555603027,0.03756308555603027,0.0,1.0,3.0,0.0,,
7.0,7.0,0.0,0.0,0.004911391367529895,0.10806953887988957,0.3105660741246566,0.0,0.09926945558705615,0.06624356372110425,0.06300463637591212,2.272416508859309,39.807124254052,-30.69378230133132,23.33166987944411,-946.7299951637217,5558.403647740039,8.96165332246594,154.55701408751244,0.0453336238861084,0.0453336238861084,0.0,3.0,4.0,0.0,,
3.0,3.0,0.0,0.0,0.0009259259259259411,0.06181540786959028,0.12363081573918056,0.0,0.06181540786959028,0.0,-0.06181540786959028,16.50734488836176,16.50734488836176,16.50734488836176,0.0,,,-209.73473774109897,0.0,0.014857292175292969,0.014857292175292969,0.0,0.0,1.0,0.0,,
2.0,2.0,0.0,0.0,0.0005208333333333592,0.07231638418079456,0.07231638418079456,0.07231638418079456,0.0,0.07231638418079456,0.0,,,,,,,,,0.0072021484375,0.0072021484375,0.0,0.0,0.0,0.0,,
1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
3.0,3.0,0.0,0.0,0.0019237002475224981,0.11387940556349298,0.22775881112698595,0.0,0.11387940556349298,0.030832345358397916,0.109626116829864,26.965779160649287,26.965779160649287,26.965779160649287,0.0,,,153.51593969853212,0.0,0.014597892761230469,0.014597892761230469,0.0,1.0,1.0,0.0,,
12.0,12.0,0.0,0.0,0.012120355343341384,0.14413509786420844,0.24629723584568508,0.0,0.08641849697687606,0.0385008388757992,0.13117682422737503,-3.66650847939527,21.04229701391498,-32.291330467717145,17.485494334842766,-301.8243450208149,4691.831108825224,-22.377551627032272,137.21285278502913,0.0825197696685791,0.0825197696685791,0.0,3.0,5.0,0.0,,
1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
13.0,13.0,0.0,0.0,0.050568254126467885,0.5735929804385093,1.02926406657765,0.1515803404621661,0.28649388201036297,0.3031075515626071,0.4824979825565286,7.44043261739767,96.17518928933931,-65.91756935153683,45.99431288795919,279.9061212951064,12302.699473785175,-4.50452676523172,39.155873103264895,0.0894932746887207,0.0894932746887207,0.0,2.0,0.0,0.0,,
11.0,11.0,0.0,0.0,0.021474134858670668,0.277439770389484,0.7755741236954675,0.0,0.25264109566143955,0.16437587388553193,0.21973419571400146,-11.846310394340321,3.998720914259944,-32.875864764285446,12.882800588400597,-236.26745204812102,3329.3389212417314,-11.529910735352296,55.80290622680647,0.0821990966796875,0.0821990966796875,0.0,2.0,1.0,0.0,,
10.0,10.0,0.0,0.0,0.008854166666666718,0.22140336575168906,0.9253311448212166,0.0711584516337446,0.2567670581194542,0.01447986195346525,0.20692350379822383,94.06675226018167,853.6240037471972,-128.447900941116,290.47613945965577,101782.1448616451,312438.769009996,-21.57448845761272,157.85384637672166,0.06751561164855957,0.06751561164855957,0.0,2.0,2.0,0.0,,
13.0,13.0,0.0,0.0,0.01548080098774492,0.2463394602218083,0.695365230942668,0.0,0.24377400642525052,0.02806278473466645,0.2413813683587733,36.64004825357404,193.84131848684365,-139.036714954653,101.7086461200902,15723.343738149668,45503.6763172666,10.738662206613117,239.50924157958175,0.08941364288330078,0.08941364288330078,0.0,7.0,5.0,0.0,,
11.0,11.0,0.0,0.0,0.023155940677358024,0.3938972166963717,0.8893373478661146,0.01652633304333655,0.2822703171043592,0.32822673788727863,0.17881199283186003,56.93643445418123,556.9503621961414,-130.0574943796974,184.79869066556077,-15897.087793884042,53329.677753082506,39.46729277511989,177.00282107463792,0.08898782730102539,0.08898782730102539,0.0,2.0,3.0,0.0,,
7.0,7.0,0.0,0.0,0.0078125,0.17079942243774734,0.49188540058329244,0.0,0.16901768107725493,0.17079942243774734,0.0,-5.982619881975559,28.136664830955564,-45.12216858892332,23.799682352690045,-753.5740998420223,5185.19656593341,0.0,0.0,0.04776310920715332,0.04776310920715332,0.0,2.0,0.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
10.0,10.0,0.0,0.0,0.023793706420846238,0.36318300817757376,0.7286635534801008,0.07220165697162355,0.235171281440969,0.35798320752002527,0.027035040021849182,11.29561280429089,77.41107092191099,-44.50671637846721,38.09094184945109,-112.19986737852325,9701.489212431728,1.4352037276368987,33.94076313036463,0.06728100776672363,0.06728100776672363,0.0,0.0,4.0,0.0,,
10.0,10.0,0.0,0.0,0.007432913709969361,0.11052596721393093,0.2342160751938849,0.0,0.07174959821144597,0.0720638034188237,-0.05181582761637815,-3.181211813611076,4.4772986900713665,-12.544690946020177,5.888290683574762,277.31573847786234,1162.1369555681067,-7.362708921372958,101.56895327583247,0.07412958145141602,0.07412958145141602,0.0,1.0,4.0,0.0,,
4.0,4.0,0.0,0.0,0.0018518518518518823,0.06530381396907475,0.13568635367252038,0.0,0.05551000951510032,0.0,-0.06530381396907475,-6.217897103110413,-4.908234278838421,-7.527559927382405,1.3096628242719919,-327.3906500876308,0.0,98.16725745241145,98.16725745241145,0.030199050903320312,0.030199050903320312,0.0,0.0,1.0,0.0,,
4.0,4.0,0.0,0.0,0.009324111080403567,2.830563570312652,8.392790466086813,0.0,3.9332955939994307,-0.3469991793079701,-2.808960182747493,4193.032141150469,8387.399243047365,-1.3349607464266044,4194.367101896896,8383345.586349562,0.0,-836.429862890703,857.6325549574261,0.08444762229919434,0.08444762229919434,0.0,1.0,2.0,0.0,,
6.0,6.0,0.0,0.0,0.00462962962962965,0.1549259071685886,0.37591857659615513,0.0,0.1407660043745133,0.0,-0.1549259071685886,-11.937655764611657,18.217058509580827,-34.239715900333124,22.394474653932114,306.9827088515736,5771.29544441634,40.62614102012057,102.29889642369265,0.05556988716125488,0.05556988716125488,0.0,0.0,2.0,0.0,,
6.0,6.0,0.0,0.0,0.002777777777777768,0.0519600569717481,0.1323162691156989,0.0,0.049279801617907994,0.0,0.0519600569717481,-1.080581686280738,10.086057975745709,-18.809512178174966,10.87110354995053,-985.7482835173705,2327.747210361605,-27.93961443024443,121.63505577515706,0.051219940185546875,0.051219940185546875,0.0,0.0,2.0,0.0,,
1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
9.0,9.0,0.0,0.0,0.027380654665644693,0.45891040394172394,0.849542477505961,0.06489419639762378,0.2573651153018065,0.34923114807942,-0.27958074497231145,15.096404315672455,44.41707346177724,-27.99062448304433,23.041636263724435,-713.3945995829014,5721.349390943645,-7.691035205840623,67.01693766793603,0.05997920036315918,0.05997920036315918,0.0,0.0,1.0,0.0,,
14.0,14.0,0.0,0.0,0.12647845920660955,1.3492345273906372,2.806669632846905,0.5375165298850252,0.6013550772719527,1.305262519753294,-0.3286745795299367,17.85718741703211,436.1963843117973,-324.25449497020384,172.51168177520057,3424.24947171921,50955.15396288784,0.5969070660533645,10.795359661616523,0.09754371643066406,0.09754371643066406,0.0,0.0,0.0,0.0,,
11.0,11.0,0.0,0.0,0.023151397401337814,0.3184972599169709,0.8291215345410445,0.03875863088637604,0.2524430925898673,0.2810414337897126,-0.10645819553021837,2.189454510235406,100.22558458375963,-54.926386199192805,40.695256774131806,-1382.1742397659548,7760.433997108845,-8.790276811021203,119.1645985386382,0.08960819244384766,0.08960819244384766,0.0,2.0,4.0,0.0,,
13.0,13.0,0.0,0.0,0.02337982000103947,0.2745605866703515,0.4647491165148787,0.13289582913508693,0.11672655150082506,0.20785695281521258,-0.1637755684073973,6.933359312017992,84.86900242805359,-47.43715726321007,34.088306413149176,2015.413645304509,11232.019910097551,0.46615143658205355,79.81323540565705,0.08956217765808105,0.08956217765808105,0.0,2.0,0.0,0.0,,
6.0,5.0,1.0,0.0,0.002435369742915793,0.07879989837685122,0.18495853148311334,0.0,0.08113984327812826,0.06712019800620275,-0.03071994000011769,-8.421168482344875,0.0,-18.422102566780225,7.603297980192712,291.72252967950226,1929.7684278346305,30.28437445190561,42.82857307787018,0.030895709991455078,0.07611656188964844,0.04522085189819336,1.0,1.0,0.0,,
7.0,6.0,1.0,0.0,0.002777777777777768,0.1641436561532684,0.457973445143264,0.0,0.18956881145277182,0.0,0.1641436561532684,43.0826114664602,226.51885057289772,-47.5307505509696,107.49698933972103,-31142.171703623066,45112.97970330948,201.55426839710503,334.6476233906274,0.0658113956451416,0.0658113956451416,0.0,0.0,3.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
8.0,8.0,0.0,0.0,0.004687499999999956,0.09161491567653865,0.14876457035194995,0.0651050048677855,0.03289731553637182,-0.09161491567653865,0.0,-1.887972575050816,9.282871284589621,-10.622827591882805,6.586364178731123,241.9524853845487,1483.3184091453907,0.0,0.0,0.051374197006225586,0.051374197006225586,0.0,0.0,0.0,0.0,,
13.0,13.0,0.0,0.0,0.004687499999999956,0.05279764267264838,0.12666898604507956,0.0,0.04167426725881378,-0.05279764267264838,0.0,0.19862454777955774,15.40323074466025,-13.98197177769921,10.172524374922212,-98.90668717029943,2538.061358705985,-305.46766993508334,190.6859310044127,0.08994364738464355,0.08994364738464355,0.0,8.0,0.0,0.0,,
10.0,10.0,0.0,0.0,0.0031250000000000444,0.04047193129034196,0.07442790137759105,0.0,0.03249040421810339,-0.04047193129034196,0.0,0.8389825988990998,10.635864006665383,-10.432173392591245,7.719774596267631,40.231084516614246,2029.2109896132429,-256.8647401988639,235.5295615279659,0.09031796455383301,0.09031796455383301,0.0,5.0,0.0,0.0,,
12.0,12.0,0.0,0.0,0.005729166666666674,0.10486943480120782,0.5141288146230193,0.0,0.14235215326008419,-0.10486943480120782,0.0,47.88873122836849,507.5106010093171,-32.92107672626161,154.02752554263833,-3658.8418737842803,12239.209302821902,-551.2547291934516,869.3863879162923,0.09194207191467285,0.09194207191467285,0.0,7.0,0.0,0.0,,
13.0,13.0,0.0,0.0,0.03785037516074873,0.43708108688375064,1.0745937328146888,0.13212770032560814,0.2546925093409991,-0.397774679265529,0.14906866243162237,5.066956883786407,78.92971950058256,-62.703824785406226,48.510375796846255,1440.869220148656,11268.726228370875,0.47961959639876994,50.39230447831481,0.08914995193481445,0.08914995193481445,0.0,0.0,4.0,0.0,,
11.0,11.0,0.0,0.0,0.011293706420846275,0.14559130900608164,0.344862278707895,0.0,0.12228394260693182,-0.1408551550677366,0.024480504255386178,-4.393197787480698,15.600756856031495,-27.32531631791369,11.167154242350525,145.1841279751274,2274.048298832887,-43.175302058787594,145.97210898495987,0.09767293930053711,0.09767293930053711,0.0,1.0,3.0,0.0,,
13.0,13.0,0.0,0.0,0.013809712874073881,0.15367955138029607,0.303098815606138,0.0,0.08870394983075948,-0.10397441202146158,-0.10320872069892235,-0.7591368704098642,23.313887159195502,-29.743813627746665,18.203345952568736,595.5553470939205,4087.9146946812584,-76.54552723935782,169.98239571222894,0.08922481536865234,0.08922481536865234,0.0,2.0,6.0,0.0,,
4.0,3.0,1.0,0.0,0.0005208333333333037,0.03495365185019055,0.0699073037003811,0.0,0.03495365185019055,-0.03495365185019055,0.0,9.383099732462583,9.383099732462583,9.383099732462583,0.0,,,-421.67092173580863,0.0,0.02183818817138672,0.08200979232788086,0.06017160415649414,1.0,0.0,0.0,,
13.0,13.0,0.0,0.0,0.01427290645110604,0.2677610034477313,1.6484434133951806,0.0,0.4269858991151961,-0.16794266560888035,0.19689239733680466,79.21011660305444,1062.6734244597567,-202.63973674171353,316.5753668423508,53011.857662928625,233737.794054019,-2.394540179547319,131.96619867066647,0.09140777587890625,0.09140777587890625,0.0,2.0,4.0,0.0,,
13.0,13.0,0.0,0.0,0.03819963263897092,0.42765236326966316,0.6808463902174807,0.16802087860434586,0.1256706713168329,-0.27963672516432025,0.32160569076691053,2.986985812155517,46.715662661920696,-31.01349692594199,23.743581954869832,-571.6496272132568,5328.660057409898,-2.0704693896757305,13.462917816463849,0.09001660346984863,0.09001660346984863,0.0,0.0,0.0,0.0,,
12.0,12.0,0.0,0.0,0.025551283439034064,0.3592590422822649,0.9921941887553253,0.0,0.2577948086443277,-0.16423650205200643,0.3062714198410913,-3.325091134175287,306.2061136991971,-269.98338074671074,129.50092427230052,-6288.322942548887,72537.44860157427,3.396658697295442,179.44635656782665,0.09090399742126465,0.09090399742126465,0.0,1.0,1.0,0.0,,
2.0,2.0,0.0,0.0,0.001062358781868397,0.424771752929051,0.424771752929051,0.424771752929051,0.0,-0.20824912615192323,0.37022066871445625,,,,,,,,,0.0025010108947753906,0.0025010108947753906,0.0,0.0,0.0,0.0,,
2.0,2.0,0.0,0.0,0.0005208333333333037,0.006418377620295247,0.006418377620295247,0.006418377620295247,0.0,-0.006418377620295247,0.0,,,,,,,,,0.0811471939086914,0.0811471939086914,0.0,0.0,0.0,0.0,,
12.0,12.0,0.0,0.0,0.021031194356871362,0.3246886835174503,1.1310688529306028,0.09120946149982277,0.26994087385961923,-0.18981980441144344,-0.25393743087939985,30.561971333657244,485.4186315988522,-212.5680386082581,165.30121602237043,12534.741466845722,90970.49089799936,-4.527455154064267,83.3301517173546,0.08219480514526367,0.08219480514526367,0.0,1.0,2.0,0.0,,
14.0,14.0,0.0,0.0,0.019936617464290405,0.2058915572729574,0.455283098827593,0.0,0.12066168741738048,-0.08135718195310805,-0.18132248583866403,0.443291514536015,53.35216031310928,-32.9971396769826,26.91714871366163,174.73704445251266,6797.566371064268,-4.029528663313378,125.10416568913182,0.09792804718017578,0.09792804718017578,0.0,4.0,4.0,0.0,,
13.0,13.0,0.0,0.0,0.007911754600773823,0.08541155833555548,0.14477875323214479,0.0,0.04602409067388718,-0.035486319768081184,-0.05854231870668015,-1.058822547534717,10.630068487780584,-15.883412597190604,9.35415165395356,139.35747267524818,2175.9341651220116,-20.650299669035284,239.40826836181765,0.09042668342590332,0.09042668342590332,0.0,7.0,7.0,0.0,,
2.0,2.0,0.0,0.0,0.0009259259259259411,0.1271107522932242,0.1271107522932242,0.1271107522932242,0.0,0.0,-0.1271107522932242,,,,,,,,,0.007284402847290039,0.007284402847290039,0.0,0.0,0.0,0.0,,
6.0,6.0,0.0,0.0,0.003009259259259267,0.07130539521991734,0.12537496173860016,0.0,0.04880759998815759,-0.046230402872197304,-0.02507499234772003,1.321892815077335,12.079987783480547,-16.470591224396085,11.286999824110197,9.56105326714002,2594.8555374084413,-207.02379342440543,261.7785812158752,0.04495525360107422,0.04495525360107422,0.0,4.0,2.0,0.0,,
14.0,14.0,0.0,0.0,0.0067708333333332815,0.06966072404847272,0.15546620171038267,0.0,0.039758304418960964,-0.06966072404847272,0.0,0.8088571929453218,14.62153542114642,-11.08892120765871,8.007240043413343,-117.74215716824777,1900.3638893252166,-103.99905680759548,180.82243247028882,0.09574246406555176,0.09574246406555176,0.0,3.0,0.0,0.0,,
5.0,5.0,0.0,0.0,0.0015625000000000222,0.04076774234119941,0.08023408136532394,0.0,0.036676593314600506,-0.04076774234119941,0.0,-0.16392912028351345,10.594674077222159,-10.007021570873462,8.435484014565263,1373.2967079234218,1565.0117273183507,-279.96556402326195,199.29253798196203,0.0824136734008789,0.0824136734008789,0.0,2.0,0.0,0.0,,
8.0,8.0,0.0,0.0,0.005154668938197831,0.1851525006353642,0.7535693705777013,0.0,0.23671339168496608,-0.09780430531072107,-0.1361687864948699,49.53925050798046,489.3080619517476,-171.38835164057502,205.84873547092934,-32840.37369585464,77519.9200212918,-121.6574448188672,211.55783902077573,0.051249027252197266,0.051249027252197266,0.0,3.0,3.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.015124082565307617,0.015124082565307617,0.0,0.0,0.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
14.0,14.0,0.0,0.0,0.043835439936501394,0.45776771661946164,0.9332056081075616,0.11552876055494046,0.24693265855924085,0.04936869022814215,-0.4544263938556634,6.60384793665249,57.37074479149974,-89.70271371206812,41.53839992019451,16.802530078546457,9713.77540071813,1.3649088411832722,13.340523131589528,0.0967714786529541,0.0967714786529541,0.0,5.0,0.0,0.0,,
12.0,12.0,0.0,0.0,0.027939633399054375,0.3443594660358294,0.7594958582592999,0.10602279046723666,0.21120401407348674,0.025831105861674454,-0.3423781661814,-7.772150058686643,68.62805922308182,-65.93270844197157,36.5022391883552,591.498600024263,8601.152421932456,-1.7265371071554927,17.052231950214242,0.08163094520568848,0.08163094520568848,0.0,5.0,0.0,0.0,,
1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
4.0,3.0,1.0,0.0,0.0009259259259259411,0.02406234782844198,0.04812469565688396,0.0,0.02406234782844198,0.0,0.02406234782844198,-2.6686974918352506,-2.6686974918352506,-2.6686974918352506,0.0,,,-87.10663330505503,0.0,0.03727316856384277,0.03727316856384277,0.0,0.0,1.0,0.0,,
2.0,2.0,0.0,0.0,0.0005208333333333037,0.02261726043187188,0.02261726043187188,0.02261726043187188,0.0,-0.02261726043187188,0.0,,,,,,,,,0.023028135299682617,0.023028135299682617,0.0,0.0,0.0,0.0,,
13.0,13.0,0.0,0.0,0.045366665684544415,0.9806755600909035,6.501996798476514,0.0,1.696930757584564,-0.9337230425763184,-0.2831854583820725,487.83991329744134,6061.281317150363,-802.7375118330536,1778.0602409707335,511855.39447220135,1873386.3713576554,-43.983500733804476,124.62859961564926,0.08861637115478516,0.08861637115478516,0.0,1.0,1.0,0.0,,
11.0,11.0,0.0,0.0,0.211094069473965,2.5832388736346705,5.796537091243615,1.059538749035669,1.4333391986198134,-2.318204879563709,-1.1190674330725532,86.32075591562479,1087.5742686881986,-589.3890378189186,424.79818746555134,16861.837757574318,130627.35614840267,4.37199139469664,11.196779440817343,0.09417271614074707,0.09417271614074707,0.0,0.0,0.0,0.0,,
13.0,13.0,0.0,0.0,0.15810977386501304,1.7626791091493328,3.3849456500168373,0.3750183184470829,1.0426721246650066,-1.3904046000418993,-1.080331238511531,-4.248095382628153,274.55986079749766,-212.30815648031614,123.34059348810854,-5224.3159407567955,23399.744091747805,-2.3329890459497222,16.294289347913633,0.09080719947814941,0.09080719947814941,0.0,0.0,0.0,0.0,,
12.0,12.0,0.0,0.0,0.015962943281033103,0.19219359892211826,0.7083580834646003,0.0,0.1854448848048229,-0.1041047448249746,-0.14701314569426846,1.4462624435457188,69.67281926586547,-51.44949974028019,28.434962874267733,-554.1772343536834,6258.778715640102,-67.85324619446445,175.94850617860754,0.08935689926147461,0.08935689926147461,0.0,6.0,4.0,0.0,,
13.0,13.0,0.0,0.0,0.02850940812972363,0.3248135269382093,0.8816881963319266,0.0,0.2653785438591847,-0.17305258805782756,-0.2640188404862215,-6.007117697549187,93.13163692586791,-91.74560538607224,48.56201313189418,1614.1729570094571,12344.76717783212,11.420400430626968,125.59050987548589,0.09003686904907227,0.09003686904907227,0.0,1.0,4.0,0.0,,
3.0,3.0,0.0,0.0,0.0009259259259259273,0.05647579930219615,0.1129515986043923,0.0,0.05647579930219615,0.0,-0.05647579930219615,13.778708717470757,13.778708717470757,13.778708717470757,0.0,,,-191.61787268886198,0.0,0.014950275421142578,0.014950275421142578,0.0,0.0,1.0,0.0,,
12.0,12.0,0.0,0.0,0.007543840263349869,0.10086589304737005,0.17596081381454512,0.0,0.06454467132485668,-0.007842433337042952,-0.0988115591381646,3.7506588734807655,29.92723377646882,-17.87077827115824,15.506941898547888,-192.00838416397056,3923.948943738809,-42.65536842040001,169.26005303075777,0.0812525749206543,0.0812525749206543,0.0,2.0,5.0,0.0,,
8.0,8.0,0.0,0.0,0.004629629629629636,0.049074173050395235,0.12123415167680653,0.0,0.0386214530585737,0.0,-0.049074173050395235,-1.8086055923517927,3.8314300176736227,-6.006811921229235,3.2506938967328707,-104.3456969107112,398.0858996111127,38.19853446200586,102.4835598024789,0.09775972366333008,0.09775972366333008,0.0,0.0,3.0,0.0,,
11.0,11.0,0.0,0.0,0.005133976822996026,0.05815988702651427,0.12998412159351444,0.0,0.045125834970952516,0.03555994284279655,-0.029700601704207557,0.012483161732072152,8.515133331403815,-20.872713397625418,9.518876470155895,-363.02773576281055,2051.1395691727075,0.25609136678651606,132.25063877236693,0.09082221984863281,0.09082221984863281,0.0,6.0,5.0,0.0,,
13.0,13.0,0.0,0.0,0.05586345551859459,0.618969142103741,0.9002102682769629,0.1521792639034013,0.22282290685972814,0.617370022597981,0.011025980100205444,4.012983428311638,57.764400901945955,-61.65740472785061,32.179703639689876,480.5733688164363,7909.762155397205,0.26036468133887847,16.950001441949343,0.08996009826660156,0.08996009826660156,0.0,0.0,2.0,0.0,,
4.0,4.0,0.0,0.0,0.004687499999999983,0.2190401008014182,0.3720381030234895,0.06685436813971495,0.12459206193489086,0.2190401008014182,0.0,-20.456196390386918,-19.43035627921969,-21.482036501554145,1.025840111167227,263.35446698672695,0.0,0.0,0.0,0.021950244903564453,0.021950244903564453,0.0,0.0,0.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,2.0,0.0,0.0,0.0009259259259259273,0.09635565847450243,0.09635565847450243,0.09635565847450243,0.0,0.0,-0.09635565847450243,,,,,,,,,0.009609460830688477,0.009609460830688477,0.0,0.0,0.0,0.0,,
11.0,11.0,0.0,0.0,0.016937759375182937,0.4769880148388016,2.7382887678672576,0.015877122852920457,0.7922988820838144,-0.427249120417466,-0.17108850920928642,56.54381171058096,1348.6030533046196,-735.8009888120507,510.63914228947436,-7421.799963970596,383350.60737895156,-0.11687821709222924,127.48131765590435,0.09543108940124512,0.09543108940124512,0.0,3.0,7.0,0.0,,
5.0,5.0,0.0,0.0,0.0031456921152017182,0.10490543075370562,0.14576863675169216,0.0,0.06073001612153692,-0.08632944970414072,-0.03176209446819239,-5.762137639301795,1.7163201456256316,-18.06464695530121,8.766423434248656,-1043.5878770276968,1407.804926496778,134.4630078179371,105.66889995537223,0.03058314323425293,0.03058314323425293,0.0,1.0,2.0,0.0,,
4.0,4.0,0.0,0.0,0.0005208333333333315,0.02142644630801163,0.06427933892403488,0.0,0.03030157096224897,-0.02142644630801163,0.0,-0.941455076658873,7.933120152021044,-9.81603030533879,8.874575228679918,-2710.454116358632,0.0,-433.73657552856344,46.01273756115776,0.021836519241333008,0.021836519241333008,0.0,2.0,0.0,0.0,,
12.0,12.0,0.0,0.0,0.01194837377375781,0.14367098125296407,0.38376314618321367,0.0375336471828,0.09295246155492154,-0.12423243107206529,0.03221011949498602,3.0598921769681144,28.626272616781545,-19.43522722165126,13.86229621796904,899.1213154744905,3759.8226879694425,7.05493458801511,121.52942276631308,0.09088754653930664,0.09088754653930664,0.0,2.0,6.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
13.0,13.0,0.0,0.0,0.01753045104515088,0.19344863353793337,0.37254567572791314,0.06359816394460757,0.1074430673488726,-0.1839899993760036,0.030466043303092567,2.5098085082511954,27.852059309251505,-30.779535851766195,17.37698351635773,284.50308688646027,4223.19997516576,0.4384341232315734,61.561016922000015,0.090667724609375,0.090667724609375,0.0,0.0,6.0,0.0,,
8.0,8.0,0.0,0.0,0.004187358781868395,0.0670756839101545,0.14078088174862488,0.013750013113034308,0.03648956767283523,-0.05682404503215742,0.01752873894670365,1.0105333708889301,9.48209910616864,-9.513242106400458,5.908063102449986,-79.61042119346155,1293.9453805619855,0.47243668784594206,81.7985363602778,0.08985280990600586,0.08985280990600586,0.0,0.0,2.0,0.0,,
13.0,13.0,0.0,0.0,0.017370739485831548,0.1908797706704163,0.39061838772165136,0.06916582235731147,0.08975676734326905,-0.18302066549085283,-0.02067101311755773,0.4241937440054501,20.92408654138497,-27.359591154237357,15.76314890943521,-272.18775979827774,3401.87294288838,-0.5154945807524107,59.63710759794356,0.09007716178894043,0.09007716178894043,0.0,0.0,4.0,0.0,,
6.0,6.0,0.0,0.0,0.003899578104916113,0.10503710263492336,0.24335173493575168,0.0,0.08265339966627248,-0.09823744309985605,-0.024812259230863918,-3.6946537556956645,13.4319954228682,-37.449684654117156,20.096899581577045,-938.3090361542703,5758.904253649351,13.028381390771173,292.5579110493418,0.03625822067260742,0.03625822067260742,0.0,2.0,2.0,0.0,,
2.0,0.0,2.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.06905460357666016,0.06905460357666016,0.0,0.0,0.0,0.06905460357666016,0.0
