num_events,num_moves,num_clicks,num_scrolls,movement_distance,velocity_mean,velocity_max,velocity_min,velocity_sd,velocity_x_mean,velocity_y_mean,acceleration_mean,acceleration_max,acceleration_min,acceleration_sd,jerk_mean,jerk_sd,angular_velocity_mean,angular_velocity_sd,movement_duration,total_time,pause_time,flips_x,flips_y,pause_count,hold_time_mean,hold_time_sd
25.0,25.0,0.0,0.0,0.07168400088671947,0.7637373543161744,1.282763695228087,0.42257628984075435,0.18883906122751729,0.5491863865919256,0.4884375094901932,4.014842345083846,195.37396398482556,-112.31148406470656,80.60162871393707,2757.831611744016,37691.463992212084,3.6705016263100587,119.30482951055686,0.09603047370910645,0.09603047370910645,0.0,0.0,4.0,0.0,,
25.0,25.0,0.0,0.0,0.0455102481136396,0.48382151791195493,0.992352446062727,0.2593841526161769,0.19650751701633812,0.309709516985101,0.29789395787796136,3.7169989536597257,181.70304021020473,-120.12807266847094,77.85148124764162,4225.048396760415,31165.19388057383,-7.6233737875336525,222.21288086832402,0.09600496292114258,0.09600496292114258,0.0,0.0,16.0,0.0,,
25.0,24.0,0.0,1.0,0.05507821287207312,0.5949565049811634,1.132182947012541,0.20721207809658138,0.2776876531221023,0.3710458051197614,0.4189186571262504,11.266347830378537,242.79321922973986,-155.4926718125447,100.74714832315036,1517.426862059033,50389.88284720374,-0.9201119588786426,197.07391252844104,0.09600377082824707,0.09600377082824707,0.0,0.0,12.0,0.0,,
24.0,24.0,0.0,0.0,0.05291796746361792,0.6670935551478421,1.7341695112592883,0.13020612924054295,0.43618150072821155,0.46549047629146656,0.4166363980117337,33.193398313169354,448.76242389508235,-238.0338075836757,180.2351617724079,13255.629273420778,112290.2748431673,-11.09862873595143,201.41523083596985,0.09400200843811035,0.09400200843811035,0.0,0.0,9.0,0.0,,
13.0,13.0,0.0,0.0,0.01516203703703689,0.23183400151510347,0.4642140586677798,0.06509724457159073,0.14276279164507075,0.15457335169481004,0.0772606498202934,-0.32755121541400134,94.00814317093383,-50.958413676456,36.37861119952553,-1767.0167676886224,15156.56821913555,0.08959772390922312,236.96542929351045,0.09599518775939941,0.09599518775939941,0.0,4.0,4.0,0.0,,
25.0,25.0,0.0,0.0,0.05889612899871132,0.6176519953617073,1.2675504853277428,0.20829876837506003,0.22010995082121154,0.3666855373498205,0.4499976578660423,4.566046830064279,116.90907475157663,-117.76450227727449,69.45325876397779,514.6178883752899,27710.326308984466,13.175689915908901,164.5062528078079,0.09600162506103516,0.09600162506103516,0.0,4.0,7.0,0.0,,
5.0,5.0,0.0,0.0,0.006423611111111005,0.3580706449282222,0.6944947809039344,0.08681529759302187,0.22211214575686597,0.18444694970223863,0.1736236952259836,-40.98633364930895,-14.47385973194504,-75.97490833641022,25.81314856239295,6186.049961466794,4682.850183249119,-130.8545813553624,185.0563236514071,0.023998737335205078,0.023998737335205078,0.0,1.0,1.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,2.0,0.0,0.0,0.0018518518518518823,0.0771584212110321,0.0771584212110321,0.0771584212110321,0.0,0.0,-0.0771584212110321,,,,,,,,,0.02400064468383789,0.02400064468383789,0.0,0.0,0.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
4.0,4.0,0.0,0.0,0.004456018518518512,0.09671283071248883,0.23154656818092983,0.026041846723610658,0.09537886500992397,-0.019530641318845562,-0.07718218939364328,9.871950951504754,24.88155546189227,-5.137653558882761,15.009604510387515,-750.4854144796943,0.0,78.5672848260852,117.83746451543044,0.09600043296813965,0.09600043296813965,0.0,2.0,2.0,0.0,,
6.0,6.0,0.0,0.0,0.007754629629629584,0.1527262268665494,0.34726809074349935,0.03255323006464663,0.11883192174598148,-0.036877544777164685,-0.11584868208938474,7.406131355452732,32.561331218696864,-17.618251856536066,20.17088675823718,282.0418807972679,3346.1371987616435,61.50073830693077,136.1760669001787,0.07599997520446777,0.07599997520446777,0.0,4.0,4.0,0.0,,
3.0,2.0,1.0,0.0,0.0015625000000000222,0.39058346742953054,0.39058346742953054,0.39058346742953054,0.0,-0.39058346742953054,0.0,,,,,,,,,0.004000425338745117,0.06900906562805176,0.06500864028930664,0.0,0.0,0.0,,
1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
4.0,4.0,0.0,0.0,0.003935185185185208,0.13507229824942704,0.23161561442164177,0.08678425764075993,0.06826643485409799,-0.057867093442213136,-0.07720520480721392,3.0231333365162234,18.11440999169464,-12.068143318662193,15.091276655178415,-2515.5450388443696,0.0,32.77316525534394,163.69015118005615,0.031996726989746094,0.031996726989746094,0.0,2.0,2.0,0.0,,
22.0,22.0,0.0,0.0,0.046022381760733574,0.541818774262223,0.9504931229773467,0.13019966226284083,0.1986997504478565,-0.35721618681138795,-0.32249395462269365,5.880184400749732,120.34048800462833,-107.37061285416077,59.74244081783047,-1309.195175484251,27077.144705655213,-3.633236121583958,224.32985463190914,0.09199762344360352,0.09199762344360352,0.0,2.0,12.0,0.0,,
25.0,25.0,0.0,0.0,0.07753834724245301,0.8477170323248631,1.6806696929635154,0.41505406988710886,0.2817816718047525,-0.76680652292882,-0.25054687497348754,12.178177723888997,421.20329595902984,-192.29813817712858,128.76481624125313,4825.195613065399,63594.294711760565,-2.68758153663662,153.14840971038137,0.09499049186706543,0.09499049186706543,0.0,0.0,21.0,0.0,,
25.0,25.0,0.0,0.0,0.06796534394290327,0.7295117387017899,1.536235014803432,0.26122969606376195,0.29790710626088546,-0.6383779263059992,-0.23706188908949033,-0.23663266259247212,253.4648856807007,-195.68051092379918,103.4416298474554,3445.661360436155,45735.89066983423,11.747132602158937,171.4474240131941,0.09601759910583496,0.09601759910583496,0.0,0.0,19.0,0.0,,
18.0,18.0,0.0,0.0,0.030240436312507737,0.3724922540468043,0.693957022124272,0.1304822203639475,0.14872983606726115,-0.21059024775262317,-0.22466548809814632,9.880834616919012,99.19785649685193,-108.51957875065979,56.501040667888866,1403.0810493607592,21913.33139800506,16.44791630138259,259.23245040315857,0.08799386024475098,0.08799386024475098,0.0,4.0,12.0,0.0,,
5.0,5.0,0.0,0.0,0.006059902748921934,0.13351209795043675,0.2679649811002697,0.08674807240477352,0.07766053158689157,-0.07625088581778944,-0.08150110839392294,-4.934034168308628,0.27808346794685607,-15.091408815827545,7.183174713446129,636.4964675355894,623.1735938511994,-3.2403334959979637,68.03778631535675,0.0519566535949707,0.0519566535949707,0.0,1.0,2.0,0.0,,
3.0,3.0,0.0,0.0,0.0034143518518519045,0.12861771218855453,0.23118130929310546,0.02605411508400358,0.10256359710455093,-0.01302705754200179,-0.11559065464655273,25.60764959759548,25.60764959759548,25.60764959759548,0.0,,,196.09492578906904,0.0,0.06798171997070312,0.06798171997070312,0.0,1.0,1.0,0.0,,
1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
3.0,0.0,0.0,3.0,0.0,,,,,,,,,,,,,,,0.0,0.05600404739379883,0.05600404739379883,0.0,0.0,0.0,,
2.0,0.0,0.0,2.0,0.0,,,,,,,,,,,,,,,0.0,0.04011178016662598,0.04011178016662598,0.0,0.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
3.0,0.0,0.0,3.0,0.0,,,,,,,,,,,,,,,0.0,0.048006296157836914,0.048006296157836914,0.0,0.0,0.0,,
1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
5.0,0.0,0.0,5.0,0.0,,,,,,,,,,,,,,,0.0,0.0839684009552002,0.0839684009552002,0.0,0.0,0.0,,
13.0,13.0,0.0,0.0,0.019270833333333348,0.39664986234032185,0.694439587803648,0.1296074359735059,0.16591628807157158,-0.39664986234032185,0.0,8.954905546937384,66.04912194133655,-46.88179566831133,36.3617845464183,-1617.742133035393,14220.79104953224,0.0,0.0,0.05199933052062988,0.05199933052062988,0.0,0.0,0.0,0.0,,
25.0,25.0,0.0,0.0,0.05312194637672729,0.5833673313920529,0.9292765897025628,0.20832856507087633,0.1808699436100011,-0.5160331161680798,-0.13258284109812912,8.357795994176499,165.83646432299142,-167.29543996945264,85.32990775431989,6791.162299749988,43924.44481287693,-0.5883427047094447,187.6444241194039,0.09500432014465332,0.09500432014465332,0.0,0.0,12.0,0.0,,
25.0,25.0,0.0,0.0,0.06783593291922044,0.719130142946948,1.214207823831459,0.41612140260647185,0.17081602013607586,-0.7015269816284836,-0.0578643342350999,0.34248033669531647,229.9417508092564,-159.40840368063473,73.70219789194972,1298.8655964826294,33603.27031840354,-0.0018282705907890688,75.55484671532538,0.09601020812988281,0.09601020812988281,0.0,0.0,6.0,0.0,,
16.0,16.0,0.0,0.0,0.02604166666666663,0.41021471230086715,0.6514383411860507,0.04343656277443837,0.19146647237978348,-0.41021471230086715,0.0,-0.4568578614771542,92.27130136354846,-65.21954581239994,40.09881526741365,688.0879623488095,14394.0888546045,0.0,0.0,0.08800053596496582,0.08800053596496582,0.0,0.0,0.0,0.0,,
1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
11.0,11.0,0.0,0.0,0.028717941807758395,0.6961540446698591,1.3578306773980175,0.13016345905579704,0.32519931935314217,-0.6701343538042781,-0.10625342465181835,17.82287037994631,110.98960342858388,-221.0729070756294,96.11117732974886,-4807.266221809927,46447.81849273163,3.262394438330863,78.48858671971932,0.043999433517456055,0.043999433517456055,0.0,0.0,3.0,0.0,,
25.0,25.0,0.0,0.0,0.2054917283818714,2.2032036649467845,3.2417472774002407,1.26258516383534,0.5028695080452785,-2.0440624299862296,-0.7723734125926969,28.902454624022095,312.3778212704924,-264.6914640120724,138.7541735231879,5308.5149244321,67158.18755503412,-1.9807477280921475,54.6421003213128,0.09497737884521484,0.09497737884521484,0.0,0.0,2.0,0.0,,
26.0,26.0,0.0,0.0,0.21345865623606985,2.512097686998798,9.769257933870996,0.9134846674631588,1.6918828472327152,-2.4054250085600493,-0.6833179256106683,283.32117836659546,7134.698687078556,-1182.6885819245636,1478.4482274229053,279583.3758104246,1476974.5211315197,-6.4523443127119835,52.607975299023856,0.09800148010253906,0.09800148010253906,0.0,0.0,3.0,0.0,,
4.0,4.0,0.0,0.0,0.004687500000000011,0.39191070696577585,0.5252860434826221,0.2598160482080549,0.10838145505393354,-0.39191070696577585,0.0,-33.14625285747275,-32.628068729682084,-33.66443698526342,0.5181841277906685,258.4945004672826,0.0,0.0,0.0,0.011975288391113281,0.011975288391113281,0.0,0.0,0.0,0.0,,
25.0,25.0,0.0,0.0,0.186912983319583,1.968407230626218,3.558801456371816,0.38900694485664966,1.0622201844567416,1.9094584313854472,0.279607897936192,44.77105364489484,298.3140074094258,-280.36080005641526,115.91409637391324,3435.51905812115,50308.96082952053,6.156050790801998,81.54586353475915,0.09600186347961426,0.09600186347961426,0.0,0.0,3.0,0.0,,
25.0,25.0,0.0,0.0,0.22039858700490272,2.339081999180115,4.733054328199342,0.2073399139458468,1.1394920042178311,2.233004156059096,0.6175143533092046,-19.201279738811348,403.53212407766244,-341.11635285379106,140.0524480301149,5196.056524592613,59782.45810567612,1.2341558737537404,69.94714116509303,0.09600543975830078,0.09600543975830078,0.0,0.0,5.0,0.0,,
2.0,2.0,0.0,0.0,0.0015625000000000222,0.19532083569278733,0.19532083569278733,0.19532083569278733,0.0,0.19532083569278733,0.0,,,,,,,,,0.007999658584594727,0.007999658584594727,0.0,0.0,0.0,0.0,,
2.0,2.0,0.0,0.0,0.0018518518518518823,0.03857978547367621,0.03857978547367621,0.03857978547367621,0.0,0.0,-0.03857978547367621,,,,,,,,,0.04800057411193848,0.04800057411193848,0.0,0.0,0.0,0.0,,
2.0,0.0,0.0,2.0,0.0,,,,,,,,,,,,,,,0.0,0.028031349182128906,0.028031349182128906,0.0,0.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,0.0,0.0,2.0,0.0,,,,,,,,,,,,,,,0.0,0.028035879135131836,0.028035879135131836,0.0,0.0,0.0,,
4.0,0.0,0.0,4.0,0.0,,,,,,,,,,,,,,,0.0,0.06799101829528809,0.06799101829528809,0.0,0.0,0.0,,
1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
5.0,5.0,0.0,0.0,0.008333333333333304,0.19287158615478545,0.23176766119505138,0.07708694939389835,0.06684880871695752,0.0,-0.19287158615478545,-1.4368466497078405,0.06633331534035113,-4.287413412769156,2.016658297072346,-50.66980694053738,70.15233239276915,0.0,0.0,0.06003594398498535,0.06003594398498535,0.0,0.0,0.0,0.0,,
1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,0.0,0.0,2.0,0.0,,,,,,,,,,,,,,,0.0,0.051978349685668945,0.051978349685668945,0.0,0.0,0.0,,
1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,0.0,0.0,2.0,0.0,,,,,,,,,,,,,,,0.0,0.043981313705444336,0.043981313705444336,0.0,0.0,0.0,,
1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
5.0,0.0,0.0,5.0,0.0,,,,,,,,,,,,,,,0.0,0.0719752311706543,0.0719752311706543,0.0,0.0,0.0,,
2.0,0.0,0.0,2.0,0.0,,,,,,,,,,,,,,,0.0,0.024059772491455078,0.024059772491455078,0.0,0.0,0.0,,
5.0,0.0,0.0,5.0,0.0,,,,,,,,,,,,,,,0.0,0.06399989128112793,0.06399989128112793,0.0,0.0,0.0,,
1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,0.0,0.0,2.0,0.0,,,,,,,,,,,,,,,0.0,0.024002790451049805,0.024002790451049805,0.0,0.0,0.0,,
1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
6.0,2.0,0.0,4.0,0.0018518518518517713,0.20661372142764056,0.20661372142764056,0.20661372142764056,0.0,0.0,-0.20661372142764056,,,,,,,,,0.008962869644165039,0.08796024322509766,0.07899737358093262,0.0,0.0,0.0,,
2.0,2.0,0.0,0.0,0.0018518518518518823,0.04207759573564413,0.04207759573564413,0.04207759573564413,0.0,0.0,-0.04207759573564413,,,,,,,,,0.04401040077209473,0.04401040077209473,0.0,0.0,0.0,0.0,,
1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,0.0,0.0,2.0,0.0,,,,,,,,,,,,,,,0.0,0.028036117553710938,0.028036117553710938,0.0,0.0,0.0,,
2.0,0.0,0.0,2.0,0.0,,,,,,,,,,,,,,,0.0,0.040001869201660156,0.040001869201660156,0.0,0.0,0.0,,
5.0,0.0,0.0,5.0,0.0,,,,,,,,,,,,,,,0.0,0.06796789169311523,0.06796789169311523,0.0,0.0,0.0,,
1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
3.0,0.0,0.0,3.0,0.0,,,,,,,,,,,,,,,0.0,0.05232357978820801,0.05232357978820801,0.0,0.0,0.0,,
1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
4.0,0.0,0.0,4.0,0.0,,,,,,,,,,,,,,,0.0,0.06297969818115234,0.06297969818115234,0.0,0.0,0.0,,
1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,0.0,0.0,2.0,0.0,,,,,,,,,,,,,,,0.0,0.022989511489868164,0.022989511489868164,0.0,0.0,0.0,,
4.0,0.0,0.0,4.0,0.0,,,,,,,,,,,,,,,0.0,0.07204651832580566,0.07204651832580566,0.0,0.0,0.0,,
1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,0.0,0.0,2.0,0.0,,,,,,,,,,,,,,,0.0,0.039994001388549805,0.039994001388549805,0.0,0.0,0.0,,
2.0,0.0,0.0,2.0,0.0,,,,,,,,,,,,,,,0.0,0.02699732780456543,0.02699732780456543,0.0,0.0,0.0,,
2.0,0.0,0.0,2.0,0.0,,,,,,,,,,,,,,,0.0,0.03208756446838379,0.03208756446838379,0.0,0.0,0.0,,
2.0,0.0,0.0,2.0,0.0,,,,,,,,,,,,,,,0.0,0.0359952449798584,0.0359952449798584,0.0,0.0,0.0,,
2.0,0.0,0.0,2.0,0.0,,,,,,,,,,,,,,,0.0,0.030981063842773438,0.030981063842773438,0.0,0.0,0.0,,
1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
3.0,0.0,0.0,3.0,0.0,,,,,,,,,,,,,,,0.0,0.06902360916137695,0.06902360916137695,0.0,0.0,0.0,,
1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
4.0,0.0,0.0,4.0,0.0,,,,,,,,,,,,,,,0.0,0.0920259952545166,0.0920259952545166,0.0,0.0,0.0,,
1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,0.0,0.0,2.0,0.0,,,,,,,,,,,,,,,0.0,0.03497886657714844,0.03497886657714844,0.0,0.0,0.0,,
1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
3.0,0.0,0.0,3.0,0.0,,,,,,,,,,,,,,,0.0,0.05994844436645508,0.05994844436645508,0.0,0.0,0.0,,
1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
4.0,0.0,0.0,4.0,0.0,,,,,,,,,,,,,,,0.0,0.0629587173461914,0.0629587173461914,0.0,0.0,0.0,,
1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
3.0,0.0,0.0,3.0,0.0,,,,,,,,,,,,,,,0.0,0.03600192070007324,0.03600192070007324,0.0,0.0,0.0,,
2.0,0.0,0.0,2.0,0.0,,,,,,,,,,,,,,,0.0,0.02902364730834961,0.02902364730834961,0.0,0.0,0.0,,
6.0,0.0,0.0,6.0,0.0,,,,,,,,,,,,,,,0.0,0.0929727554321289,0.0929727554321289,0.0,0.0,0.0,,
2.0,1.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.00798654556274414,0.00798654556274414,0.0,0.0,0.0,,
1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
5.0,0.0,0.0,5.0,0.0,,,,,,,,,,,,,,,0.0,0.08005714416503906,0.08005714416503906,0.0,0.0,0.0,,
1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
4.0,0.0,0.0,4.0,0.0,,,,,,,,,,,,,,,0.0,0.07600116729736328,0.07600116729736328,0.0,0.0,0.0,,
1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,2.0,0.0,0.0,0.0018518518518517713,0.11574568041053396,0.11574568041053396,0.11574568041053396,0.0,0.0,-0.11574568041053396,,,,,,,,,0.015999317169189453,0.015999317169189453,0.0,0.0,0.0,0.0,,
1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
3.0,0.0,0.0,3.0,0.0,,,,,,,,,,,,,,,0.0,0.07199716567993164,0.07199716567993164,0.0,0.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,0.0,0.0,2.0,0.0,,,,,,,,,,,,,,,0.0,0.040022850036621094,0.040022850036621094,0.0,0.0,0.0,,
2.0,0.0,0.0,2.0,0.0,,,,,,,,,,,,,,,0.0,0.016002178192138672,0.016002178192138672,0.0,0.0,0.0,,
4.0,0.0,0.0,4.0,0.0,,,,,,,,,,,,,,,0.0,0.07197332382202148,0.07197332382202148,0.0,0.0,0.0,,
2.0,2.0,0.0,0.0,0.0009259259259258856,0.2298132916039201,0.2298132916039201,0.2298132916039201,0.0,0.0,0.2298132916039201,,,,,,,,,0.004029035568237305,0.004029035568237305,0.0,0.0,0.0,0.0,,
5.0,0.0,0.0,5.0,0.0,,,,,,,,,,,,,,,0.0,0.08003568649291992,0.08003568649291992,0.0,0.0,0.0,,
2.0,0.0,0.0,2.0,0.0,,,,,,,,,,,,,,,0.0,0.020005226135253906,0.020005226135253906,0.0,0.0,0.0,,
3.0,0.0,0.0,3.0,0.0,,,,,,,,,,,,,,,0.0,0.04303312301635742,0.04303312301635742,0.0,0.0,0.0,,
2.0,0.0,0.0,2.0,0.0,,,,,,,,,,,,,,,0.0,0.02397918701171875,0.02397918701171875,0.0,0.0,0.0,,
4.0,0.0,0.0,4.0,0.0,,,,,,,,,,,,,,,0.0,0.059999704360961914,0.059999704360961914,0.0,0.0,0.0,,
4.0,2.0,0.0,2.0,0.0018518518518518823,0.46485305102817387,0.46485305102817387,0.46485305102817387,0.0,0.0,0.46485305102817387,,,,,,,,,0.003983736038208008,0.015970945358276367,0.01198720932006836,0.0,0.0,0.0,,
5.0,2.0,0.0,3.0,0.0018518518518518823,0.11563195423137256,0.11563195423137256,0.11563195423137256,0.0,0.0,0.11563195423137256,,,,,,,,,0.016015052795410156,0.060001373291015625,0.04398632049560547,0.0,0.0,0.0,,
2.0,2.0,0.0,0.0,0.0018518518518517713,0.09260372013006452,0.09260372013006452,0.09260372013006452,0.0,0.0,-0.09260372013006452,,,,,,,,,0.019997596740722656,0.019997596740722656,0.0,0.0,0.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,1.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.09594941139221191,0.09594941139221191,0.0,0.0,0.0,,
2.0,0.0,0.0,2.0,0.0,,,,,,,,,,,,,,,0.0,0.0640106201171875,0.0640106201171875,0.0,0.0,0.0,,
1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,0.0,0.0,2.0,0.0,,,,,,,,,,,,,,,0.0,0.04010915756225586,0.04010915756225586,0.0,0.0,0.0,,
1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,0.0,0.0,2.0,0.0,,,,,,,,,,,,,,,0.0,0.05199742317199707,0.05199742317199707,0.0,0.0,0.0,,
1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
4.0,0.0,0.0,4.0,0.0,,,,,,,,,,,,,,,0.0,0.06395888328552246,0.06395888328552246,0.0,0.0,0.0,,
6.0,1.0,0.0,5.0,0.0,,,,,,,,,,,,,,,0.0,0.07596254348754883,0.07596254348754883,0.0,0.0,0.0,,
1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
4.0,0.0,0.0,4.0,0.0,,,,,,,,,,,,,,,0.0,0.0599980354309082,0.0599980354309082,0.0,0.0,0.0,,
3.0,0.0,0.0,3.0,0.0,,,,,,,,,,,,,,,0.0,0.03194022178649902,0.03194022178649902,0.0,0.0,0.0,,
3.0,0.0,0.0,3.0,0.0,,,,,,,,,,,,,,,0.0,0.05201315879821777,0.05201315879821777,0.0,0.0,0.0,,
4.0,0.0,0.0,4.0,0.0,,,,,,,,,,,,,,,0.0,0.05195951461791992,0.05195951461791992,0.0,0.0,0.0,,
1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,0.0,0.0,2.0,0.0,,,,,,,,,,,,,,,0.0,0.026015281677246094,0.026015281677246094,0.0,0.0,0.0,,
4.0,0.0,0.0,4.0,0.0,,,,,,,,,,,,,,,0.0,0.06399178504943848,0.06399178504943848,0.0,0.0,0.0,,
6.0,2.0,0.0,4.0,0.0015624999999999112,0.38493979441994874,0.38493979441994874,0.38493979441994874,0.0,-0.38493979441994874,0.0,,,,,,,,,0.0040590763092041016,0.04400014877319336,0.03994107246398926,0.0,0.0,0.0,,
1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
4.0,0.0,0.0,4.0,0.0,,,,,,,,,,,,,,,0.0,0.04001641273498535,0.04001641273498535,0.0,0.0,0.0,,
2.0,0.0,0.0,2.0,0.0,,,,,,,,,,,,,,,0.0,0.03600001335144043,0.03600001335144043,0.0,0.0,0.0,,
2.0,0.0,0.0,2.0,0.0,,,,,,,,,,,,,,,0.0,0.028000593185424805,0.028000593185424805,0.0,0.0,0.0,,
