num_events,num_moves,num_clicks,num_scrolls,movement_distance,velocity_mean,velocity_max,velocity_min,velocity_sd,velocity_x_mean,velocity_y_mean,acceleration_mean,acceleration_max,acceleration_min,acceleration_sd,jerk_mean,jerk_sd,angular_velocity_mean,angular_velocity_sd,movement_duration,total_time,pause_time,flips_x,flips_y,pause_count,hold_time_mean,hold_time_sd
1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
4.0,0.0,0.0,4.0,0.0,,,,,,,,,,,,,,,0.0,0.06979680061340332,0.06979680061340332,0.0,0.0,0.0,,
1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.007968902587890625,0.007968902587890625,0.0,0.0,0.0,0.0,,
8.0,8.0,0.0,0.0,0.0027987460691784828,,,,,,,,,,,,,,,0.022166728973388672,0.022166728973388672,0.0,3.0,1.0,0.0,,
7.0,7.0,0.0,0.0,0.003933651522316672,inf,inf,0.0,,,inf,,inf,-inf,,,,inf,,0.034065961837768555,0.034065961837768555,0.0,3.0,3.0,0.0,,
10.0,10.0,0.0,0.0,0.008125000000000163,inf,inf,0.0,,,,,inf,-inf,,,,inf,,0.07255029678344727,0.07255029678344727,0.0,4.0,5.0,0.0,,
6.0,6.0,0.0,0.0,0.0005208333333333037,0.013419333701905577,0.06709666850952789,0.0,0.026838667403811155,0.013419333701905577,0.0,2.160942204037309,8.643768816149237,0.0,3.742861689612491,371.1795781953233,524.9271935597509,0.0,0.0,0.0550074577331543,0.0550074577331543,0.0,1.0,0.0,0.0,,
5.0,5.0,0.0,0.0,0.0021875000000000644,0.0664960318979021,0.20356746262860695,0.0,0.08121420481069996,0.01241945998393184,-0.054076571913970264,9.274203813457763,46.61580186405479,-18.228518846563123,27.37150688604035,2859.3919959343666,8665.899120909336,38.88179362769126,72.6308764937782,0.09116220474243164,0.09116220474243164,0.0,1.0,2.0,0.0,,
7.0,7.0,0.0,0.0,0.0013541666666666008,,,,,,,,,,,,,,,0.08012843132019043,0.08012843132019043,0.0,2.0,2.0,0.0,,
10.0,10.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.08540058135986328,0.08540058135986328,0.0,0.0,0.0,0.0,,
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.006428718566894531,0.006428718566894531,0.0,0.0,0.0,0.0,,
6.0,6.0,0.0,0.0,0.0015625000000000222,inf,inf,0.0,,inf,,,inf,-inf,,,,,,0.04487276077270508,0.04487276077270508,0.0,2.0,0.0,0.0,,
6.0,6.0,0.0,0.0,0.0028964842161317726,inf,inf,0.0,,-inf,,,inf,-inf,,,,-inf,,0.055069684982299805,0.055069684982299805,0.0,3.0,2.0,0.0,,
2.0,2.0,0.0,0.0,0.0009827063679225163,0.16327071696584994,0.16327071696584994,0.16327071696584994,0.0,0.08653330692545887,0.13845329108073604,,,,,,,,,0.006018877029418945,0.006018877029418945,0.0,0.0,0.0,0.0,,
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.04780697822570801,0.04780697822570801,0.0,0.0,0.0,0.0,,
5.0,5.0,0.0,0.0,0.003482706367922566,,,,,,,,,,,,,-inf,,0.009389400482177734,0.009389400482177734,0.0,1.0,2.0,0.0,,
10.0,10.0,0.0,0.0,0.00565645243710096,inf,inf,0.0,,-inf,,-inf,48.6848119317526,-inf,,inf,,-31.893528682917932,97.13569411117896,0.0939948558807373,0.0939948558807373,0.0,6.0,4.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
7.0,7.0,0.0,0.0,0.0028577063679224683,,,,,,,,,,,,,,,0.04797077178955078,0.04797077178955078,0.0,3.0,2.0,0.0,,
9.0,9.0,0.0,0.0,0.0033333333333332993,,,,,,,,,,,,,-inf,,0.05964970588684082,0.05964970588684082,0.0,0.0,4.0,0.0,,
8.0,8.0,0.0,0.0,0.003691039701255932,inf,inf,0.0,,-inf,,,inf,-inf,,,,inf,,0.04983806610107422,0.04983806610107422,0.0,3.0,4.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
4.0,4.0,0.0,0.0,0.0013541666666666563,,,,,,,,,,,,,-inf,,0.00770115852355957,0.00770115852355957,0.0,2.0,1.0,0.0,,
4.0,4.0,0.0,0.0,0.0016666666666666496,inf,inf,0.0,,,inf,inf,inf,0.3285384815208044,,inf,,,,0.060014963150024414,0.060014963150024414,0.0,0.0,1.0,0.0,,
2.0,2.0,0.0,0.0,0.0005208333333334147,0.013020690532106732,0.013020690532106732,0.013020690532106732,0.0,0.013020690532106732,0.0,,,,,,,,,0.04000043869018555,0.04000043869018555,0.0,0.0,0.0,0.0,,
4.0,4.0,0.0,0.0,0.0013541666666666008,0.09005820225758565,0.1444677743793164,0.0,0.06413970731380317,0.04190227746448017,0.048155924793105466,16.796330322353153,30.340238803955412,3.2524218407508956,13.543908481602259,-4695.979955362344,0.0,136.15766960116437,136.15766960116437,0.049751996994018555,0.049751996994018555,0.0,2.0,1.0,0.0,,
1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.010115385055541992,0.010115385055541992,0.0,0.0,0.0,0.0,,
2.0,2.0,0.0,0.0,0.0005208333333333037,0.05489742752075011,0.05489742752075011,0.05489742752075011,0.0,0.05489742752075011,0.0,,,,,,,,,0.009487390518188477,0.009487390518188477,0.0,0.0,0.0,0.0,,
1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
3.0,3.0,0.0,0.0,0.0005208333333334147,0.03690962952951162,0.07381925905902324,0.0,0.03690962952951162,0.03690962952951162,0.0,-1.632003360505052,-1.632003360505052,-1.632003360505052,0.0,,,0.0,0.0,0.05228781700134277,0.05228781700134277,0.0,1.0,0.0,0.0,,
3.0,2.0,0.0,1.0,0.0008333333333333526,0.027592725626877188,0.027592725626877188,0.027592725626877188,0.0,0.0,0.027592725626877188,,,,,,,,,0.030201196670532227,0.0897665023803711,0.05956530570983887,0.0,0.0,0.0,,
1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
3.0,3.0,0.0,0.0,0.0016666666666666496,0.0642816372741974,0.07212358824095541,0.05643968630743939,0.00784195096675801,0.0,0.0642816372741974,1.35741514207738,1.35741514207738,1.35741514207738,0.0,,,0.0,0.0,0.026319265365600586,0.026319265365600586,0.0,0.0,0.0,0.0,,
6.0,6.0,0.0,0.0,0.003020833333333417,inf,inf,0.0,,,inf,,inf,-inf,,,,-inf,,0.027913808822631836,0.027913808822631836,0.0,2.0,3.0,0.0,,
6.0,5.0,0.0,1.0,0.004003539701255814,0.45915807466467307,1.5367128306587372,0.023990537179776526,0.6283165255378687,-0.040363844764521796,0.4418105009050491,480.2645928959244,1394.7718545675925,-6.321112966155901,647.097632696955,645078.831362685,646767.6927302302,-88.98355501232179,114.6586517629306,0.05594587326049805,0.05594587326049805,0.0,1.0,1.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
4.0,4.0,0.0,0.0,0.001816039701255975,0.0962520096391758,0.1626077382337015,0.0,0.06966902634885187,-0.022286153448549048,0.08986042492890756,-30.681114432886663,7.11430596400249,-68.47653482977582,37.795420396889156,-31832.426295653368,0.0,-385.24237992993534,276.2432944336331,0.015289545059204102,0.015289545059204102,0.0,1.0,1.0,0.0,,
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.005897998809814453,0.005897998809814453,0.0,0.0,0.0,0.0,,
6.0,6.0,0.0,0.0,0.0021875000000000644,0.09273614806210813,0.330457911821255,0.0,0.12293629554083811,0.010191669193746878,0.08254447886836125,32.139896143110526,131.0429177823142,-7.541274151406124,57.38588005368262,-903.5630060302965,1927.0482473625152,147.10749867345038,295.9686570295766,0.0702519416809082,0.0702519416809082,0.0,1.0,4.0,0.0,,
2.0,2.0,0.0,0.0,0.0005208333333333037,0.061258330762827995,0.061258330762827995,0.061258330762827995,0.0,0.061258330762827995,0.0,,,,,,,,,0.00850224494934082,0.00850224494934082,0.0,0.0,0.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,2.0,0.0,0.0,0.0008333333333333526,0.04863773198076081,0.04863773198076081,0.04863773198076081,0.0,0.0,0.04863773198076081,,,,,,,,,0.017133474349975586,0.017133474349975586,0.0,0.0,0.0,0.0,,
4.0,4.0,0.0,0.0,0.0013541666666667673,0.15872259389456708,0.2595690747782408,0.0,0.11359653600424403,0.08652302492608027,0.0721995689684868,38.856627386221724,56.297999799739735,21.415254972703718,17.44137241351801,-17384.60505691736,0.0,-187.2814713253327,595.5604151600692,0.011800527572631836,0.011800527572631836,0.0,1.0,2.0,0.0,,
1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
5.0,5.0,0.0,0.0,0.0018749999999999045,0.1039513549263745,0.29084453912038466,0.0,0.11319142894749189,0.096382988333618,0.007568366592756507,39.09548255617154,109.53835889002563,-9.466067529768274,50.98763056305442,23616.304642837036,27939.51644430467,19.021379909983434,26.90029344374969,0.03713035583496094,0.03713035583496094,0.0,2.0,1.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
7.0,7.0,0.0,0.0,0.0027083333333333126,inf,inf,0.0,,,inf,inf,inf,-7.817226377649445,,inf,,inf,,0.05171370506286621,0.05171370506286621,0.0,4.0,3.0,0.0,,
2.0,2.0,0.0,0.0,0.0008333333333332416,0.12235711451841169,0.12235711451841169,0.12235711451841169,0.0,0.0,0.12235711451841169,,,,,,,,,0.006810665130615234,0.006810665130615234,0.0,0.0,0.0,0.0,,
2.0,1.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.01982283592224121,0.01982283592224121,0.0,0.0,0.0,,
1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
4.0,4.0,0.0,0.0,0.002187500000000009,inf,inf,0.05562288876440417,,,inf,-inf,33.79581254066758,-inf,,inf,,-102.65712518155392,270.41180554671007,0.01357412338256836,0.01357412338256836,0.0,2.0,2.0,0.0,,
3.0,3.0,0.0,0.0,0.0008333333333333526,0.011204889829240925,0.02240977965848185,0.0,0.011204889829240925,0.0,0.011204889829240925,0.6026378692100344,0.6026378692100344,0.6026378692100344,0.0,,,42.24143948619056,0.0,0.047826528549194336,0.047826528549194336,0.0,0.0,1.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.007296085357666016,0.007296085357666016,0.0,0.0,0.0,0.0,,
5.0,5.0,0.0,0.0,0.002187500000000009,0.06189781175887247,0.1450457030298924,0.0,0.05745586295498603,0.0362614257574731,0.02563638600139937,6.136366424123691,16.80709763640688,-5.191498676461064,8.992901965605894,1000.6434789692248,1788.0207073640472,-145.81584482352085,206.21474535831382,0.08805155754089355,0.08805155754089355,0.0,2.0,1.0,0.0,,
1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,0.0,0.0,2.0,0.0,,,,,,,,,,,,,,,0.0,0.047960519790649414,0.047960519790649414,0.0,0.0,0.0,,
1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,0.0,0.0,2.0,0.0,,,,,,,,,,,,,,,0.0,0.05014944076538086,0.05014944076538086,0.0,0.0,0.0,,
1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
4.0,4.0,0.0,0.0,0.00218750000000012,0.0805355343599186,0.17998214898730247,0.01042245401431728,0.07226324429901336,0.017067333359378687,0.06346820100053992,18.055617203576286,36.62126193944242,-0.5100275322898495,18.565644735866137,8019.563128550182,0.0,9.822931489126757,9.822931489126757,0.0947577953338623,0.0947577953338623,0.0,1.0,1.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
13.0,13.0,0.0,0.0,0.012909683361929469,,,,,,,,,,,,,inf,,0.06950783729553223,0.06950783729553223,0.0,4.0,5.0,0.0,,
8.0,8.0,0.0,0.0,0.00722742329253915,0.1628603897224122,0.5613384305146834,0.0,0.17890844209644716,0.07228013308200645,-0.12072656076837045,22.531646459066703,111.84934831634355,-10.911641895316022,43.605996712878344,3771.7670387081803,13309.987099827287,51.34115845239992,186.07125120373286,0.0798349380493164,0.0798349380493164,0.0,4.0,4.0,0.0,,
4.0,4.0,0.0,0.0,0.004246151522316666,0.3146370555012265,0.5965274775287296,0.0,0.2446296716325775,0.0345386224815129,-0.30936608445042296,-57.61644174823017,-49.56527955728654,-65.66760393917382,8.05116219094364,-3043.8995657223427,0.0,149.96802164900473,89.71135917380855,0.014507532119750977,0.014507532119750977,0.0,2.0,1.0,0.0,,
3.0,3.0,0.0,0.0,0.0008333333333332971,,,,,,,,,,,,,inf,,0.0,0.0,0.0,0.0,1.0,0.0,,
7.0,7.0,0.0,0.0,0.00467374606917844,inf,inf,0.0692864770000214,,,inf,,inf,-inf,,,,-inf,,0.019632577896118164,0.019632577896118164,0.0,3.0,2.0,0.0,,
7.0,7.0,0.0,0.0,0.004083024556905884,0.1794201909844035,0.3845773112087204,0.0,0.1487732376262667,-0.07042216488841986,0.145784486817666,-31.95272005635478,84.70038619575618,-123.56085133603932,67.27424739193883,961.9118240614262,29546.830614592836,-263.70885143660564,663.4811936784869,0.02019214630126953,0.02019214630126953,0.0,5.0,3.0,0.0,,
3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.05124950408935547,0.05124950408935547,0.0,0.0,0.0,0.0,,
9.0,9.0,0.0,0.0,0.007194270626084262,inf,inf,0.0,,,,,,,,,,,,0.09972333908081055,0.09972333908081055,0.0,2.0,4.0,0.0,,
4.0,4.0,0.0,0.0,0.0016666666666667052,inf,inf,0.0,,,-inf,inf,inf,28.807055854535214,,inf,,,,0.010432243347167969,0.010432243347167969,0.0,0.0,1.0,0.0,,
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.004317283630371094,0.004317283630371094,0.0,0.0,0.0,0.0,,
2.0,2.0,0.0,0.0,0.0008333333333333526,0.06835344349923564,0.06835344349923564,0.06835344349923564,0.0,0.0,-0.06835344349923564,,,,,,,,,0.012191534042358398,0.012191534042358398,0.0,0.0,0.0,0.0,,
5.0,5.0,0.0,0.0,0.0016666666666666496,0.04780226852837437,0.16504170995058146,0.0,0.06852603422205913,0.0,-0.04780226852837437,6.387728656614597,27.504071396476924,-8.340885426633132,15.314862943244766,-477.90937113971285,1333.624683334734,26.46165868069653,37.42243658912878,0.06642985343933105,0.06642985343933105,0.0,0.0,1.0,0.0,,
2.0,2.0,0.0,0.0,0.0008333333333332971,0.04964848484848269,0.04964848484848269,0.04964848484848269,0.0,0.0,-0.04964848484848269,,,,,,,,,0.01678466796875,0.01678466796875,0.0,0.0,0.0,0.0,,
5.0,5.0,0.0,0.0,0.0027987460691784325,0.22116396930925888,0.676254183724837,0.0,0.2666498932345359,0.10040711101154447,-0.1923675887662859,105.34911619635908,378.0649553216371,-49.34472703284349,193.41949708523777,-14881.596407191191,20581.32500560237,180.57458385847653,157.7908679937949,0.026508092880249023,0.026508092880249023,0.0,2.0,1.0,0.0,,
3.0,3.0,0.0,0.0,0.0013541666666666008,0.18274606726216008,0.2863459605889644,0.07914617393535577,0.10359989332680432,0.1431729802944822,-0.03957308696767788,113.91517813086607,113.91517813086607,113.91517813086607,0.0,,,863.5990715245958,0.0,0.012347936630249023,0.012347936630249023,0.0,1.0,1.0,0.0,,
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0035295486450195312,0.0035295486450195312,0.0,0.0,0.0,0.0,,
4.0,4.0,0.0,0.0,0.0018160397012558606,inf,inf,0.0,,,inf,-inf,107.8128100606615,-inf,,inf,,331.21534149261765,374.0940369646007,0.03965258598327637,0.03965258598327637,0.0,1.0,2.0,0.0,,
6.0,6.0,0.0,0.0,0.0016666666666666496,,,,,,,,,,,,,-10.017146283876745,17.350206310524293,0.08838176727294922,0.08838176727294922,0.0,0.0,1.0,0.0,,
4.0,4.0,0.0,0.0,0.0016666666666666496,0.057533892568981206,0.0992490369234512,0.0,0.04203385483840156,0.0,-0.057533892568981206,4.770481371954691,6.456731891894342,3.0842308520150405,1.6862505199396507,-401.66097627764753,0.0,-69.13323522204766,69.13323522204766,0.029375314712524414,0.029375314712524414,0.0,0.0,1.0,0.0,,
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.004223346710205078,0.004223346710205078,0.0,0.0,0.0,0.0,,
3.0,3.0,0.0,0.0,0.0005208333333333037,0.06307846307845949,0.12615692615691898,0.0,0.06307846307845949,0.06307846307845949,0.0,-34.42459826996747,-34.42459826996747,-34.42459826996747,0.0,,,0.0,0.0,0.0077931880950927734,0.0077931880950927734,0.0,1.0,0.0,0.0,,
2.0,2.0,0.0,0.0,0.0008333333333333526,0.09794466550841827,0.09794466550841827,0.09794466550841827,0.0,0.0,-0.09794466550841827,,,,,,,,,0.00850820541381836,0.00850820541381836,0.0,0.0,0.0,0.0,,
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.030181169509887695,0.030181169509887695,0.0,0.0,0.0,0.0,,
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.014087438583374023,0.014087438583374023,0.0,0.0,0.0,0.0,,
3.0,3.0,0.0,0.0,0.0005208333333333037,0.009476134704087143,0.018952269408174287,0.0,0.009476134704087143,0.009476134704087143,0.0,0.6896419501824755,0.6896419501824755,0.6896419501824755,0.0,,,0.0,0.0,0.030466556549072266,0.030466556549072266,0.0,1.0,0.0,0.0,,
9.0,9.0,0.0,0.0,0.004524373034589229,inf,inf,0.0,,,inf,,inf,-inf,,,,inf,,0.05982065200805664,0.05982065200805664,0.0,3.0,4.0,0.0,,
3.0,3.0,0.0,0.0,0.0008333333333332971,0.05935828634829803,0.11871657269659606,0.0,0.05935828634829803,0.0,-0.05935828634829803,-21.918976789524304,-21.918976789524304,-21.918976789524304,0.0,,,290.0205712312868,0.0,0.012435674667358398,0.012435674667358398,0.0,0.0,1.0,0.0,,
13.0,13.0,0.0,0.0,0.00817020636792264,0.15416254235841068,0.6122356513108099,0.0,0.17005492216510085,0.019870427753990144,-0.1422844066782048,8.322278911204217,186.70666746175715,-105.87941629868304,78.93163741584009,1618.8257406305595,39601.8546686298,8.417665929153316,327.5134810790995,0.0722661018371582,0.0722661018371582,0.0,4.0,4.0,0.0,,
2.0,2.0,0.0,0.0,0.0005208333333334147,0.17604426894461075,0.17604426894461075,0.17604426894461075,0.0,0.17604426894461075,0.0,,,,,,,,,0.002958536148071289,0.002958536148071289,0.0,0.0,0.0,0.0,,
6.0,6.0,0.0,0.0,0.003333333333333355,inf,inf,0.0,,,-inf,-inf,7.527163405783025,-inf,,inf,,-151.9730684650197,237.4093039044803,0.03078484535217285,0.03078484535217285,0.0,0.0,3.0,0.0,,
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.003305196762084961,0.003305196762084961,0.0,0.0,0.0,0.0,,
7.0,7.0,0.0,0.0,0.0023958333333333748,0.09229402950974223,0.36348308374928606,0.0,0.1270934206755949,-0.08171101157492099,0.010583017934821248,45.82525916586733,253.6703081700442,-22.858173955225915,104.48258160155542,-4057.9896812517727,10320.00500429405,-488.3257778769371,878.5646637871921,0.06247234344482422,0.06247234344482422,0.0,5.0,2.0,0.0,,
2.0,2.0,0.0,0.0,0.0008333333333333526,0.1009896946932509,0.1009896946932509,0.1009896946932509,0.0,0.0,0.1009896946932509,,,,,,,,,0.008251667022705078,0.008251667022705078,0.0,0.0,0.0,0.0,,
4.0,4.0,0.0,0.0,0.0021875000000000644,inf,inf,0.08156189231654411,,,-inf,-inf,6.758066627249851,-inf,,inf,,170.05826536216875,170.05826536216875,0.014835596084594727,0.014835596084594727,0.0,1.0,1.0,0.0,,
3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.015420913696289062,0.015420913696289062,0.0,0.0,0.0,0.0,,
11.0,11.0,0.0,0.0,0.003750000000000031,,,,,,,,,,,,,,,0.05060863494873047,0.05060863494873047,0.0,5.0,4.0,0.0,,
2.0,2.0,0.0,0.0,0.0005208333333333037,0.06144614461445795,0.06144614461445795,0.06144614461445795,0.0,0.06144614461445795,0.0,,,,,,,,,0.00847625732421875,0.00847625732421875,0.0,0.0,0.0,0.0,,
1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
